TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JOPA3;29,98;3,81;9,69;0,60;0,16;25,55;7,11;1,98;2,70;6,47;3,72;0,83;0,19;0,53;-0,47;1,83;6,21;1,64;4,11;0,26;0,65;0,83;8,16;5,14;15.029,82;49,82;3,09;0,07;323.032.806,38
JOPA4;73,93;1,70;23,90;1,48;0,39;25,55;7,11;1,98;6,66;6,47;3,72;0,83;0,47;1,31;-1,15;1,83;6,21;1,64;4,11;0,26;0,65;0,83;8,16;5,14;23.537,50;49,82;3,09;0,17;323.032.806,38
JPSA3;29,55;0,85;26,10;1,59;0,37;58,13;48,64;14,46;7,76;13,58;5,82;1,19;3,77;2,51;-0,50;2,36;6,08;1,43;4,14;0,23;0,54;0,10;1,23;;8.355.653,71;18,63;1,13;-4,41;2.597.125.091,70
JSLG3;11,00;0,50;12,04;2,62;0,64;-6,28;17,87;19,12;12,88;20,67;7,79;1,59;2,30;3,08;-1,06;2,12;21,80;5,33;5,92;0,24;0,76;0,28;-13,95;22,94;4.397.938,49;4,19;0,91;0,15;3.079.901.858,00
KEPL3;52,00;2,44;17,98;2,56;1,44;23,59;12,34;9,76;14,22;11,96;-2,26;-0,41;1,75;7,98;-3,44;1,45;14,23;8,00;12,79;0,56;0,44;0,82;-1,00;61,09;11.474.008,14;20,33;2,89;0,22;1.368.222.492,00
KLBN11;26,06;;27,78;9,55;0,76;37,80;25,45;8,22;8,97;15,64;6,66;7,09;2,28;3,33;-1,16;2,92;34,36;2,73;8,57;0,08;0,90;0,33;16,01;;175.866.635,91;2,73;0,94;-0,19;29.280.457.044,27
KLBN3;5,60;;29,85;10,26;0,82;37,80;25,45;8,22;9,64;15,64;6,66;7,09;2,45;3,58;-1,25;2,92;34,36;2,73;8,57;0,08;0,90;0,33;16,01;;1.672.973,43;0,55;0,19;-0,20;29.280.457.044,27
KLBN4;5,12;;27,29;9,38;0,75;37,80;25,45;8,22;8,81;15,64;6,66;7,09;2,24;3,28;-1,14;2,92;34,36;2,73;8,57;0,08;0,90;0,33;16,01;;8.408.788,54;0,55;0,19;-0,19;29.280.457.044,27
LAME3;17,39;1,24;117,00;2,65;0,74;32,91;5,44;1,25;26,81;29,44;1,56;0,15;1,46;2,00;-2,01;2,45;2,26;0,64;3,30;0,28;0,64;0,51;3,50;37,33;81.853.979,03;6,57;0,15;-1,94;34.097.318.024,51
LAME4;18,46;1,16;124,20;2,81;0,79;32,91;5,44;1,25;28,45;29,44;1,56;0,15;1,55;2,12;-2,14;2,45;2,26;0,64;3,30;0,28;0,64;0,51;3,50;37,33;260.175.456,06;6,57;0,15;-2,05;34.097.318.024,51
LAVV3;8,00;1,29;16,90;1,39;1,02;41,57;31,04;24,93;13,58;7,39;-6,19;-0,63;4,21;1,58;-5,19;5,04;8,23;6,03;8,60;0,73;0,22;0,24;;;11.982.489,49;5,75;0,47;0,21;1.717.029.216,00
LCAM3;26,79;1,35;25,93;3,10;1.029,49;27,87;17,05;8,77;13,34;17,61;4,27;0,99;2,27;19,63;-1,35;1,28;11,94;3.970,06;7,73;332,52;667,48;452,73;51,17;83,45;61.213.025,69;8,65;1,03;0,49;13.628.860.920,69
LEVE3;29,89;3,11;16,72;2,60;1,40;27,09;11,29;8,61;12,75;12,48;-0,26;-0,05;1,44;5,96;-3,08;1,75;15,55;8,36;16,21;0,54;0,46;0,97;-0,25;-6,62;17.839.740,71;11,50;1,79;2,82;3.835.141.065,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;17,29;2,55;13,32;0,77;0,23;22,95;12,79;3,52;3,67;6,91;3,24;0,68;0,47;3,71;-0,34;1,23;5,77;1,72;8,31;0,30;0,70;0,49;3,68;78,83;38.563.696,80;22,50;1,30;-0,21;6.441.481.551,96
LINX3;37,38;;-90,90;4,37;2,74;68,70;-4,79;-8,67;-164,39;-159,21;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;17.660.811,94;8,55;-0,41;0,13;7.080.106.924,80
LIPR3;67,80;2,52;33,96;3,80;3,15;;;;38,09;33,47;-4,61;-0,46;;10,62;-5,54;3,21;11,20;9,28;9,59;0,83;0,17;0,00;;53,51;98.091,73;17,83;2,00;-2,98;797.659.474,20
LJQQ3;19,85;0,43;45,89;7,54;1,80;41,24;10,09;4,65;21,15;21,35;0,19;0,07;2,13;6,39;-5,78;1,69;16,42;3,92;16,72;0,24;0,76;0,84;;;28.384.002,11;2,63;0,43;0,26;3.717.711.839,65
LLIS3;3,93;;-0,13;1,13;0,13;43,92;-102,79;-359,32;-0,47;-3,23;-2,75;6,62;0,48;1,36;-0,17;1,68;-840,73;-94,75;-33,03;0,11;0,89;0,26;-12,82;;2.488.646,11;3,46;-29,12;0,00;270.583.757,97
LOGG3;28,81;1,13;12,67;0,93;0,64;98,82;254,89;161,03;8,00;9,42;1,42;0,16;20,40;5,57;-0,79;2,50;7,33;5,05;5,97;0,69;0,30;0,03;8,78;52,67;10.909.319,49;31,03;2,27;0,09;2.943.205.226,74
LOGN3;18,80;;18,65;6,03;0,91;21,29;17,68;9,23;9,74;13,87;4,13;2,56;1,72;3,91;-1,56;2,26;32,32;4,88;8,89;0,15;0,85;0,53;4,71;;18.549.476,20;3,12;1,01;-0,09;1.983.196.790,80
LPSB3;3,88;;87,88;3,17;1,45;85,89;26,03;3,48;11,76;8,95;-2,81;-0,76;3,06;5,38;-2,59;2,60;3,61;1,65;18,50;0,46;0,56;0,47;-3,97;;4.649.864,34;1,22;0,04;-0,48;572.511.968,28
LREN3;44,16;0,78;36,19;7,40;2,69;57,23;11,37;14,54;46,31;47,44;1,14;0,18;5,26;10,43;-6,09;1,86;20,43;7,44;8,17;0,36;0,64;0,51;4,17;13,62;433.377.469,86;5,97;1,22;-140,86;39.677.780.446,08
LTEL3B;86,61;1,14;23,71;5,81;5,63;;;;23,24;22,96;-0,28;-0,07;;128,08;-6,09;2,41;24,50;23,74;24,67;0,97;0,03;0,00;;;;14,90;3,65;-0,45;18.664.056.853,83
LUPA3;8,34;;5,70;1,74;0,48;22,53;-1,10;70,21;-364,27;-529,21;-164,94;0,79;4,00;1,98;-0,80;2,47;30,53;8,38;-0,56;0,27;0,73;0,12;-27,27;;33.324.784,37;4,79;1,46;-0,04;237.504.026,34
LUXM3;0,00;;0,00;0,00;0,00;25,83;14,44;8,79;0,00;13,57;0,14;0,02;0,00;0,00;0,00;1,98;9,62;6,09;9,09;0,63;0,37;0,69;7,04;-0,09;;18,69;1,80;0,00;206.163.720,00
LUXM4;71,14;8,83;39,58;3,81;2,41;25,83;14,44;8,79;24,10;13,57;0,14;0,02;3,48;18,99;-3,24;1,98;9,62;6,09;9,09;0,63;0,37;0,69;7,04;-0,09;51.722,81;18,69;1,80;-1,37;206.163.720,00
LWSA3;22,95;0,14;985,50;4,57;3,45;42,70;7,58;2,50;325,45;270,45;-54,99;-0,77;24,67;5,72;-12,98;5,57;0,46;0,35;0,99;0,75;0,25;0,14;;;224.724.151,60;5,03;0,02;-191,43;13.436.347.667,40
MAPT3;37,00;;-220,77;-5,85;43,98;;;;-222,22;-231,32;0,00;;;-871,77;-43,98;0,00;-2,65;-19,92;2,63;-7,52;8,52;0,00;;;14.800,00;-6,32;-0,17;13,54;35.392.435,00
MAPT4;40,00;;-238,67;-6,33;47,55;;;;-240,23;-231,32;0,00;;;-942,46;-47,55;0,00;-2,65;-19,92;2,63;-7,52;8,52;0,00;;;23.320,75;-6,32;-0,17;14,64;35.392.435,00
MATD3;15,89;;134,81;19,62;4,72;37,52;20,41;10,54;69,62;69,65;0,03;0,01;14,21;18,19;-8,87;2,25;14,56;3,50;11,63;0,24;0,76;0,33;;;22.358.806,40;0,81;0,12;;5.641.857.207,77
MBLY3;17,00;;-32,98;2,61;1,94;40,49;-5,46;-8,34;-50,35;-36,05;14,30;-0,74;2,75;2,92;-15,00;4,25;-7,90;-5,88;-4,80;0,74;0,26;0,71;;;3.384.100,69;6,53;-0,52;-1,09;1.810.328.368,00
MDIA3;27,49;1,85;14,52;1,40;0,89;30,34;7,44;9,03;17,62;18,45;0,83;0,07;1,31;3,06;-1,57;3,13;9,61;6,16;5,76;0,64;0,36;0,68;9,43;4,81;42.726.263,09;19,70;1,89;18,85;9.319.110.000,00
MDNE3;8,31;;-13,89;0,69;0,32;29,27;-8,39;-8,36;-13,84;-14,25;-0,42;0,02;1,16;1,51;-0,56;2,04;-4,97;-2,33;-5,33;0,47;0,53;0,28;-8,09;;3.304.859,94;12,03;-0,60;0,22;705.596.906,25
MEAL3;3,81;;-2,30;0,94;0,39;23,53;-48,27;-41,05;-1,96;-2,30;-0,34;0,16;0,95;3,85;-0,53;1,68;-40,81;-17,07;-37,06;0,42;0,58;0,42;-6,51;;16.863.212,74;4,05;-1,65;0,00;1.091.067.909,30
MELK3;6,15;0,10;23,65;1,10;0,70;22,46;10,28;8,83;20,33;10,74;-9,59;-0,52;2,09;1,16;-6,11;3,10;4,65;2,95;3,90;0,63;0,34;0,33;;;4.210.935,89;5,59;0,26;0,34;1.279.011.447,15
MERC3;28,36;;59,12;2,05;1,79;80,07;23,18;16,04;40,90;29,83;;;9,48;4,72;-3,04;11,96;3,47;3,02;;0,87;0,13;0,19;-30,32;;84.716,94;13,82;0,48;-4,14;372.478.117,90
MERC4;10,70;4,62;22,30;0,77;0,67;80,07;23,18;16,04;15,43;29,83;;;3,58;1,78;-1,15;11,96;3,47;3,02;;0,87;0,13;0,19;-30,32;;8.933,77;13,82;0,48;-1,56;372.478.117,90
MGEL3;19,13;;2,49;-0,27;0,24;15,21;16,06;7,38;1,14;8,07;7,08;;0,18;0,60;-0,71;2,42;-10,68;9,47;26,48;-0,89;1,89;1,28;5,03;;;-71,91;7,68;-0,02;96.400.684,29
MGEL4;15,30;;1,99;-0,21;0,19;15,21;16,06;7,38;0,91;8,07;7,08;;0,15;0,48;-0,57;2,42;-10,68;9,47;26,48;-0,89;1,89;1,28;5,03;;213.748,94;-71,91;7,68;-0,01;96.400.684,29
MGLU3;18,53;0,27;194,38;16,56;5,33;25,38;3,68;1,92;101,71;101,95;0,24;0,04;3,74;32,13;-15,07;1,34;8,52;2,74;12,37;0,32;0,68;1,42;26,58;;494.153.266,94;1,12;0,10;-7,94;120.425.114.493,44
MILS3;7,83;;542,28;1,78;1,32;42,21;5,78;0,68;63,82;59,28;-4,53;-0,13;3,69;4,60;-2,20;3,54;0,33;0,24;1,12;0,74;0,26;0,36;-2,55;;19.088.488,60;4,39;0,01;-4,93;1.972.817.280,90
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;7.445.352,24;-129,88;-6,46;0,03;90.834.562,00
MNDL3;39,80;;22,36;-0,70;0,09;34,46;10,96;0,79;1,61;5,21;3,61;;0,18;-0,16;-0,12;0,35;-3,14;0,39;64,18;-0,12;1,12;0,49;4,94;;126.291,75;-56,71;1,78;-0,17;98.714.348,00
MNPR3;14,23;;6,10;-0,27;0,41;28,27;14,58;6,37;2,67;2,67;0,01;;0,39;-0,25;-0,73;0,21;-4,41;6,78;-8,24;-1,54;2,54;1,06;4,62;;920.652,83;-52,92;2,33;-0,04;101.034.423,00
MOAR3;300,00;4,07;17,15;3,88;2,25;-1,59;226,69;195,51;14,80;13,90;-0,90;-0,23;33,54;7,23;-3,90;3,80;22,61;13,12;9,43;0,58;0,42;0,07;94,65;;88.509,83;77,34;17,49;-0,03;3.675.366.300,00
MODL11;17,60;;200,13;6,75;0,74;274,79;60,62;31,44;103,80;103,80;;;62,92;;-1,48;;3,37;0,37;;0,11;0,89;0,01;;;27.030.189,25;2,61;0,09;;4.131.306.666,67
MODL3;17,22;;587,43;19,80;2,16;274,79;60,62;31,44;304,67;103,80;;;184,68;;-4,34;;3,37;0,37;;0,11;0,89;0,01;;;1.747.998,00;0,87;0,03;;4.131.306.666,67
MODL4;11,20;;382,07;12,88;1,41;274,79;60,62;31,44;198,16;103,80;;;120,12;;-2,82;;3,37;0,37;;0,11;0,89;0,01;;;1.495.518,50;0,87;0,03;;4.131.306.666,67
MOSI3;19,37;0,00;47,71;3,69;3,38;91,66;21,49;21,48;47,69;37,11;-10,58;-0,82;10,25;4,47;-20,70;10,25;7,74;7,08;6,95;0,91;0,09;0,33;;;29.315.206,49;5,24;0,41;;2.452.160.258,60
MOVI3;17,70;0,84;15,89;2,25;0,41;26,09;17,39;8,58;7,84;16,85;9,01;2,59;1,36;2,70;-0,57;2,08;14,17;2,55;4,64;0,18;0,82;0,30;27,48;10,21;36.863.811,97;7,86;1,11;0,04;5.290.901.947,80
MRFG3;18,05;1,13;3,45;5,53;0,31;17,26;11,56;5,22;1,56;3,80;2,24;7,95;0,18;2,86;-0,56;1,31;160,09;8,91;21,94;0,06;0,90;1,71;28,12;;164.987.818,26;3,26;5,23;0,00;12.840.226.929,65
MRSA3B;41,52;1,50;23,63;3,22;1,33;34,41;31,20;15,33;11,62;10,11;1,49;0,41;3,62;-42,51;-1,53;0,81;13,61;5,61;12,80;0,41;0,59;0,37;2,59;7,78;13.853,00;12,91;1,76;0,23;10.466.167.776,09
MRSA5B;17,45;3,94;9,93;1,35;0,56;34,41;31,20;15,33;4,88;10,11;1,49;0,41;1,52;-17,87;-0,65;0,81;13,61;5,61;12,80;0,41;0,59;0,37;2,59;7,78;9.900,00;12,91;1,76;0,10;10.466.167.776,09
MRSA6B;17,71;3,88;10,08;1,37;0,57;34,41;31,20;15,33;4,95;10,11;1,49;0,41;1,55;-18,13;-0,65;0,81;13,61;5,61;12,80;0,41;0,59;0,37;2,59;7,78;5.801,00;12,91;1,76;0,10;10.466.167.776,09
MRVE3;16,87;5,03;13,99;1,42;0,43;28,13;10,76;8,65;11,24;16,25;5,01;0,63;1,21;1,72;-0,82;2,16;10,14;3,10;5,39;0,31;0,68;0,36;6,89;0,85;67.540.657,51;11,89;1,21;-3,59;8.146.101.806,71
MSPA3;48,00;;-5,61;0,37;0,22;22,36;-65,25;-54,53;-4,69;-5,49;-0,73;0,06;3,06;9,24;-0,23;1,57;-6,67;-3,91;-8,97;0,59;0,41;0,07;-2,17;;13.800,00;128,29;-8,56;-0,11;312.225.541,76
MSPA4;54,19;;-6,33;0,42;0,25;22,36;-65,25;-54,53;-5,29;-5,49;-0,73;0,06;3,45;10,43;-0,26;1,57;-6,67;-3,91;-8,97;0,59;0,41;0,07;-2,17;;16.486,00;128,29;-8,56;-0,13;312.225.541,76
MSRO3;702,50;;7.674,04;349,51;72,02;32,64;17,43;2,16;951,96;959,31;7,35;2,70;165,90;-654,25;-93,92;0,68;4,55;0,94;7,92;0,21;0,79;0,43;14,18;;;2,01;0,09;13,94;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;8,63;2,72;2,71;0,00;30,10;27,05;2,00;0,00;0,00;0,00;0,71;7,38;1,69;-0,60;0,23;0,77;0,62;0,14;;;159,60;11,78;0,00;8.707.691,52
MTIG4;54,12;;4,59;0,34;0,08;8,63;2,72;2,71;4,58;30,10;27,05;2,00;0,12;-0,55;-0,12;0,71;7,38;1,69;-0,60;0,23;0,77;0,62;0,14;;40.917,75;159,60;11,78;-0,06;8.707.691,52
MTRE3;10,85;4,12;26,82;1,15;0,86;34,19;8,85;9,54;28,92;12,28;-16,64;-0,66;2,56;1,39;-4,55;4,29;4,30;3,22;3,00;0,75;0,25;0,34;;;8.704.528,11;9,41;0,40;0,24;1.147.656.797,00
MTSA3;34,41;4,91;4,68;1,09;0,76;30,38;18,82;16,54;4,11;3,84;-0,74;-0,20;0,77;1,51;-3,40;2,83;23,32;16,23;13,16;0,70;0,30;0,98;10,62;28,09;;31,53;7,35;0,01;350.166.781,41
MTSA4;41,67;4,47;5,67;1,32;0,92;30,38;18,82;16,54;4,98;3,84;-0,74;-0,20;0,94;1,83;-4,12;2,83;23,32;16,23;13,16;0,70;0,30;0,98;10,62;28,09;211.358,40;31,53;7,35;0,01;350.166.781,41
MULT3;24,52;1,86;17,69;2,35;1,40;73,82;92,51;81,47;15,58;17,63;2,05;0,31;14,41;24,13;-1,69;1,51;13,27;7,91;9,57;0,60;0,40;0,10;0,31;21,64;128.319.189,60;10,45;1,39;0,36;14.730.656.655,00
MWET3;41,00;;2,80;-0,47;0,44;12,01;31,41;19,02;1,70;1,81;0,90;;0,53;-1,08;-0,61;0,40;-16,76;15,83;-29,76;-0,94;1,95;0,83;-0,73;;46.676,63;-87,29;14,63;-0,02;45.426.986,22
MWET4;12,61;;0,86;-0,14;0,14;12,01;31,41;19,02;0,52;1,81;0,90;;0,16;-0,33;-0,19;0,40;-16,76;15,83;-29,76;-0,94;1,95;0,83;-0,73;;343.004,37;-87,29;14,63;0,00;45.426.986,22
MYPK3;17,28;;-5,91;0,69;0,19;8,18;-0,49;-4,65;-56,35;-142,43;-86,08;1,06;0,27;-31,21;-0,35;0,99;-11,71;-3,29;-1,34;0,28;0,70;0,71;5,05;;28.533.943,97;24,97;-2,92;0,02;2.656.274.705,28
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;33,76;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;33,76;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;41,33;33,05;-0,10;0,00;6,22;6,22;52,52;0,00;0,00;0,00;2,08;-2,67;-0,03;11,38;0,01;0,96;0,31;24,40;;;7,32;-0,20;0,00;0,00
NEMO5;52,97;0,06;-271,37;7,23;0,09;41,33;33,05;-0,10;0,86;6,22;6,22;52,52;0,28;0,94;-0,11;2,08;-2,67;-0,03;11,38;0,01;0,96;0,31;24,40;;;7,32;-0,20;2,74;0,00
NEMO6;0,00;;0,00;0,00;0,00;41,33;33,05;-0,10;0,00;6,22;6,22;52,52;0,00;0,00;0,00;2,08;-2,67;-0,03;11,38;0,01;0,96;0,31;24,40;;;7,32;-0,20;0,00;0,00
NEOE3;17,44;3,52;6,54;0,97;0,29;23,97;16,39;9,51;3,79;8,58;4,79;1,22;0,62;5,75;-0,37;1,33;14,80;4,48;8,38;0,30;0,69;0,47;16,97;50,84;37.024.858,06;18,03;2,67;0,16;21.168.624.005,12
NGRD3;6,46;0,19;97,70;3,33;2,24;65,05;16,52;7,16;42,36;35,82;-6,55;-0,52;7,00;4,72;-5,66;4,63;3,41;2,29;4,19;0,67;0,33;0,32;;;21.002.771,09;1,94;0,07;1,64;1.541.758.651,80
NINJ3;18,75;;-177,28;32,67;19,94;92,19;-19,85;-20,32;-181,48;-174,53;6,95;-1,25;36,02;33,99;-828,24;2,51;-18,43;-11,25;-18,00;0,61;0,39;0,55;;;24.021.748,80;0,57;-0,11;;941.711.493,75
NORD3;20,09;;-150,65;-0,95;7,69;90,78;106,82;-54,27;76,54;97,98;21,44;;81,76;-2,85;-8,28;0,03;-0,63;-5,10;-1,69;-8,10;9,10;0,09;;;125.366,65;-21,18;-0,13;-0,01;133.025.653,74
NRTQ3;0,00;;0,00;0,00;0,00;32,92;22,00;14,48;0,00;-0,40;-0,40;-0,13;0,00;0,00;0,00;2,65;20,75;13,56;21,50;0,65;0,35;0,94;9,55;6,53;;13,79;2,86;0,00;0,00
NTCO3;50,37;;4.493,40;2,42;1,12;64,81;3,67;0,04;48,67;53,88;5,22;0,26;1,78;25,37;-1,57;1,18;0,05;0,02;2,70;0,46;0,54;0,63;36,13;;297.323.276,20;20,84;0,01;-43,94;69.342.088.776,84
NUTR3;240,00;;10,03;1,84;0,44;17,63;6,76;3,59;5,33;6,72;1,38;0,48;0,36;1,35;-1,03;2,31;18,34;4,37;19,60;0,24;0,76;1,22;16,61;;218.161,73;130,45;23,92;-0,11;30.706.560,00
ODER4;1,60;16,01;0,15;0,06;0,03;34,98;25,92;20,60;0,12;0,69;0,57;0,29;0,03;0,08;-0,12;1,89;40,12;19,69;23,52;0,49;0,51;0,96;8,36;;37.500,00;26,23;10,52;0,00;18.059.369,60
ODPV3;12,95;5,90;17,43;5,31;3,39;61,88;32,09;22,40;12,17;10,67;-1,50;-0,65;3,91;12,49;-7,42;1,99;30,46;19,42;29,87;0,64;0,36;0,87;7,15;10,22;14.979.224,83;2,44;0,74;0,35;6.880.267.556,40
OFSA3;37,68;1,62;20,05;3,56;1,83;51,58;15,28;12,88;16,91;18,17;1,26;0,27;2,58;4,67;-4,70;2,80;17,75;9,13;11,73;0,51;0,49;0,71;6,45;5,33;1.579.885,37;10,59;1,88;0,19;2.032.798.546,08
OGXP3;1,63;;-2,15;-0,98;0,92;;;;-9,26;-9,26;0,00;;;-0,98;;0,51;-45,53;-43,02;10,57;-0,94;1,94;0,00;;;;-1,67;-0,76;0,02;52.747.073,84
OIBR3;1,55;;-1,19;2,17;0,13;18,92;-27,40;-114,46;-4,97;-18,64;-13,61;5,93;1,36;0,81;-0,24;1,50;-182,01;-10,73;-16,51;0,06;0,94;0,09;-19,43;;151.060.495,37;0,72;-1,30;0,02;9.334.695.003,02
OIBR4;2,22;;-1,70;3,10;0,18;18,92;-27,40;-114,46;-7,12;-18,64;-13,61;5,93;1,95;1,17;-0,35;1,50;-182,01;-10,73;-16,51;0,06;0,94;0,09;-19,43;;6.333.611,94;0,72;-1,30;0,03;9.334.695.003,02
OMGE3;36,87;;658,09;1,98;0,65;39,64;43,24;0,86;13,06;22,39;9,32;1,42;5,65;5,65;-0,79;3,14;0,30;0,10;4,84;0,33;0,66;0,12;50,40;62,86;28.394.409,14;18,58;0,06;-0,35;7.227.852.149,97
OPCT3;8,07;;-67,09;1,76;0,85;15,61;6,23;-3,78;40,68;40,36;-0,31;-0,01;2,53;2,31;-1,77;3,35;-2,62;-1,26;1,42;0,48;0,52;0,33;;;11.210.449,89;4,59;-0,12;-0,34;1.613.673.600,78
ORVR3;23,92;;-38,95;4,59;1,66;36,44;15,18;-11,31;29,01;28,99;-0,02;0,00;4,40;6,07;-3,29;2,24;-11,78;-4,27;4,93;0,36;0,62;0,38;;;5.689.438,91;5,21;-0,61;-0,08;1.709.083.282,40
OSXB3;11,50;;-0,04;-0,01;0,02;96,20;-4.680,14;-6.925,42;-0,06;-7,78;-7,72;;2,88;-0,07;-0,02;0,03;-15,68;-58,41;60,57;-3,73;4,73;0,01;-44,40;;530.332,20;-1.763,25;-276,42;0,00;36.202.437,00
PARD3;20,90;1,28;17,02;3,62;1,38;27,99;15,19;9,67;10,84;11,33;0,49;0,16;1,65;7,93;-2,43;1,67;21,29;8,10;16,77;0,38;0,62;0,84;14,12;8,50;7.206.021,29;5,77;1,23;1,55;2.737.452.635,50
PATI3;94,00;2,71;9,87;2,50;1,15;20,71;15,29;9,91;6,40;6,64;0,16;0,06;0,98;2,25;-6,69;2,60;25,34;11,63;16,91;0,46;0,54;1,17;17,73;75,16;46.380,48;37,56;9,52;0,14;1.737.708.450,00
PATI4;120,00;4,31;12,61;3,19;1,47;20,71;15,29;9,91;8,17;6,64;0,16;0,06;1,25;2,88;-8,54;2,60;25,34;11,63;16,91;0,46;0,54;1,17;17,73;75,16;45.360,25;37,56;9,52;0,18;1.737.708.450,00
PCAR3;35,38;6,15;3,93;0,68;0,19;29,16;6,00;5,50;3,60;5,44;1,83;0,35;0,22;-4,58;-0,26;0,87;17,29;4,84;7,96;0,28;0,66;0,88;6,62;;217.289.396,83;52,09;9,01;0,01;9.513.528.910,74
PCAR4;72,11;;8,01;1,38;0,39;29,16;6,00;5,50;7,34;5,44;1,83;0,35;0,44;-9,34;-0,53;0,87;17,29;4,84;7,96;0,28;0,66;0,88;6,62;;;52,09;9,01;0,02;9.513.528.910,74
PDGR3;6,33;;-0,10;-0,01;0,03;34,05;-130,63;-196,66;-0,15;-3,63;-3,47;;0,20;-0,02;-0,14;0,36;-9,03;-30,18;10,00;-3,34;4,38;0,15;-35,22;;1.057.670,77;-686,58;-61,97;0,00;51.063.825,15
PDTC3;7,45;;33,96;5,67;1,55;36,43;10,49;10,17;32,91;34,11;1,19;0,21;3,45;4,49;-6,75;1,82;16,71;4,57;9,30;0,27;0,73;0,45;173,12;;3.216.998,43;1,31;0,22;0,16;584.450.853,55
PEAB3;67,00;45,29;1,80;1,52;1,37;36,48;739,71;494,78;1,21;0,87;-0,36;-0,46;8,93;3,18;-2,48;24,55;84,06;75,91;81,61;0,90;0,10;0,15;-8,83;78,06;79.024,17;44,18;37,13;0,00;880.244.043,00
PEAB4;70,00;47,68;1,89;1,58;1,43;36,48;739,71;494,78;1,26;0,87;-0,36;-0,46;9,33;3,32;-2,60;24,55;84,06;75,91;81,61;0,90;0,10;0,15;-8,83;78,06;30.693,85;44,18;37,13;0,00;880.244.043,00
PETR3;25,42;4,06;5,84;1,06;0,33;48,23;45,61;20,09;2,57;5,18;2,58;1,06;1,17;11,24;-0,39;1,24;18,12;5,69;16,06;0,31;0,68;0,28;-3,29;;465.881.533,37;24,03;4,35;-0,01;334.560.194.638,24
PETR4;25,95;3,06;5,96;1,08;0,34;48,23;45,61;20,09;2,62;5,18;2,58;1,06;1,20;11,47;-0,40;1,24;18,12;5,69;16,06;0,31;0,68;0,28;-3,29;;1.733.104.831,40;24,03;4,35;-0,01;334.560.194.638,24
PETZ3;21,25;0,19;166,49;15,38;4,29;48,33;7,51;3,16;70,04;70,36;0,31;0,07;5,26;47,03;-7,64;1,26;9,24;2,58;11,37;0,28;0,72;0,82;;;81.827.001,37;1,38;0,13;7,03;8.372.312.957,50
PFRM3;6,16;;12,62;0,72;0,19;13,96;2,05;1,08;6,67;9,86;3,19;0,35;0,14;0,90;-0,58;1,43;5,73;1,47;4,10;0,26;0,65;1,35;9,61;;3.049.303,66;8,52;0,49;0,07;762.686.681,68
PGMN3;11,50;;53,14;2,58;0,89;30,92;4,69;1,40;15,86;16,96;1,10;0,18;0,74;3,97;-2,00;1,67;4,86;1,67;10,48;0,34;0,66;1,19;8,17;25,42;12.311.497,57;4,45;0,22;-0,04;5.103.482.213,00
PINE3;0,00;;0,00;0,00;0,00;20,27;-11,41;-8,79;0,00;-2,68;;;0,00;0,00;0,00;0,64;-8,11;-0,42;;0,05;0,95;0,05;4,73;;;5,06;-0,41;0,00;211.207.573,02
PINE4;2,91;;-7,09;0,57;0,03;20,27;-11,41;-8,79;-5,46;-2,68;;;0,62;-0,20;-0,04;0,64;-8,11;-0,42;;0,05;0,95;0,05;4,73;;2.073.327,63;5,06;-0,41;0,33;211.207.573,02
