TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TBLT;0,68;;-2,82;0,96;0,85;28,63;-38,87;-41,10;-2,99;-1,27;1,72;-0,55;1,16;1,04;-12,26;8,31;-33,85;-30,06;-31,72;0,89;0,11;0,73;;;;0,71;-0,24;;55.491.604,00
TBLTW;0,24;;-1,00;0,34;0,30;28,63;-38,87;-41,10;-1,05;-1,27;1,72;-0,55;0,41;0,37;-4,33;8,31;-33,85;-30,06;-31,72;0,89;0,11;0,73;;;;0,71;-0,24;;55.491.604,00
TBNK;25,54;3,99;12,57;0,96;0,11;0,00;39,02;25,86;8,33;-11,39;-19,72;-2,26;3,25;;-0,11;;7,61;0,89;5,46;0,12;0,88;0,03;2,40;5,18;;26,71;2,03;;240.627.664,00
TBPH;13,52;;-3,76;-3,31;2,31;100,00;-352,45;-411,74;-4,39;-5,92;-1,52;;15,48;3,73;-10,34;4,96;-87,94;-61,54;-75,96;-0,70;1,70;0,15;11,27;;;-4,09;-3,60;;993.317.104,00
TC;2,52;;-2,48;1,16;0,73;74,74;-33,56;-31,72;-2,34;-1,21;1,13;-0,56;0,79;2,47;-2,04;1,85;-46,86;-29,51;-49,94;0,63;0,37;0,93;;;;2,17;-1,02;;48.385.512,00
TCBI;65,12;;13,30;1,06;0,09;0,00;34,09;22,04;8,60;-14,24;-22,84;-2,81;2,93;;-0,09;;7,95;0,70;5,83;0,09;0,91;0,03;13,81;-13,27;;61,56;4,90;;3.294.928.736,00
TCBIL;25,02;6,49;5,11;0,41;0,04;0,00;34,09;22,04;3,30;-14,24;-22,84;-2,81;1,13;;-0,04;;7,95;0,70;5,83;0,09;0,91;0,03;13,81;-13,27;;61,56;4,90;;3.294.928.736,00
TCBIP;24,99;6,50;5,10;0,41;0,04;0,00;34,09;22,04;3,30;-14,24;-22,84;-2,81;1,12;;-0,04;;7,95;0,70;5,83;0,09;0,91;0,03;13,81;-13,27;;61,56;4,90;;3.294.928.736,00
TCBK;40,72;2,31;11,72;1,25;0,15;0,00;43,45;30,95;8,34;-10,30;-18,64;-2,80;3,63;;-0,15;;10,68;1,26;10,47;0,12;0,88;0,04;9,29;8,14;;32,54;3,48;;1.209.868.568,00
TCCO;3,37;;-8,44;8,65;2,47;61,47;-20,98;-21,09;-8,48;-7,92;0,57;-0,58;1,78;8,82;-12,67;1,53;-102,50;-29,28;-84,39;0,29;0,71;1,39;-7,12;;;0,39;-0,40;;6.235.848,00
TCDA;4,03;;-0,83;3,30;0,86;;;;-0,92;-0,48;0,44;-1,57;;1,13;-14,07;5,49;-396,42;-103,77;-121,77;0,26;0,74;0,00;;;;1,22;-4,84;;203.227.661,00
TCF;45,18;1,55;32,41;1,21;0,14;90,04;0,00;9,33;;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;38,25;1,44;11,11;1,09;0,10;0,00;35,99;24,81;7,65;-8,03;-15,68;-2,23;2,75;;-0,10;;9,81;0,92;10,90;0,09;0,91;0,04;11,00;20,62;;35,12;3,44;;218.625.525,00
TCFCP;26,44;4,04;18,97;0,71;0,08;90,04;0,00;9,33;;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;41,18;;60,01;6,14;4,49;70,86;2,80;6,72;144,00;133,27;-10,74;-0,46;4,03;8,15;-14,81;4,75;10,23;7,47;-1,70;0,73;0,27;1,11;24,38;;;6,71;0,69;;814.635.114,00
TCOM;24,91;;29,96;1,00;0,53;78,16;-4,56;19,16;-126,02;-89,21;36,81;-0,29;5,74;46,43;-0,80;1,03;3,35;1,76;-1,14;0,53;0,47;0,09;10,73;;;24,85;0,83;;15.879.039.222,92
TCON;3,57;;-3,11;2,72;1,75;;;;-3,20;-1,64;1,56;-1,32;;2,64;-126,64;3,04;-87,53;-56,29;-72,69;0,64;0,36;0,00;;;;1,31;-1,15;;55.342.140,00
TCP;30,21;4,30;7,53;;0,69;82,96;94,74;71,68;5,70;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;14,35;8,36;4,49;1,01;0,44;100,00;144,30;134,10;4,17;9,06;4,89;1,19;6,01;;-0,44;;22,52;9,82;10,98;0,44;0,56;0,07;-2,28;3,86;;14,21;3,20;;828.960.755,00
TCRR;13,49;;-7,04;1,47;1,30;;;;-7,06;-3,00;4,06;-0,85;;1,55;-9,68;32,60;-20,91;-18,46;-18,90;0,88;0,12;0,00;;;;9,16;-1,92;;515.085.972,00
TCS;12,09;;6,60;1,65;0,56;58,92;13,22;8,55;4,26;5,33;1,07;0,41;0,56;114,46;-0,70;1,03;25,06;8,54;20,28;0,34;0,66;1,00;3,22;-8,57;;7,31;1,83;;610.872.639,00
TCX;74,80;;118,42;7,20;1,65;25,10;5,05;2,32;54,32;63,20;8,88;1,18;2,74;-32,90;-2,37;0,86;6,08;1,39;4,09;0,23;0,77;0,60;12,63;-12,68;;10,39;0,63;;798.145.920,00
TD;68,80;2,65;11,62;1,66;0,09;88,01;0,00;28,45;;;;-5,64;3,31;-1,84;-0,42;0,94;14,32;0,81;;0,06;0,94;0,03;5,71;6,56;;41,34;5,92;;124.977.846.942,40
TDA;25,63;;17,51;0,56;0,23;53,83;8,84;3,15;6,24;11,28;6,28;0,57;0,55;2,93;-0,27;2,02;3,22;1,31;5,19;0,41;0,59;0,42;0,06;0,63;;45,50;1,46;;2.355.723.062,00
TDAC;10,86;;-43,82;25,99;2,04;;;;-40,21;-41,99;-1,78;1,15;;-25,85;-2,04;0,04;-59,32;-4,64;-32,21;0,08;0,25;0,00;;;;0,42;-0,25;;129.968.136,00
TDACU;11,85;;-47,81;28,36;2,22;;;;-43,88;-41,99;-1,78;1,15;;-28,21;-2,23;0,04;-59,32;-4,64;-32,21;0,08;0,25;0,00;;;;0,42;-0,25;;129.968.136,00
TDACW;1,73;;-6,98;4,14;0,32;;;;-6,41;-41,99;-1,78;1,15;;-4,12;-0,33;0,04;-59,32;-4,64;-32,21;0,08;0,25;0,00;;;;0,42;-0,25;;129.968.136,00
TDC;55,13;;59,55;12,77;2,68;59,94;7,84;5,24;39,83;39,25;-0,58;-0,19;3,12;40,64;-5,47;1,15;21,44;4,50;12,00;0,21;0,79;0,86;-6,21;;;4,32;0,93;;6.014.683.000,00
TDE;25,38;;17,33;0,56;0,23;53,83;8,84;3,15;6,18;11,28;6,28;0,57;0,55;2,90;-0,27;2,02;3,22;1,31;5,19;0,41;0,59;0,42;0,06;0,63;;45,50;1,46;;2.355.723.062,00
TDG;605,97;;212,72;-9,48;1,78;48,03;29,98;3,49;24,77;36,15;11,37;;7,43;6,99;-2,70;4,02;-4,46;0,84;8,22;-0,19;1,19;0,24;13,52;9,51;;-63,89;2,85;;33.396.461.028,00
TDI;25,27;;17,26;0,56;0,23;53,83;8,84;3,15;6,16;11,28;6,28;0,57;0,54;2,89;-0,27;2,02;3,22;1,31;5,19;0,41;0,59;0,42;0,06;0,63;;45,50;1,46;;2.355.723.062,00
TDJ;25,25;;17,25;0,55;0,23;53,83;8,84;3,15;6,15;11,28;6,28;0,57;0,54;2,88;-0,27;2,02;3,22;1,31;5,19;0,41;0,59;0,42;0,06;0,63;;45,50;1,46;;2.355.723.062,00
TDOC;144,00;;-30,04;1,43;1,30;67,22;-41,76;-46,86;-33,71;-34,32;-0,61;0,03;14,08;27,68;-1,39;4,00;-4,77;-4,33;-3,97;0,91;0,09;0,09;69,85;;;100,48;-4,79;;22.931.740.800,00
TDS;20,53;3,36;14,02;0,45;0,18;53,83;8,84;3,15;5,00;11,28;6,28;0,57;0,44;2,34;-0,22;2,02;3,22;1,31;5,19;0,41;0,59;0,42;0,06;0,63;;45,50;1,46;;2.355.723.062,00
TDW;11,26;;-2,17;0,59;0,39;30,59;-53,43;-58,52;-2,38;-2,42;-0,04;0,01;1,27;2,42;-0,56;2,11;-27,02;-17,92;-21,43;0,66;0,34;0,31;-23,30;;;19,17;-5,18;;463.238.652,00
TDW.WS.B;0,77;;-0,15;0,04;0,03;30,59;-53,43;-58,52;-0,16;-2,42;-0,04;0,01;0,09;0,17;-0,04;2,11;-27,02;-17,92;-21,43;0,66;0,34;0,31;-23,30;;;19,17;-5,18;;463.238.652,00
TDY;455,35;;56,53;2,90;1,49;39,52;14,55;10,77;41,84;49,82;7,98;0,55;6,09;13,28;-1,83;2,52;5,13;2,64;3,55;0,51;0,49;0,25;6,07;15,47;;156,90;8,05;;21.222.315.310,00
TEAM;337,94;;-97,74;205,70;25,54;84,28;5,40;-44,31;801,71;785,14;-16,57;-4,25;43,31;-153,23;-64,39;0,78;-210,45;-26,13;13,01;0,12;0,88;0,59;38,26;;;1,64;-3,46;;84.884.965.507,60
TECH;466,94;0,34;129,34;11,73;8,71;67,97;25,49;15,08;76,53;76,22;-0,31;-0,05;19,51;42,33;-11,96;4,12;9,07;6,74;13,06;0,74;0,26;0,45;10,31;16,31;;39,80;3,61;;18.160.090.398,00
TECK;22,84;0,33;82,31;0,70;0,35;21,59;13,76;1,90;11,39;16,42;5,03;0,31;1,57;17,74;-0,39;1,26;0,86;0,42;3,39;0,50;0,50;0,22;1,65;;;32,44;0,28;;12.162.300.000,00
TEDU;1,39;;-1,25;-0,41;0,27;53,53;-18,77;-18,29;-1,22;-0,47;0,75;;0,23;-0,23;-0,38;0,18;-32,57;-21,93;35,60;-0,67;1,67;1,20;8,93;;;-3,41;-1,11;;78.005.111,15
TEF;5,06;13,26;11,58;1,22;0,23;69,64;10,68;4,98;5,40;13,29;7,88;1,78;0,58;3,76;-0,34;1,23;10,51;1,95;6,20;0,19;0,81;0,39;0,10;-8,68;;4,16;0,44;;28.109.094.420,00
TEL;152,57;1,27;29,49;4,98;2,38;31,97;14,91;11,81;23,36;24,63;1,27;0,27;3,48;18,32;-3,66;1,59;16,89;8,06;12,29;0,48;0,52;0,68;-0,10;;;30,63;5,17;;50.042.487.033,00
TELA;13,56;;-6,59;4,70;2,50;61,38;-128,34;-145,89;-7,49;-6,16;1,33;-0,84;9,62;2,81;-62,86;13,34;-71,26;-37,93;-35,96;0,53;0,47;0,26;;;;2,89;-2,06;;195.811.824,00
TELL;2,87;;-13,54;5,41;4,07;30,27;-192,40;-173,31;-12,19;-11,17;1,02;-0,45;23,46;21,76;-6,33;2,10;-39,96;-30,08;-44,36;0,75;0,25;0,17;;;;0,53;-0,21;;1.335.898.039,00
TEN;17,17;;-5,08;-33,51;0,12;14,39;4,54;-1,52;1,70;7,13;5,43;;0,08;1,18;-0,24;1,25;-659,52;-2,32;1,65;0,00;0,99;1,53;13,46;;;-0,51;-3,38;;1.407.459.240,00
TENB;42,82;;-167,91;24,61;6,13;81,77;-4,77;-5,62;-197,92;-186,60;11,32;-1,41;9,43;93,45;-14,80;1,13;-14,66;-3,65;-14,66;0,25;0,75;0,65;;;;1,74;-0,26;;4.563.699.934,00
TENX;1,57;;-0,76;7,59;5,15;;;;-0,76;-0,64;0,12;-1,22;;7,62;-546,55;3,15;-999,52;-678,47;-926,16;0,68;0,32;0,00;;;;0,21;-2,07;;23.501.801,00
TEO;5,27;6,57;1,82;0,21;0,10;100,00;25,60;15,98;1,14;1,48;0,34;0,06;0,29;;-0,10;;11,44;5,38;8,93;0,47;0,48;0,34;4,64;16,63;;25,25;2,89;;2.269.987.152,00
TER;118,75;0,34;20,56;8,43;5,27;58,54;32,67;27,65;17,40;16,56;-0,85;-0,41;5,69;10,80;-16,08;3,64;40,99;25,62;36,69;0,62;0,38;0,93;13,74;30,59;;14,09;5,78;;19.590.567.500,00
TESS;6,06;;-6,17;0,70;0,29;18,14;-4,77;-2,34;-3,03;-4,69;-1,66;0,38;0,14;0,79;-1,09;1,94;-11,39;-4,62;-20,16;0,41;0,59;1,97;-6,79;;;8,63;-0,98;;53.910.366,00
TEVA;9,83;;-2,77;1,05;0,22;46,86;-17,89;-23,98;-3,71;-11,48;-7,77;2,20;0,66;82,76;-0,30;1,01;-37,92;-7,96;-8,67;0,21;0,79;0,33;-3,25;;;9,36;-3,55;;10.841.366.431,00
TEX;52,30;0,69;26,55;3,53;1,19;20,33;6,85;3,98;15,42;16,90;1,49;0,34;1,06;3,47;-3,41;2,11;13,30;4,48;10,83;0,34;0,66;1,13;-9,34;;;14,81;1,97;;3.650.540.000,00
TFC;57,38;3,19;14,76;1,12;0,15;0,00;32,67;22,30;10,08;-11,86;-21,94;-2,44;3,29;;-0,15;;7,59;0,99;8,47;0,13;0,87;0,04;18,75;18,28;;51,19;3,89;;76.592.579.828,00
TFFP;7,99;;-9,04;3,40;3,30;100,00;-93.437,50;-93.437,50;-9,04;-6,45;2,59;-0,98;8.444,20;3,50;-128,43;32,90;-37,67;-36,55;-37,67;0,97;0,03;0,00;;;;2,35;-0,88;;202.660.757,00
TFII;111,65;0,58;21,31;5,14;1,88;45,25;12,81;9,66;16,07;17,89;1,81;0,58;2,06;-58,07;-2,38;0,87;24,12;8,83;16,50;0,37;0,63;0,91;;;;21,72;5,24;;10.385.560.185,00
TFSL;20,04;5,59;72,50;3,29;0,40;0,00;35,65;16,69;33,94;45,90;11,95;1,16;12,10;;-0,40;;4,54;0,54;3,03;0,12;0,88;0,03;4,52;2,97;;6,09;0,28;;5.623.702.956,00
TFX;366,08;0,37;48,84;4,94;2,42;54,15;17,09;13,06;37,31;41,55;4,24;0,56;6,38;18,82;-3,04;2,73;10,12;4,96;7,47;0,49;0,51;0,38;6,99;6,49;;74,06;7,50;;17.132.946.688,00
TG;12,81;145,43;-9,80;3,73;0,83;22,98;2,72;-6,19;22,29;28,54;6,25;1,04;0,61;6,91;-1,34;1,45;-38,01;-8,44;6,93;0,22;0,78;1,36;-2,92;;;3,44;-1,31;;432.046.713,00
TGA;1,61;2,17;-3,52;0,91;0,59;36,83;-13,37;-41,41;-10,89;-8,85;2,04;-0,17;1,46;16,55;-0,80;1,16;-25,99;-16,84;-18,06;0,65;0,35;0,41;4,44;;;1,76;-0,46;;116.792.781,00
TGH;35,23;;12,67;1,33;0,28;89,27;54,65;20,28;4,70;14,75;10,04;2,84;2,57;-4,09;-0,30;0,48;10,50;2,24;7,00;0,21;0,79;0,11;4,10;-7,65;;26,48;2,78;;1.764.772.867,00
TGI;19,47;;-6,17;-1,52;0,67;22,31;-1,45;-11,51;-48,93;-102,35;-53,43;;0,71;2,83;-1,44;1,79;-24,68;-10,83;-3,69;-0,44;1,44;0,94;-13,61;;;-12,79;-3,16;;1.257.769.788,00
TGLS;22,43;0,61;19,74;4,86;1,89;38,97;21,54;12,36;11,33;12,71;1,38;0,59;2,44;5,52;-4,32;2,56;24,61;9,58;15,66;0,39;0,61;0,77;9,13;;;4,62;1,14;;1.069.345.764,00
TGNA;17,34;1,76;7,53;1,79;0,56;48,72;29,46;17,08;4,37;8,36;3,99;1,64;1,29;12,62;-0,62;1,78;23,80;7,42;12,54;0,31;0,69;0,43;10,73;0,99;;9,68;2,30;;3.833.622.570,00
TGP;13,99;7,68;6,80;0,65;0,25;72,50;45,52;29,64;4,42;12,21;7,79;1,15;2,01;-3,45;-0,26;0,37;9,60;3,72;6,61;0,39;0,61;0,13;8,23;-1,78;;21,44;2,06;;1.216.633.676,77
TGS;4,72;;2,86;0,33;0,15;100,00;25,60;15,98;1,78;2,12;0,34;0,06;0,46;;-0,15;;11,44;5,38;8,93;0,47;0,48;0,34;64,45;;;14,45;1,65;;3.553.032.193,76
TGT;261,54;1,04;20,93;8,65;2,56;30,32;8,60;6,30;15,33;15,77;0,44;0,25;1,32;97,07;-4,24;1,07;41,32;12,25;25,67;0,30;0,70;1,94;4,86;5,37;;30,24;12,49;;129.390.062.652,00
TGTX;22,79;;-9,45;8,50;6,76;88,07;-14.005,18;-14.271,17;-9,63;-8,38;1,24;-1,10;1.348,44;8,86;-123,62;5,20;-89,92;-71,56;-83,21;0,80;0,20;0,01;0,00;;;2,68;-2,41;;3.255.141.280,00
TH;3,41;;-8,21;3,99;0,66;20,84;-6,21;-21,14;-27,93;-54,10;-26,17;3,74;1,73;32,86;-0,72;1,32;-48,67;-8,06;-5,41;0,17;0,83;0,38;;;;0,85;-0,42;;345.215.783,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;70,01;;17,27;6,41;0,28;36,90;13,03;2,26;2,99;8,15;5,15;11,03;0,39;3,19;-0,39;1,46;37,13;1,63;15,15;0,04;0,96;0,72;-1,09;;;10,92;4,05;;7.494.836.538,00
THCA;10,04;;-259,50;39,13;1,12;;;;-237,74;-237,21;0,54;-0,09;;7.826,54;-1,12;1,06;-15,08;-0,43;-17,86;0,03;0,02;0,00;;;;0,26;-0,04;;195.663.536,00
THCAU;10,38;;-268,29;40,46;1,16;;;;-245,80;-237,21;0,54;-0,09;;8.091,58;-1,16;1,06;-15,08;-0,43;-17,86;0,03;0,02;0,00;;;;0,26;-0,04;;195.663.536,00
THCAW;1,01;;-26,11;3,94;0,11;;;;-23,92;-237,21;0,54;-0,09;;787,33;-0,11;1,06;-15,08;-0,43;-17,86;0,03;0,02;0,00;;;;0,26;-0,04;;195.663.536,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;40,94;2,59;9,02;0,91;0,11;0,00;36,61;29,63;7,30;-17,41;-24,72;-3,07;2,67;;-0,11;;10,07;1,25;8,67;0,12;0,88;0,04;6,54;12,26;;45,08;4,54;;534.193.308,00
THG;141,10;1,95;9,98;1,60;0,37;42,79;12,98;9,85;7,58;8,69;1,12;0,24;0,98;;-0,37;;16,00;3,68;13,57;0,23;0,77;0,37;-0,84;1,59;;88,34;14,14;;5.037.792.070,00
THMO;2,14;;-1,80;2,43;1,08;5,89;-108,13;-175,85;-2,92;-1,84;1,08;-0,90;3,16;3,97;-3,81;1,61;-135,28;-60,09;-78,88;0,44;0,56;0,34;-9,49;;;0,88;-1,19;;25.491.252,00
THO;119,46;1,37;12,05;2,40;0,99;14,90;6,79;4,97;8,82;10,72;1,90;0,52;0,60;7,40;-1,71;1,46;19,90;8,17;13,58;0,41;0,59;1,65;15,31;2,26;;49,81;9,91;;6.614.046.252,00
THR;16,85;;482,09;1,48;0,91;42,45;3,62;0,42;56,23;66,78;10,55;0,28;2,03;3,64;-1,37;3,94;0,31;0,19;1,63;0,61;0,39;0,45;-0,41;-44,93;;11,38;0,03;;561.634.090,00
THRM;85,00;;24,33;4,37;3,02;31,02;13,86;10,50;18,44;17,52;-0,92;-0,22;2,56;8,01;-7,52;2,70;17,95;12,40;17,84;0,69;0,31;1,18;1,29;-8,95;;19,46;3,49;;2.818.141.000,00
THRY;32,81;;13,96;4,82;0,72;64,99;5,80;6,99;16,83;27,34;10,51;3,01;0,98;9,41;-1,02;1,34;34,54;5,13;-8,64;0,15;0,85;0,73;;;;6,80;2,35;;1.105.237.660,00
THS;38,38;;37,93;1,15;0,42;17,82;3,97;1,32;12,59;23,87;11,27;1,03;0,50;11,64;-0,54;1,20;3,03;1,11;4,29;0,37;0,63;0,84;6,29;-34,55;;33,34;1,01;;2.139.320.390,00
THTX;3,50;;-13,49;9,45;2,49;63,69;-30,14;-37,10;-16,61;-16,44;0,17;-0,10;5,01;5,55;-10,69;2,41;-70,05;-18,45;-22,64;0,26;0,74;0,50;22,56;;;0,37;-0,26;;332.307.850,00
THWWW;0,40;;-0,96;0,47;0,08;20,84;-6,21;-21,14;-3,28;-54,10;-26,17;3,74;0,20;3,85;-0,08;1,32;-48,67;-8,06;-5,41;0,17;0,83;0,38;;;;0,85;-0,42;;345.215.783,00
TIG;9,03;;5,25;1,12;0,34;70,98;43,39;40,69;4,93;6,02;1,10;0,25;2,14;;-0,34;;21,30;6,49;13,48;0,30;0,70;0,16;;;;8,07;1,72;;461.873.664,00
TIGO;38,69;;-23,80;1,81;0,34;72,38;10,89;-3,85;8,41;17,62;9,21;1,98;0,92;-11,94;-0,41;0,86;-7,61;-1,43;4,99;0,19;0,81;0,37;-8,69;;;21,36;-1,63;;3.927.329.044,00
TIGR;16,07;;70,01;10,09;0,61;90,30;32,02;18,93;41,38;2,62;-38,76;-9,45;13,25;9,72;-67,54;1,07;14,41;0,87;17,88;0,06;0,94;0,05;;;;1,59;0,23;;2.609.371.071,00
TILE;13,48;0,30;21,41;2,53;0,61;36,72;6,65;3,48;11,20;17,39;6,20;1,40;0,75;2,65;-1,02;2,38;11,81;2,87;7,43;0,24;0,76;0,82;1,95;;;5,33;0,63;;796.060.052,00
TIMB;11,13;9,43;13,96;1,25;0,73;56,65;18,48;10,66;8,05;9,07;1,02;0,16;1,49;9,88;-0,96;1,44;8,92;5,21;10,38;0,58;0,42;0,49;-8,67;-11,06;;8,94;0,80;;5.388.232.227,00
TIPT;10,37;1,54;5,45;0,90;0,11;100,00;14,27;7,26;2,77;2,77;0,00;0,00;0,40;;-0,11;;16,43;1,98;13,81;0,12;0,88;0,27;13,77;;;11,58;1,90;;346.430.590,00
TISI;4,68;;-1,91;0,79;0,20;26,78;-4,12;-8,81;-4,09;-12,87;-8,78;1,70;0,17;0,99;-0,33;1,98;-41,42;-10,29;-7,75;0,25;0,75;1,17;0,25;;;5,90;-2,44;;144.985.464,00
TITN;28,95;;23,59;1,72;0,78;18,59;3,25;1,88;13,62;16,74;3,12;0,39;0,44;2,34;-2,69;1,90;7,29;3,33;5,54;0,46;0,54;1,77;0,63;;;16,83;1,23;;651.971.370,00
TJX;70,49;1,11;56,25;13,85;2,81;27,61;6,23;4,00;36,10;34,64;-1,46;-0,56;2,25;16,65;-5,56;1,52;24,63;4,99;14,94;0,20;0,80;1,25;153,09;31,77;;5,09;1,25;;85.045.282.728,00
TK;2,79;;-88,94;0,11;0,04;43,24;15,43;-0,20;1,14;12,30;11,15;1,08;0,18;-0,69;-0,05;0,60;-0,12;-0,05;4,33;0,37;0,63;0,23;-5,82;;;25,20;-0,03;;282.568.730,85
TKC;4,59;8,67;16,27;3,39;1,32;29,47;20,03;14,83;12,05;12,58;0,53;0,15;2,41;6,31;-2,29;1,96;20,85;8,09;13,87;0,39;0,61;0,55;-2,38;-4,44;;1,35;0,28;;10.014.352.624,89
TKR;79,17;1,47;5,67;1,06;0,04;75,78;10,81;8,21;4,30;-0,23;-4,54;-1,12;0,47;;-0,04;;18,73;0,62;13,99;0,03;0,97;0,08;33,01;52,07;;74,56;13,97;;6.037.393.362,00
TLC;6,97;;-8,38;9,54;4,71;100,00;-964,22;-964,42;-8,38;-7,49;0,89;-1,01;80,77;7,60;-25,94;4,11;-113,89;-56,21;-73,87;0,49;0,51;0,06;;;;0,73;-0,83;;293.280.175,00
TLGT;0,43;;-0,43;-0,84;0,40;-7,62;-129,52;-188,14;-0,62;-1,98;-1,36;;0,81;0,85;-1,01;4,39;-195,06;-92,31;-98,59;-0,47;1,32;0,49;0,47;;;-0,51;-1,00;;39.911.525,00
TLK;23,19;10,65;12,48;2,57;1,27;100,00;34,32;17,62;6,41;6,42;0,01;0,00;2,20;-22,64;-1,64;0,80;20,56;10,20;24,59;0,50;0,50;0,58;-0,49;5,24;;9,04;1,86;;22.972.528.818,00
TLMD;2,75;;-0,13;1,86;1,00;37,54;-3.678,36;-2.816,04;-0,10;-0,12;-0,02;0,43;3,72;8,48;-1,22;2,73;-1.410,96;-753,86;-1.252,86;0,53;0,47;0,27;;;;1,47;-20,81;;270.981.975,00
TLMDW;0,40;;-0,02;0,27;0,14;37,54;-3.678,36;-2.816,04;-0,01;-0,12;-0,02;0,43;0,54;1,23;-0,18;2,73;-1.410,96;-753,86;-1.252,86;0,53;0,47;0,27;;;;1,47;-20,81;;270.981.975,00
TLND;65,97;;-25,64;339,70;5,57;77,81;-28,07;-28,29;-25,84;-25,48;0,36;-4,71;7,25;35,39;-16,41;1,31;-1.324,77;-21,71;-56,72;0,02;0,98;0,77;30,50;;;0,19;-2,57;;2.171.046.312,00
TLRY;13,30;;-85,10;1,34;0,99;28,68;-23,14;-17,10;-62,89;-67,02;-4,13;0,09;14,55;12,39;-1,16;2,20;-1,57;-1,17;-1,87;0,74;0,26;0,07;109,73;;;9,93;-0,16;;5.974.636.640,00
TLS;25,93;;-159,53;13,74;8,91;32,81;-0,46;-5,51;-1.912,10;-1.825,42;86,68;-0,62;8,80;16,94;-42,13;3,00;-8,61;-5,58;-0,74;0,65;0,35;1,01;;;;1,89;-0,16;;1.730.448.922,00
TLYS;15,49;;17,17;2,68;0,89;31,66;6,50;4,41;11,65;7,72;-3,93;-0,90;0,76;5,10;-1,63;1,63;15,58;5,19;15,47;0,33;0,67;1,18;-0,72;;;5,79;0,90;;467.279.085,00
TM;181,34;2,19;9,09;1,11;0,45;19,40;10,38;9,75;8,53;10,40;1,86;0,24;0,89;15,46;-0,69;1,09;12,21;4,95;5,70;0,41;0,59;0,51;0,88;1,48;;163,40;19,95;;252.654.638.832,00
TMDI;1,64;;-0,11;6,15;3,05;100,00;-19.620,99;-8.366,93;-0,05;-0,03;0,01;-1,83;8,96;6,67;-60,22;1,93;-5.742,94;-2.852,38;-13.467,56;0,50;0,50;0,34;;;;0,27;-15,32;;179.625.428,00
TMDX;29,06;;-28,92;8,23;5,52;65,92;-94,95;-110,54;-33,66;-30,18;3,49;-0,85;31,96;6,25;-153,49;11,95;-28,48;-19,08;-18,06;0,67;0,33;0,17;;;;3,53;-1,00;;804.293.620,00
TME;9,80;;26,84;2,06;1,60;31,91;12,43;13,65;29,47;24,50;-4,97;-0,35;3,66;5,58;-2,78;3,06;7,68;5,95;5,61;0,77;0,23;0,44;;;;4,76;0,37;;16.587.204.316,20
TMHC;28,17;;8,18;0,96;0,43;18,85;8,81;6,75;6,27;11,09;4,82;0,74;0,55;;-0,43;;11,76;5,30;6,50;0,45;0,55;0,79;15,54;31,87;;29,28;3,44;;3.529.393.947,00
TMO;544,64;0,18;24,93;6,11;3,25;51,72;27,83;22,47;20,13;21,35;1,23;0,37;5,60;20,04;-4,44;2,53;24,52;13,04;17,32;0,53;0,47;0,58;13,69;26,41;;89,11;21,85;;214.271.669.696,00
