TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
INEP3;0,60;;0,09;-0,08;0,07;33,66;5.523,07;4.913,34;0,08;0,70;0,62;;4,19;-0,11;-0,08;0,10;-94,97;83,37;-313,35;-0,88;1,88;0,02;-18,75;;1.312.728,29;-7,40;7,03;0,00;107.170.853,60
INEP4;0,61;;0,09;-0,08;0,07;33,66;5.523,07;4.913,34;0,08;0,70;0,62;;4,26;-0,11;-0,08;0,10;-94,97;83,37;-313,35;-0,88;1,88;0,02;-18,75;;399.832,44;-7,40;7,03;0,00;107.170.853,60
INNT3;0,00;;0,00;0,00;0,00;24,09;15,52;11,79;0,00;2,63;2,63;1,77;0,00;0,00;0,00;1,49;51,18;6,20;18,22;0,12;0,88;0,53;38,73;34,45;;1,24;0,64;0,00;0,00
INTB3;25,23;1,36;22,11;4,18;2,47;29,30;10,96;11,48;23,16;22,46;-0,69;-0,13;2,54;4,90;-12,72;2,66;18,93;11,16;14,21;0,59;0,41;0,97;;;41.721.640,74;6,03;1,14;-1,44;8.265.628.305,30
IRBR3;2,73;;-5,30;0,94;0,17;-22,15;-27,94;-8,32;-1,58;-1,58;;;0,44;-1,28;-0,43;0,83;-17,68;-3,12;;0,18;0,82;0,38;13,98;;40.238.147,65;2,91;-0,52;0,09;3.461.340.606,36
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;9,29;5,70;5,98;1,25;0,95;35,29;172,39;160,69;5,58;5,65;0,33;0,07;9,61;23,35;-1,07;1,60;20,92;15,96;18,51;0,76;0,20;0,10;11,75;10,80;908.395,06;7,42;1,55;0,09;78.217.257.067,45
ITSA4;8,63;6,13;5,56;1,16;0,89;35,29;172,39;160,69;5,18;5,65;0,33;0,07;8,93;21,70;-1,00;1,60;20,92;15,96;18,51;0,76;0,20;0,10;11,75;10,80;232.070.889,56;7,42;1,55;0,08;78.217.257.067,45
ITUB3;19,99;2,92;7,07;1,28;0,09;61,20;19,70;12,75;4,58;4,97;;;0,90;;-0,10;;18,14;1,34;;0,07;0,92;0,11;2,26;5,09;12.219.017,59;15,59;2,83;0,23;212.751.289.268,46
ITUB4;23,45;2,49;8,29;1,50;0,11;61,20;19,70;12,75;5,37;4,97;;;1,06;;-0,11;;18,14;1,34;;0,07;0,92;0,11;2,26;5,09;862.019.007,82;15,59;2,83;0,27;212.751.289.268,46
JALL3;8,75;3,36;;1,94;0,68;0,00;0,00;0,00;;;;0,67;1,78;2,35;-1,30;2,58;0,00;0,00;;0,35;0,65;0,38;;;8.424.675,26;4,51;0,00;;2.578.599.546,25
JBSS3;32,74;9,17;3,08;1,68;0,38;19,50;9,57;6,44;2,07;3,93;1,86;1,51;0,20;3,32;-0,64;1,41;54,61;12,46;21,44;0,23;0,75;1,94;15,53;151,68;288.294.207,03;19,47;10,63;0,04;72.621.129.953,80
JFEN3;0,72;;-0,35;-0,13;0,06;-639,33;-2.374,82;-2.411,80;-0,36;-3,09;-2,73;;8,52;-0,47;-0,40;0,86;-35,90;-18,20;226,15;-0,51;1,59;0,01;-55,23;;110.173,94;-5,68;-2,04;-0,01;75.746.746,80
JHSF3;6,35;5,42;4,41;0,94;0,50;67,38;53,79;46,94;3,85;5,09;1,24;0,30;2,07;3,60;-0,65;2,57;21,27;11,41;16,42;0,54;0,45;0,24;39,13;;21.705.403,00;6,77;1,44;0,23;4.313.736.235,35
JOPA3;21,60;3,83;7,51;0,42;0,10;20,75;4,81;1,47;2,30;7,29;4,98;0,90;0,11;0,27;-0,36;2,11;5,54;1,37;4,19;0,25;0,67;0,93;11,31;-0,18;13.383,58;51,87;2,87;-1,06;230.351.151,92
JOPA4;35,09;2,59;12,21;0,68;0,17;20,75;4,81;1,47;3,73;7,29;4,98;0,90;0,18;0,45;-0,58;2,11;5,54;1,37;4,19;0,25;0,67;0,93;11,31;-0,18;3.509,00;51,87;2,87;-1,73;230.351.151,92
JSLG3;5,50;6,82;5,98;1,16;0,22;15,48;12,61;5,58;2,64;8,20;5,56;2,44;0,33;1,19;-0,34;2,19;19,45;3,72;10,18;0,19;0,81;0,67;-8,01;;2.960.853,65;4,73;0,92;1,99;1.575.370.929,00
KEPL3;16,34;6,60;6,35;2,98;1,41;31,53;22,30;16,19;4,61;4,30;-0,31;-0,20;1,03;8,04;-3,91;1,38;46,84;22,20;42,27;0,47;0,53;1,37;20,87;;13.572.012,32;5,49;2,57;0,03;1.468.313.462,10
KLBN11;20,25;5,05;6,26;2,64;0,57;48,75;36,29;20,83;3,60;6,42;2,83;2,08;1,30;3,29;-0,79;2,53;42,17;9,04;14,21;0,21;0,75;0,43;18,37;7,92;130.292.806,06;7,67;3,23;0,03;22.752.465.661,80
KLBN3;4,36;4,70;6,74;2,84;0,61;48,75;36,29;20,83;3,87;6,42;2,83;2,08;1,40;3,55;-0,85;2,53;42,17;9,04;14,21;0,21;0,75;0,43;18,37;7,92;544.396,62;1,53;0,65;0,03;22.752.465.661,80
KLBN4;4,00;5,12;6,19;2,61;0,56;48,75;36,29;20,83;3,55;6,42;2,83;2,08;1,29;3,25;-0,78;2,53;42,17;9,04;14,21;0,21;0,75;0,43;18,37;7,92;2.217.796,79;1,53;0,65;0,03;22.752.465.661,80
KRSA3;2,77;;-34,35;1,71;0,49;25,41;10,85;-4,08;12,92;23,53;10,61;1,40;1,40;-121,04;-0,64;0,98;-4,96;-1,43;3,59;0,29;0,69;0,35;;;975.436,06;1,62;-0,08;0,11;2.136.763.429,80
LAME3;6,60;;21,15;1,91;0,28;32,90;4,35;2,27;11,03;16,86;5,87;1,01;0,48;1,20;-0,66;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;19.173.026,13;3,46;0,31;-46,97;12.391.135.396,59
LAME4;6,57;;21,06;1,90;0,28;32,90;4,35;2,27;10,98;16,86;5,87;1,01;0,48;1,19;-0,65;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;120.311.988,67;3,46;0,31;-46,75;12.391.135.396,59
LAND3;28,99;0,71;186,72;4,01;2,77;90,48;50,80;16,64;61,16;62,23;1,08;0,07;31,07;302,33;-3,05;1,11;2,15;1,48;4,44;0,69;0,31;0,09;;;1.078.096,00;7,23;0,16;-4,19;2.789.619.628,38
LAVV3;4,66;16,85;5,12;0,78;0,52;40,62;27,45;29,39;5,48;2,44;-3,03;-0,43;1,50;0,93;-2,28;3,67;15,32;10,22;11,86;0,67;0,29;0,35;;;5.537.590,44;5,95;0,91;0,06;929.830.080,32
LCAM3;22,78;2,47;9,55;2,28;0,62;41,43;29,33;14,60;4,75;8,15;3,40;1,63;1,39;19,30;-0,78;1,18;23,92;6,45;12,51;0,27;0,73;0,44;53,89;111,18;50.925.082,50;9,98;2,39;0,03;11.588.855.982,58
LEVE3;23,33;18,01;5,31;1,69;0,99;26,54;19,21;15,36;4,25;4,07;-0,17;-0,07;0,82;3,71;-2,24;1,91;31,78;18,61;28,36;0,59;0,42;1,21;11,02;86,99;8.003.213,09;13,82;4,39;0,04;2.993.437.305,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;8,00;3,17;8,93;0,35;0,11;16,88;8,14;2,26;2,48;8,71;6,23;0,87;0,20;1,44;-0,15;1,33;3,87;1,20;2,98;0,31;0,69;0,53;9,08;;28.348.321,24;23,16;0,90;-0,29;2.980.442.592,00
LINX3;37,40;1,51;-90,95;4,38;2,74;68,70;-4,79;-8,67;-164,48;-159,30;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;105.252.650,44;8,55;-0,41;0,13;7.083.895.104,00
LIPR3;66,98;3,19;30,72;3,50;2,96;;;;32,70;29,46;-3,24;-0,35;;14,46;-4,31;2,88;11,40;9,63;10,30;0,84;0,16;0,00;;-6,30;42.906,56;19,13;2,18;3,34;788.012.265,22
LJQQ3;7,12;1,72;28,77;2,50;0,52;37,62;6,82;2,17;9,14;10,31;1,17;0,32;0,62;1,73;-1,50;1,85;8,68;1,81;14,31;0,21;0,79;0,83;;;19.396.313,71;2,85;0,25;-0,67;1.333.506.715,28
LLIS3;1,77;;-0,14;-0,21;0,08;54,02;-69,12;-91,77;-0,19;-2,88;-2,69;;0,13;-2,25;-0,12;0,90;-147,26;-56,31;-56,39;-0,38;1,38;0,61;-4,90;;801.317,50;-8,52;-12,54;0,00;121.865.967,33
LOGG3;19,12;4,53;5,00;0,57;0,38;98,45;258,96;254,72;4,92;8,02;3,11;0,36;12,73;173,24;-0,41;1,03;11,35;7,55;7,89;0,67;0,33;0,03;9,07;61,43;7.729.226,59;33,71;3,83;0,07;1.953.283.024,48
LOGN3;32,59;;19,38;6,38;1,22;23,11;21,17;12,03;11,01;13,80;2,79;1,62;2,33;7,26;-1,88;1,91;32,92;6,29;15,20;0,19;0,81;0,52;11,96;13,73;9.000.404,32;5,11;1,68;0,28;3.470.075.359,69
LPSB3;2,68;2,82;9,27;2,10;0,95;81,65;16,78;19,70;10,89;8,36;-2,53;-0,49;1,83;7,33;-1,42;1,63;22,67;10,19;15,24;0,45;0,56;0,52;8,40;;1.825.568,62;1,27;0,29;0,02;395.446.411,08
LREN3;23,74;2,10;24,15;2,44;1,12;58,98;9,75;8,38;20,76;19,02;-1,74;-0,20;2,02;3,92;-3,24;1,77;10,10;4,62;7,90;0,46;0,54;0,55;10,38;9,24;305.021.447,12;9,73;0,98;6,61;23.486.078.621,80
LTEL3B;86,61;5,68;9,66;6,34;6,34;;;;9,75;9,74;0,00;0,00;;1.728,63;-6,37;16,10;65,66;65,64;64,74;1,00;0,00;0,00;;-6,03;;13,65;8,96;0,07;18.664.056.853,83
LUPA3;3,60;;6,44;0,79;0,21;25,98;-28,74;15,62;-3,50;-7,52;-4,03;0,91;1,01;0,78;-0,39;2,38;12,31;3,26;-13,16;0,26;0,74;0,21;-7,55;-6,87;2.342.698,85;4,54;0,56;-0,11;105.160.176,00
LUXM3;0,00;;0,00;0,00;0,00;31,54;18,64;11,76;0,00;9,52;0,21;0,05;0,00;0,00;0,00;0,96;15,92;10,73;14,72;0,67;0,33;0,91;7,08;12,62;;19,69;3,13;0,00;240.476.040,00
LUXM4;82,98;0,84;26,47;4,21;2,84;31,54;18,64;11,76;16,70;9,52;0,21;0,05;3,11;-417,79;-3,36;0,96;15,92;10,73;14,72;0,67;0,33;0,91;7,08;12,62;93.070,79;19,69;3,13;0,36;240.476.040,00
LVTC3;6,99;2,49;7,42;0,72;0,34;26,73;12,40;5,63;3,37;3,24;-0,13;-0,03;0,42;1,82;-0,74;1,55;9,66;4,64;18,63;0,48;0,52;0,82;;;3.916.023,12;9,75;0,94;-0,46;451.994.810,37
LWSA3;5,48;;-1.138,13;1,10;0,70;45,51;0,75;-0,32;484,07;265,38;-218,69;-0,50;3,64;2,32;-1,33;2,75;-0,10;-0,06;-1,02;0,64;0,36;0,19;23,75;;124.201.977,06;4,98;0,00;9,42;3.234.555.576,64
MAPT3;37,00;;-197,67;-5,67;43,98;;;;-198,83;-136,82;0,00;;;-829,25;-43,98;0,00;-2,87;-22,25;2,85;-7,75;8,75;0,00;;;;-6,52;-0,19;-16,91;23.395.949,80
MAPT4;14,17;;-75,70;-2,17;16,84;;;;-76,14;-136,82;0,00;;;-317,58;-16,84;0,00;-2,87;-22,25;2,85;-7,75;8,75;0,00;;;8.001,00;-6,52;-0,19;-6,48;23.395.949,80
MATD3;8,30;1,08;21,59;1,91;0,71;38,20;22,27;12,89;12,50;13,80;1,30;0,20;2,78;3,25;-1,04;3,18;8,87;3,28;6,16;0,37;0,62;0,25;;;5.114.842,53;4,34;0,38;;3.173.337.514,30
MBLY3;2,50;;-3,12;0,43;0,29;39,19;-11,68;-12,08;-3,23;-2,90;0,34;-0,05;0,38;0,62;-0,77;3,74;-13,84;-9,16;-10,38;0,66;0,34;0,76;;;5.023.277,29;5,78;-0,80;-0,06;266.224.760,00
MDIA3;24,13;8,07;15,50;1,30;0,82;27,94;5,20;6,43;19,14;21,04;1,90;0,13;1,00;3,22;-1,37;2,77;8,36;5,29;3,35;0,63;0,37;0,82;7,96;-7,62;35.060.566,91;18,62;1,56;-0,87;8.180.070.000,00
MDNE3;5,58;;5,31;0,43;0,18;38,65;11,03;14,15;6,81;5,52;-1,30;-0,08;0,75;0,83;-0,30;2,19;8,12;3,41;4,47;0,42;0,58;0,24;0,55;;1.312.530,47;12,93;1,05;-0,02;473.794.312,50
MEAL3;1,66;;-7,23;0,47;0,17;31,85;1,33;-3,26;17,68;28,68;10,99;0,29;0,24;4,11;-0,22;1,24;-6,43;-2,39;1,19;0,37;0,63;0,73;3,75;;4.391.299,44;3,57;-0,23;0,08;475.373.419,80
MEGA3;10,20;;-60,58;1,38;0,44;19,80;14,46;-17,96;75,24;141,72;66,48;1,22;10,88;12,42;-0,53;1,26;-2,28;-0,73;0,62;0,32;0,68;0,04;;;19.708.454,44;7,39;-0,17;;5.809.903.353,60
MELK3;3,61;11,01;8,29;0,64;0,38;25,26;8,46;11,12;10,91;5,82;-5,09;-0,30;0,92;0,70;-2,74;2,67;7,69;4,54;4,31;0,59;0,38;0,41;;;663.682,15;5,66;0,44;0,12;750.769.321,01
MERC3;24,10;;38,27;1,69;1,30;76,40;10,78;23,42;83,18;59,32;;;8,96;9,61;-1,87;1,79;4,42;3,39;;0,77;0,23;0,14;-28,34;77,98;4.610,00;14,24;0,63;1,22;309.537.083,50
MERC4;8,20;5,84;13,02;0,58;0,44;76,40;10,78;23,42;28,30;59,32;;;3,05;3,27;-0,64;1,79;4,42;3,39;;0,77;0,23;0,14;-28,34;77,98;3.150,54;14,24;0,63;0,42;309.537.083,50
MGEL3;19,13;;0,45;-0,65;0,17;15,16;21,89;26,63;0,55;3,63;3,18;;0,12;0,52;-0,42;2,32;-142,94;38,35;29,41;-0,27;1,27;1,44;15,08;172,08;;-29,65;42,38;0,00;90.083.536,99
MGEL4;13,60;;0,32;-0,46;0,12;15,16;21,89;26,63;0,39;3,63;3,18;;0,09;0,37;-0,30;2,32;-142,94;38,35;29,41;-0,27;1,27;1,44;15,08;172,08;33.362,93;-29,65;42,38;0,00;90.083.536,99
MGLU3;2,38;0,65;94,09;1,44;0,48;24,72;0,08;0,48;578,06;755,11;177,06;0,44;0,45;1,84;-1,13;1,80;1,54;0,51;-5,86;0,33;0,67;1,06;29,98;14,55;529.949.988,50;1,65;0,03;-1,30;16.062.445.898,24
MILS3;6,40;4,78;11,59;1,39;0,88;58,38;23,53;16,60;8,18;7,94;-0,24;-0,04;1,92;2,44;-1,66;4,40;12,04;7,63;8,63;0,63;0,36;0,46;13,23;;7.389.513,00;4,59;0,55;0,00;1.575.576.678,40
MLAS3;4,79;2,57;5,23;0,94;0,62;26,24;15,05;17,02;5,91;5,92;0,01;0,00;0,89;1,05;-3,82;3,36;17,99;11,86;12,72;0,66;0,34;0,70;;;9.218.080,50;5,09;0,92;0,32;3.930.382.887,75
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;;-129,88;-6,46;0,03;90.834.562,00
MNDL3;23,85;;-0,10;-0,08;0,05;36,42;13,74;-83,87;0,61;3,84;3,23;;0,08;-0,05;-0,07;0,25;-80,56;-47,52;-19,50;-0,59;1,59;0,57;10,41;;69.994,53;-298,68;-240,61;0,00;59.154.201,00
MNPR3;6,20;;2,23;-0,13;0,16;25,22;17,77;6,02;0,75;0,76;0,01;;0,13;-0,11;-0,31;0,25;-5,72;7,33;-14,63;-1,28;2,28;1,22;10,24;;39.888,67;-48,67;2,78;0,01;44.020.620,00
MOAR3;475,00;9,71;11,68;6,28;2,70;12,17;83.518,26;81.979,61;11,46;11,69;0,23;0,13;9.571,27;9,90;-4,43;3,34;53,79;23,17;26,16;0,43;0,57;0,00;-16,12;18,74;289.896,89;75,64;40,68;0,09;5.819.329.975,00
MODL11;7,35;5,10;13,39;1,33;0,23;69,68;18,43;10,80;7,85;7,85;;;1,45;;-0,31;;9,95;1,71;;0,17;0,83;0,16;;;5.129.326,00;5,52;0,55;0,10;1.725.290.000,00
MODL3;2,73;4,58;14,92;1,48;0,26;69,68;18,43;10,80;8,75;7,85;;;1,61;;-0,35;;9,95;1,71;;0,17;0,83;0,16;;;28.041,29;1,84;0,18;0,11;1.725.290.000,00
MODL4;2,40;5,21;13,12;1,31;0,22;69,68;18,43;10,80;7,69;7,85;;;1,42;;-0,31;;9,95;1,71;;0,17;0,83;0,16;;;72.987,97;1,84;0,18;0,09;1.725.290.000,00
MOSI3;8,24;;32,29;1,56;1,46;89,47;6,23;14,75;76,45;36,94;-39,51;-0,81;4,76;1,91;-8,40;13,23;4,84;4,52;0,25;0,93;0,07;0,31;;;6.097.270,00;5,27;0,26;;1.043.149.227,20
MOVI3;14,00;9,79;5,24;1,56;0,24;44,24;31,95;14,91;2,44;6,41;3,97;2,54;0,78;1,19;-0,38;2,25;29,87;4,62;9,72;0,15;0,85;0,31;23,01;89,42;50.266.630,88;8,95;2,67;0,03;5.072.229.204,00
MRFG3;13,31;24,27;2,21;2,74;0,19;20,37;15,12;4,61;0,67;2,26;1,59;6,46;0,10;1,92;-0,34;1,29;124,16;8,59;28,07;0,07;0,89;1,86;35,31;;132.660.579,88;4,86;6,03;0,18;9.202.133.542,03
MRSA3B;38,23;1,22;17,94;2,63;1,01;33,51;31,56;15,88;9,03;10,18;1,92;0,56;2,85;62,25;-1,20;1,11;14,64;5,62;12,06;0,38;0,62;0,35;6,19;11,65;3.823,00;14,55;2,13;0,84;11.897.095.307,62
MRSA5B;30,00;1,72;14,08;2,06;0,79;33,51;31,56;15,88;7,08;10,18;1,92;0,56;2,24;48,85;-0,94;1,11;14,64;5,62;12,06;0,38;0,62;0,35;6,19;11,65;3.000,00;14,55;2,13;0,66;11.897.095.307,62
MRSA6B;30,97;1,66;14,53;2,13;0,82;33,51;31,56;15,88;7,31;10,18;1,92;0,56;2,31;50,43;-0,98;1,11;14,64;5,62;12,06;0,38;0,62;0,35;6,19;11,65;3.825,50;14,55;2,13;0,68;11.897.095.307,62
MRVE3;8,15;1,99;5,33;0,65;0,19;24,01;15,46;10,28;3,54;7,83;4,29;0,79;0,55;0,62;-0,36;2,71;12,28;3,54;6,39;0,29;0,69;0,34;10,87;5,83;76.516.184,88;12,46;1,53;0,20;3.938.347.230,35
MSPA3;50,01;;-11,18;0,39;0,22;28,70;-14,52;-17,41;-13,41;-16,53;-3,23;0,09;1,95;6,03;-0,24;1,69;-3,48;-1,99;-2,60;0,57;0,43;0,11;-22,81;;12.300,50;128,31;-4,47;0,28;317.596.500,45
MSPA4;46,50;;-10,40;0,36;0,21;28,70;-14,52;-17,41;-12,47;-16,53;-3,23;0,09;1,81;5,61;-0,23;1,69;-3,48;-1,99;-2,60;0,57;0,43;0,11;-22,81;;13.950,00;128,31;-4,47;0,26;317.596.500,45
MSRO3;702,50;;2.025,93;298,08;69,70;56,01;37,52;9,45;510,10;514,73;4,63;2,71;191,37;-467,30;-84,03;0,53;14,71;3,44;12,41;0,23;0,77;0,36;9,20;-6,80;;2,36;0,35;7,27;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;-11,55;-50,60;-100,53;0,00;-5,30;-4,95;;0,00;0,00;0,00;0,23;-59,91;-43,37;-66,73;-0,72;1,72;0,43;-19,40;;;-256,50;-153,66;0,00;6.435.840,00
MTIG4;40,00;;-0,26;-0,16;0,11;-11,55;-50,60;-100,53;-0,52;-5,30;-4,95;;0,26;-0,12;-0,16;0,23;-59,91;-43,37;-66,73;-0,72;1,72;0,43;-19,40;;6.800,00;-256,50;-153,66;0,00;6.435.840,00
MTRE3;4,54;6,28;11,00;0,49;0,30;34,35;8,98;6,96;8,53;7,29;-1,24;-0,07;0,77;0,53;-1,49;3,37;4,43;2,71;3,83;0,61;0,38;0,39;57,62;150,70;1.940.135,12;9,32;0,41;5,33;480.217.682,80
MTSA3;70,00;2,79;10,27;1,87;1,31;27,19;12,45;9,22;7,60;5,63;-0,22;-0,05;0,95;2,62;-5,93;2,81;18,18;12,78;15,29;0,70;0,30;1,39;21,69;34,85;21.000,00;37,49;6,82;-0,95;473.250.584,00
MTSA4;38,97;5,50;5,72;1,04;0,73;27,19;12,45;9,22;4,23;5,63;-0,22;-0,05;0,53;1,46;-3,30;2,81;18,18;12,78;15,29;0,70;0,30;1,39;21,69;34,85;87.577,76;37,49;6,82;-0,53;473.250.584,00
MULT3;22,37;2,23;23,24;2,07;1,25;79,14;53,45;40,14;17,45;20,25;2,80;0,33;9,33;26,24;-1,47;1,48;8,92;5,38;7,68;0,60;0,40;0,13;3,03;13,14;123.698.842,50;10,79;0,96;-0,76;13.439.020.773,75
MWET3;16,99;;0,27;-0,71;0,15;16,20;7,43;50,42;1,82;4,45;3,13;;0,14;-2,64;-0,25;0,88;-266,14;54,32;170,36;-0,20;1,21;1,08;14,95;;2.674,50;-23,84;63,46;0,00;25.375.176,99
MWET4;10,00;;0,16;-0,42;0,09;16,20;7,43;50,42;1,07;4,45;3,13;;0,08;-1,55;-0,15;0,88;-266,14;54,32;170,36;-0,20;1,21;1,08;14,95;;35.098,10;-23,84;63,46;0,00;25.375.176,99
MYPK3;15,69;8,95;3,73;0,67;0,18;12,85;9,97;4,35;1,63;4,54;2,91;1,20;0,16;1,37;-0,37;1,34;17,95;4,77;11,76;0,27;0,71;1,09;14,96;97,43;23.573.981,56;23,40;4,20;-0,02;2.411.860.539,69
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;49,30;42,94;14,12;0,00;2,78;2,78;7,16;0,00;0,00;0,00;4,11;84,81;5,22;10,02;0,06;0,77;0,37;32,90;61,23;;40,28;34,16;0,00;0,00
NEMO5;52,97;4,71;1,55;1,32;0,08;49,30;42,94;14,12;0,51;2,78;2,78;7,16;0,22;0,38;-0,11;4,11;84,81;5,22;10,02;0,06;0,77;0,37;32,90;61,23;;40,28;34,16;0,00;0,00
NEMO6;0,00;;0,00;0,00;0,00;49,30;42,94;14,12;0,00;2,78;2,78;7,16;0,00;0,00;0,00;4,11;84,81;5,22;10,02;0,06;0,77;0,37;32,90;61,23;;40,28;34,16;0,00;0,00
NEOE3;16,48;4,86;4,84;0,80;0,23;26,36;19,37;9,24;2,31;6,22;3,92;1,36;0,45;5,23;-0,31;1,20;16,58;4,71;10,96;0,28;0,71;0,51;23,82;68,63;30.602.758,21;20,52;3,40;0,18;20.003.378.647,04
NGRD3;2,01;0,74;39,28;1,05;0,65;65,29;6,06;4,84;31,39;17,60;-13,79;-0,46;1,90;2,07;-1,24;2,88;2,67;1,65;1,55;0,62;0,38;0,34;;;2.828.000,97;1,92;0,05;-1,74;479.711.283,30
NINJ3;2,85;;-3,66;0,50;0,47;91,86;-91,35;-62,19;-2,49;2,56;5,05;-1,02;2,27;0,52;-19,23;14,53;-13,72;-12,80;-20,16;0,93;0,07;0,21;;;972.100,00;5,68;-0,78;-0,01;143.140.147,05
NORD3;8,10;;-6,81;-0,36;3,05;90,27;-33,10;-416,71;-85,68;-146,27;-60,59;;28,36;-1,16;-3,31;0,03;-5,32;-44,83;0,57;-8,43;9,43;0,11;;;6.714,23;-22,37;-1,19;-0,01;53.634.036,60
NRTQ3;0,00;;0,00;0,00;0,00;27,73;14,45;13,65;0,00;0,37;0,37;0,07;0,00;0,00;0,00;3,55;18,29;12,35;14,36;0,68;0,32;0,90;13,67;17,48;;16,00;2,93;0,00;0,00
NTCO3;14,45;0,91;35,63;0,84;0,38;65,01;2,19;1,44;23,42;32,02;8,60;0,31;0,51;43,06;-0,53;1,03;2,35;1,07;-0,57;0,46;0,54;0,75;38,39;13,55;195.092.064,38;17,25;0,41;0,01;19.954.688.369,40
NUTR3;250,00;;4,00;1,30;0,38;17,57;10,37;5,82;2,24;2,65;0,41;0,24;0,23;0,98;-1,14;2,38;32,40;9,47;34,63;0,29;0,71;1,63;33,43;;25.000,00;192,96;62,52;0,02;31.986.000,00
ODER4;857,15;0,15;79,77;24,62;12,05;30,80;21,34;17,71;66,19;67,20;1,01;0,38;14,12;34,80;-41,78;1,95;30,86;15,11;17,73;0,49;0,51;0,85;11,24;22,33;;34,82;10,75;-19,03;9.674.742.907,90
ODPV3;9,74;2,60;12,78;4,56;2,75;61,98;30,51;23,49;9,85;9,25;-0,60;-0,28;3,00;-208,51;-3,90;0,96;35,65;21,52;30,59;0,60;0,39;0,92;6,18;14,93;14.703.791,21;2,14;0,76;1,31;5.536.856.921,22
OFSA3;20,45;2,63;9,16;1,69;0,92;49,19;15,59;12,84;7,54;9,24;1,70;0,38;1,18;2,31;-2,20;3,13;18,44;10,01;13,16;0,54;0,46;0,78;14,66;;293.186,18;12,11;2,23;0,49;1.103.257.172,70
OGXP3;1,63;;-2,15;-0,98;0,92;;;;-9,26;-9,26;0,00;;;-0,98;;0,51;-45,53;-43,02;10,57;-0,94;1,94;0,00;;;;-1,67;-0,76;0,02;52.747.073,84
OIBR3;0,49;;-0,38;-4,48;0,04;5,33;-19,43;-81,23;-1,59;-16,29;-14,67;;0,31;0,16;-0,10;1,76;-1.177,93;-10,93;-12,63;-0,01;1,01;0,13;-16,61;;48.119.994,12;-0,11;-1,29;0,02;3.311.197.430,59
OIBR4;0,97;;-0,75;-8,86;0,08;5,33;-19,43;-81,23;-3,14;-16,29;-14,67;;0,61;0,32;-0,20;1,76;-1.177,93;-10,93;-12,63;-0,01;1,01;0,13;-16,61;;1.081.786,15;-0,11;-1,29;0,04;3.311.197.430,59
OMGE3;27,57;;17,56;1,34;0,45;30,64;61,55;16,27;4,64;8,72;4,08;1,18;2,86;9,80;-0,54;1,38;7,66;2,55;10,08;0,33;0,67;0,16;55,45;100,39;49.236.324,19;20,50;1,57;0,01;5.521.562.588,85
ONCO3;4,26;;-31,30;1,16;0,34;32,65;6,71;-2,33;10,86;15,80;4,94;0,53;0,73;1,67;-0,56;1,99;-3,69;-1,07;2,07;0,29;0,63;0,46;;;9.778.997,32;3,69;-0,14;0,61;2.110.223.899,98
