TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEL;55,60;;23,38;1,46;0,06;79,37;12,28;6,65;5,30;11,77;-0,89;-0,10;1,56;;-0,06;;6,24;0,24;2,11;0,04;0,96;0,04;12,89;-14,40;;38,11;2,38;;4.411.181.680,00
AEM;54,70;2,93;48,67;1,69;1,17;53,94;25,79;10,57;;20,32;0,38;0,03;5,14;20,87;-1,30;2,17;3,47;2,40;5,21;0,69;0,31;0,23;20,68;22,72;;32,43;1,12;;27.202.277.180,00
AEMD;1,66;;-0,36;0,57;0,42;100,00;-2.133,97;-2.133,97;-0,37;0,30;0,65;-1,05;7,58;0,71;-1,99;3,93;-160,94;-117,36;-160,94;0,73;0,27;0,05;30,79;;;2,90;-4,67;;4.349.864,00
AENZ;1,94;;-5,75;0,33;0,10;10,95;6,19;-2,71;;3,77;1,25;0,17;0,16;1,55;-0,19;1,18;-5,77;-1,82;5,97;0,32;0,68;0,67;-1,39;;;5,85;-0,34;;154.809.478,00
AEO;22,32;1,90;20,20;2,54;1,25;37,75;6,10;4,30;8,07;13,45;-0,78;-0,14;0,87;8,44;-2,03;1,63;12,56;6,20;13,38;0,49;0,51;1,44;5,62;-9,33;;8,80;1,11;;4.409.057.088,00
AEP;84,04;5,12;20,03;1,75;0,46;58,62;21,15;11,63;6,14;21,62;10,61;1,69;2,33;-8,04;-0,49;0,53;8,75;2,28;5,79;0,26;0,74;0,20;3,23;2,79;;47,98;4,20;;44.220.553.784,00
AEPPL;52,61;;12,54;1,10;0,29;58,62;21,15;11,63;3,84;21,62;10,61;1,69;1,46;-5,03;-0,31;0,53;8,75;2,28;5,79;0,26;0,74;0,20;3,23;2,79;;47,98;4,20;;44.220.553.784,00
AEPPZ;47,26;3,24;11,26;0,99;0,26;58,62;21,15;11,63;3,45;21,62;10,61;1,69;1,31;-4,52;-0,27;0,53;8,75;2,28;5,79;0,26;0,74;0,20;3,23;2,79;;47,98;4,20;;44.220.553.784,00
AER;81,48;;-14,49;1,09;0,24;95,89;1,91;-17,90;;518,81;382,99;3,08;2,60;-4,97;-0,24;0,32;-7,53;-1,63;-0,04;0,22;0,78;0,09;8,62;25,29;;74,63;-5,62;;16.499.145.936,00
AERI;15,25;;-20,62;-4,60;2,01;89,01;-16,47;-17,09;-50,02;-25,37;-3,98;;3,52;4,45;-10,36;2,27;-22,29;-9,73;-24,60;-0,44;1,44;0,57;;;;-3,32;-0,74;;753.615.350,00
AES;16,39;4,09;46,75;4,68;0,26;19,77;11,73;1,97;4,45;24,45;16,61;9,92;0,92;-3,78;-0,31;0,68;10,01;0,56;4,17;0,06;0,83;0,28;3,36;-27,02;;3,50;0,35;;11.641.605.569,00
AESE;1,38;;-3,79;0,60;0,56;21,13;-181,30;-201,13;-5,02;2,36;6,56;-0,93;7,62;0,66;-5,24;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;;53.937.990,00
AEY;0,36;;-0,06;0,11;0,03;26,22;-14,14;-15,52;-0,08;-0,23;-0,16;0,27;0,01;0,37;-0,13;1,11;-183,85;-47,48;-95,47;0,26;0,74;3,06;30,22;;;3,20;-5,89;;538.092,00
AEYE;8,03;;-13,14;12,30;4,96;77,48;-23,28;-23,29;-20,74;-12,70;0,45;-0,42;3,06;-35,72;-8,75;0,76;-93,56;-37,72;-93,34;0,40;0,60;1,62;61,31;;;0,65;-0,61;;95.467.867,00
AEZS;1,91;;-0,79;0,17;0,13;96,71;-297,50;-273,48;;3,83;4,56;-1,07;2,16;0,16;-1,07;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;43,62;;;11,18;-2,42;;9.274.769,00
AFB;11,04;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFBI;16,85;;16,30;0,91;0,13;0,00;22,78;15,42;9,79;-2,09;-13,12;-1,09;2,51;;-0,13;;5,60;0,78;5,61;0,14;0,86;0,05;20,35;39,20;;18,46;1,03;;108.119.710,00
AFC;25,32;;;;;100,00;68,68;40,54;;9,96;9,96;1,14;;;;;6,74;2,99;5,11;0,44;0,56;0,07;;;;;;;0,00
AFG;129,06;3,24;12,67;2,54;0,36;23,75;14,68;10,89;8,80;10,65;1,25;0,34;1,38;;-0,36;;20,01;2,86;13,41;0,14;0,86;0,26;1,83;9,96;;50,90;10,18;;10.797.379.002,00
AFGB;24,74;5,94;2,43;0,49;0,07;23,75;14,68;10,89;1,69;10,65;1,25;0,34;0,26;;-0,07;;20,01;2,86;13,41;0,14;0,86;0,26;1,83;9,96;;50,90;10,18;;10.797.379.002,00
AFGC;21,90;2,93;2,15;0,43;0,06;23,75;14,68;10,89;1,49;10,65;1,25;0,34;0,23;;-0,06;;20,01;2,86;13,41;0,14;0,86;0,26;1,83;9,96;;50,90;10,18;;10.797.379.002,00
AFGD;23,63;2,98;2,32;0,46;0,07;23,75;14,68;10,89;1,61;10,65;1,25;0,34;0,25;;-0,07;;20,01;2,86;13,41;0,14;0,86;0,26;1,83;9,96;;50,90;10,18;;10.797.379.002,00
AFGE;20,28;4,16;1,99;0,40;0,06;23,75;14,68;10,89;1,38;10,65;1,25;0,34;0,22;;-0,06;;20,01;2,86;13,41;0,14;0,86;0,26;1,83;9,96;;50,90;10,18;;10.797.379.002,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;4,23;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,18;;-0,16;0,17;0,06;-61,60;-138,28;-166,80;-0,23;0,20;0,39;-0,34;0,27;0,09;-0,44;4,92;-103,42;-38,70;-41,13;0,37;0,63;0,23;;;;1,08;-1,12;;5.274.684,00
AFL;82,15;2,14;10,17;2,16;0,37;50,47;29,18;24,91;7,56;9,52;0,84;0,21;2,53;;-0,37;;21,19;3,68;15,73;0,17;0,83;0,15;-2,98;9,79;;38,10;8,07;;47.401.231.845,00
AFMD;0,60;;-1,04;0,44;0,32;100,00;-238,36;-223,23;;1,60;2,57;-1,16;2,31;0,42;-13,77;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;78,82;;;1,37;-0,58;;89.603.580,00
AFRM;38,80;;-15,87;4,52;1,31;100,00;-39,29;-39,19;-17,46;-20,75;-4,92;1,40;6,22;-6,42;-1,86;0,59;-28,48;-8,28;-8,67;0,29;0,71;0,21;;;;8,59;-2,45;;11.906.715.080,00
AFT;14,34;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFYA;20,76;;29,23;2,97;1,38;62,88;27,54;15,71;;17,64;0,97;0,17;4,59;32,29;-1,67;1,33;10,16;4,73;12,17;0,47;0,53;0,30;;;;6,99;0,71;;1.864.507.500,00
AG;5,31;0,29;-15,38;1,12;0,75;32,17;2,83;-15,35;;85,32;1,92;0,03;2,36;7,63;-0,90;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;19,86;;;4,75;-0,35;;1.524.748.977,00
AGBA;0,40;;-0,41;-9,19;0,33;;;;-0,41;-0,25;0,16;;;-0,68;-0,56;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGBAR;0,55;;-0,56;-12,64;0,45;;;;-0,57;-0,25;0,16;;;-0,93;-0,78;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGBAU;8,05;;-8,19;-184,99;6,59;;;;-8,35;-0,25;0,16;;;-13,66;-11,37;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGBAW;0,01;;-0,01;-0,23;0,01;;;;-0,01;-0,25;0,16;;;-0,02;-0,01;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGC;11,01;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGCO;112,53;5,47;7,17;1,80;0,74;26,21;9,28;8,13;5,16;6,87;0,60;0,17;0,58;4,20;-1,65;1,46;25,16;10,26;18,31;0,41;0,59;1,26;9,04;32,62;;62,41;15,70;;8.396.752.287,00
AGCUU;11,87;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGCWW;3,58;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGD;9,52;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AGEN;0,66;;-0,93;-1,95;0,75;89,55;-208,08;-268,15;-1,26;-0,76;0,44;;2,50;-3,46;-1,20;0,63;-209,56;-80,65;180,98;-0,38;1,38;0,30;17,98;;;-0,34;-0,71;;251.787.030,00
AGFS;3,00;;-4,83;0,93;0,23;67,00;-7,54;-20,60;4,53;-29,72;-16,53;1,16;1,00;1,75;-0,30;2,39;-19,17;-4,78;-2,98;0,25;0,51;0,23;-0,26;;;3,24;-0,62;;161.152.800,00
AGI;13,44;0,74;205,10;1,99;1,48;51,92;-10,90;3,28;;-60,19;1,53;-0,05;6,73;22,61;-1,67;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;8,63;6,88;;6,74;0,07;;5.332.599.552,00
AGIO;31,49;;-5,03;2,18;1,89;89,26;-1.312,63;-1.312,63;-5,05;-2,82;2,21;-0,96;65,97;2,31;-17,13;12,27;-43,41;-37,57;-43,41;0,87;0,13;0,03;-22,25;;;14,43;-6,27;;1.769.574.252,00
AGLE;11,69;;-0,17;-0,23;0,19;100,00;-22.211,64;-22.195,36;-0,17;0,69;0,86;;38,54;6,19;-12,99;1,03;-131,44;-111,92;131,63;-0,85;1,04;0,01;-14,86;;;-51,22;-67,32;;47.331.641,00
AGM;184,95;2,38;11,61;1,42;0,07;0,00;93,08;12,21;1,51;-8,29;-9,81;-9,16;1,42;;-0,07;;12,24;0,59;82,72;0,05;0,95;0,05;20,55;13,10;;130,17;15,93;;2.006.060.175,00
AGMH;1,86;;-382,32;13,67;1,66;13,69;1,96;-2,20;413,89;416,29;-13,37;-0,43;8,41;13,96;-518,55;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;81,14;24,09;;0,14;0,00;;45.113.928,00
AGO;90,63;1,24;6,80;0,88;0,40;88,20;55,21;53,82;6,63;6,55;-0,08;-0,01;3,66;;-0,40;;12,94;5,89;8,98;0,46;0,54;0,11;6,52;7,24;;103,01;13,32;;5.026.484.808,00
AGR;35,81;4,91;17,62;0,70;0,31;100,00;12,82;9,46;6,30;23,42;10,41;0,56;1,67;-7,55;-0,34;0,65;4,00;1,79;3,41;0,45;0,55;0,19;5,10;5,73;;50,80;2,03;;13.850.265.929,00
AGRO;10,06;3,26;6,03;0,94;0,36;38,54;22,20;14,24;;5,89;2,02;0,49;0,86;2,64;-0,52;1,74;15,59;5,90;14,19;0,38;0,62;0,41;7,63;48,63;;10,70;1,67;;1.072.779.286,00
AGRX;0,74;;-0,13;-0,15;0,17;57,75;-61,98;-69,72;-0,17;-0,08;0,07;;0,09;-0,25;-2,25;0,57;-112,21;-127,89;118,55;-1,14;2,14;1,83;;;;-4,94;-5,54;;1.858.658,00
AGS;9,12;;121,63;5,63;0,52;71,23;16,66;0,84;2,50;15,07;8,91;8,14;1,03;3,30;-0,67;3,04;4,63;0,42;9,17;0,09;0,91;0,50;7,86;;;1,62;0,07;;352.965.888,00
AGTC;0,39;;-0,38;1,49;0,46;100,00;-20.718,46;-21.610,46;-0,41;-0,18;0,21;-0,81;81,16;2,48;-1,31;1,40;-398,02;-122,50;-178,93;0,31;0,69;0,01;-61,71;;;0,26;-1,04;;26.376.558,00
AGX;49,29;2,23;19,34;2,31;1,17;14,64;8,34;6,44;14,10;5,90;-9,04;-1,40;1,25;2,74;-13,25;1,88;11,93;6,03;12,49;0,51;0,49;0,94;-12,61;-14,40;;21,37;2,55;;656.932.191,00
AGYS;76,83;;24,54;9,13;6,06;60,56;8,84;37,54;83,56;98,42;-5,76;-0,50;9,21;22,73;-12,90;2,01;37,19;24,71;-20,39;0,66;0,34;0,66;9,23;;;8,42;3,13;;2.101.799.895,00
AHAC;10,96;;-15,33;28,18;1,40;;;;;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-159,16;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;10,88;;-2,13;0,99;0,32;14,99;-18,55;-21,21;-7,04;-5,98;-3,54;1,44;0,45;12,91;-0,37;1,21;-46,55;-15,06;-17,66;0,32;0,68;0,71;56,10;;;10,97;-5,11;;1.446.029.248,00
AHPI;0,00;;;;;9,35;-16,90;-19,82;;0,51;0,51;-0,45;;;;2,69;-102,43;-27,25;-67,14;0,27;0,73;1,37;-4,20;;;1,30;-1,34;;0,00
AI;31,78;;-14,27;4,32;3,65;58,86;-91,32;-91,67;-14,39;-11,66;2,67;-0,81;13,09;4,75;-28,11;8,48;-30,26;-25,54;-30,26;0,84;0,16;0,28;;;;7,36;-2,23;;3.878.710.864,00
AIF;15,04;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIG;74,49;1,88;14,04;1,12;0,09;36,83;10,67;7,72;5,51;14,21;4,05;0,45;1,08;;-0,09;;7,97;0,67;5,86;0,08;0,92;0,09;-0,25;;;66,60;5,31;;50.724.241.113,00
AIG.WS;0,00;;;;;36,83;10,67;7,72;;14,21;4,05;0,45;;;;;7,97;0,67;5,86;0,08;0,92;0,09;-0,25;;;66,60;5,31;;50.724.241.113,00
AIH;0,48;;-0,43;-0,79;0,25;60,34;-6,23;-36,77;;-3,78;-1,25;;0,16;-0,33;-0,30;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;-2,08;;;-0,61;-1,12;;22.827.360,00
AIHS;0,99;;-2,57;4,23;0,78;26,24;-59,57;-50,42;-3,40;-2,12;0,06;-0,12;1,30;-25,19;-1,34;0,93;-164,36;-30,33;-142,89;0,18;0,80;0,60;74,82;;;0,23;-0,38;;9.472.320,00
AIKI;3,56;;-1,17;0,24;0,23;;;;-1,17;1,38;2,55;-0,52;;0,36;-0,69;29,54;-20,36;-19,73;-20,36;0,97;0,03;0,00;;;;14,92;-3,04;;19.526.956,00
AIMC;61,98;0,15;31,90;2,02;1,10;35,62;12,38;6,53;11,96;20,29;3,47;0,42;2,08;8,82;-1,43;2,22;6,34;3,45;5,86;0,54;0,46;0,53;17,28;19,83;;30,64;1,94;;4.050.845.454,00
AIN;95,70;1,06;26,87;3,11;1,63;36,91;15,73;9,68;11,60;18,10;1,57;0,29;2,60;4,74;-3,12;3,53;11,56;6,06;9,29;0,52;0,48;0,63;3,16;6,04;;30,82;3,56;;2.985.371.070,00
AIO;19,78;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIR;64,21;;33,43;1,97;1,16;18,76;4,85;3,14;16,65;23,57;1,90;0,17;1,05;2,80;-2,96;3,14;5,90;3,47;6,24;0,59;0,41;1,10;2,63;42,04;;32,55;1,92;;2.279.621.946,00
AIRG;5,40;;-4,54;1,80;1,34;37,05;-21,95;-22,18;;-3,94;0,64;-0,25;1,01;6,20;-2,44;1,91;-39,56;-29,43;-39,56;0,74;0,26;1,33;-1,56;;;3,01;-1,19;;56.395.980,00
AIRT;17,61;;-3,51;7,21;0,31;18,95;-1,59;-4,91;-37,87;-31,34;-20,49;13,61;0,17;1,12;-0,68;1,99;-205,35;-8,70;-5,94;0,04;0,88;1,77;4,92;;;2,44;-5,02;;49.686.615,00
AIRTP;16,65;9,01;-3,32;6,81;0,29;18,95;-1,59;-4,91;-35,81;-31,34;-20,49;13,61;0,16;1,06;-0,64;1,99;-205,35;-8,70;-5,94;0,04;0,88;1,77;4,92;;;2,44;-5,02;;49.686.615,00
AIRTW;0,01;;0,00;0,00;0,00;18,95;-1,59;-4,91;-0,02;-31,34;-20,49;13,61;0,00;0,00;0,00;1,99;-205,35;-8,70;-5,94;0,04;0,88;1,77;4,92;;;2,44;-5,02;;49.686.615,00
AIT;185,40;0,77;19,15;4,46;2,58;29,44;11,09;8,39;13,03;14,86;0,37;0,11;1,61;5,82;-6,51;3,75;23,29;13,46;17,68;0,58;0,42;1,60;-46,54;-56,55;;41,58;9,68;;7.169.325.300,00
AIZ;178,58;1,59;14,45;1,93;0,28;8,22;8,22;5,77;8,35;11,26;1,11;0,21;0,83;;-0,28;;13,36;1,91;9,73;0,14;0,86;0,33;6,68;20,68;;92,53;12,36;;9.282.159.808,00
AIZN;22,20;5,91;1,80;0,24;0,03;8,22;8,22;5,77;1,04;11,26;1,11;0,21;0,10;;-0,03;;13,36;1,91;9,73;0,14;0,86;0,33;6,68;20,68;;92,53;12,36;;9.282.159.808,00
AIZP;127,52;;10,32;1,38;0,20;8,22;8,22;5,77;5,96;11,26;1,11;0,21;0,60;;-0,20;;13,36;1,91;9,73;0,14;0,86;0,33;6,68;20,68;;92,53;12,36;;9.282.159.808,00
AJAX;8,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.U;8,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.WS;1,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJG;251,48;0,89;56,24;5,06;1,06;100,00;14,71;9,63;23,88;41,32;4,52;0,62;5,41;;-1,06;;9,00;1,88;6,84;0,21;0,79;0,20;7,75;8,88;;49,70;4,47;;54.520.864.000,00
AJRD;56,34;;61,49;8,08;1,97;14,13;5,42;3,23;25,07;36,74;0,10;0,02;1,98;13,09;-3,46;1,53;13,15;3,20;10,94;0,24;0,76;0,99;3,57;;;6,97;0,92;;4.549.956.426,00
AKAM;111,01;;30,72;3,66;1,70;60,36;17,58;14,37;13,50;29,09;3,99;0,58;4,41;17,36;-2,08;2,16;11,91;5,53;6,93;0,46;0,54;0,39;7,03;12,91;;30,34;3,61;;16.821.378.603,00
AKBA;1,47;;-4,73;-7,02;1,18;73,20;-35,04;-30,18;-9,11;-4,02;0,05;;1,43;9,26;-2,21;1,38;-148,67;-24,94;-1.722,27;-0,17;1,17;0,83;10,05;;;-0,21;-0,31;;276.932.418,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;12,64;9,42;9,48;1,57;0,56;38,58;13,03;6,99;;5,31;-1,05;-0,32;0,66;4,30;-0,79;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-75,67;;8,07;1,33;;2.494.214.058,00
AKO-B;15,81;8,29;11,86;1,96;0,70;38,58;13,03;6,99;;5,31;-1,05;-0,32;0,83;5,38;-0,99;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-75,67;;8,07;1,33;;2.494.214.058,00
AKRO;31,05;;-11,52;3,27;3,01;;;;-11,08;-8,23;3,53;-0,98;;3,23;-86,07;29,27;-28,35;-26,15;-26,53;0,92;0,08;0,00;;;;9,51;-2,70;;1.748.037.375,00
AKTS;0,62;;-0,88;1,14;0,55;-10,85;-240,81;-232,77;-1,05;-1,28;-0,42;0,56;2,06;5,21;-0,71;1,82;-128,61;-61,81;-76,41;0,48;0,52;0,27;86,31;;;0,55;-0,70;;61.133.860,00
AKTX;2,23;;-0,70;1,51;1,11;;;;;-0,24;0,43;-0,98;;1,52;-663,48;3,73;-217,85;-159,51;-227,14;0,73;0,27;0,00;;;;1,47;-3,21;;12.606.190,00
AKU;0,28;;-0,11;-0,14;0,02;17,61;-12,39;-30,56;1,80;-14,15;-13,87;;0,03;-11,41;-0,02;0,99;-126,82;-13,89;-9,04;-0,11;1,09;0,45;;;;-1,97;-2,50;;25.479.580,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,58;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AL;43,81;1,85;8,49;0,68;0,16;100,00;52,46;21,34;1,87;16,74;13,29;2,61;1,81;-1,33;-0,16;0,11;8,00;1,88;4,82;0,24;0,76;0,09;9,84;3,77;;64,49;5,16;;4.864.106.013,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;118,48;1,35;8,84;1,48;0,76;12,33;4,51;16,36;16,10;39,60;7,55;0,35;1,45;8,40;-1,07;1,47;16,72;8,61;0,03;0,52;0,48;0,53;23,30;17,80;;80,17;13,40;;13.909.895.592,00
ALBO;44,15;;-6,97;9,13;2,85;95,56;-215,23;-228,51;-8,23;-5,60;1,80;-2,22;15,93;4,55;-11,09;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;;913.962.395,00
ALC;87,33;0,27;94,26;2,20;1,55;55,60;7,49;5,28;;70,88;4,40;0,15;4,98;15,97;-1,90;2,16;2,34;1,65;2,73;0,70;0,30;0,31;5,74;;;39,62;0,93;;43.075.042.185,00
ALCO;27,17;0,74;4,32;0,72;0,47;-9,27;162,07;110,84;2,42;3,90;0,94;0,23;4,79;4,78;-0,56;2,52;16,66;10,86;14,14;0,65;0,35;0,10;-13,29;-32,45;;37,76;6,29;;207.057.136,00
ALDX;3,60;;-4,63;1,72;1,44;;;;-4,87;-1,94;2,91;-1,03;;1,69;-2.941,11;6,81;-37,15;-31,02;-31,39;0,84;0,16;0,00;;;;2,09;-0,78;;211.759.560,00
ALE;57,94;4,72;13,50;1,19;0,50;26,06;15,30;13,15;6,16;17,58;5,98;0,61;1,77;36,86;-0,54;1,24;8,79;3,71;5,64;0,42;0,58;0,28;4,64;7,25;;48,80;4,29;;3.336.080.908,00
ALEC;6,64;;-4,88;4,74;1,02;100,00;-128,97;-134,34;-4,83;-0,69;4,38;-4,09;6,55;1,64;-11,35;3,18;-97,19;-20,97;-97,19;0,22;0,78;0,16;28,52;;;1,40;-1,36;;635.775.352,00
ALG;203,37;0,45;17,82;2,60;1,72;26,85;11,91;8,06;9,71;12,97;0,91;0,20;1,44;4,11;-4,01;3,76;14,60;9,66;13,89;0,66;0,34;1,20;10,87;13,13;;78,17;11,41;;2.426.753.199,00
ALGM;31,03;;27,02;5,28;3,83;56,05;23,33;20,57;18,99;23,94;0,12;0,03;5,56;13,96;-5,90;4,57;19,55;14,17;16,43;0,72;0,28;0,69;;;;5,87;1,15;;5.992.693.574,00
ALGN;312,12;;52,67;6,46;3,85;70,08;16,60;11,52;29,91;35,04;-1,52;-0,27;6,07;61,69;-6,44;1,18;12,26;7,32;12,26;0,60;0,40;0,63;14,45;2,15;;48,34;5,93;;23.441.491.692,00
ALGS;0,86;;-0,79;1,18;0,75;100,00;-493,13;-498,46;-0,83;0,07;0,87;-1,28;3,93;1,24;-5,75;3,32;-148,98;-95,13;-148,32;0,64;0,36;0,19;;;;0,73;-1,09;;64.441.348,00
ALGT;72,45;2,48;11,34;1,00;0,27;29,72;10,64;4,69;2,72;10,34;5,35;1,08;0,53;-6,31;-0,34;0,83;8,85;2,41;6,29;0,27;0,73;0,52;8,52;-6,18;;72,20;6,39;;1.333.166.940,00
ALIM;3,97;;-10,34;4,26;1,35;86,37;-18,97;-29,40;-37,54;-20,34;-4,32;1,15;3,04;6,78;-1,97;2,73;-41,22;-13,06;-11,54;0,32;0,68;0,44;8,55;;;0,93;-0,38;;208.094.696,00
ALJJ;1,92;;0,52;0,48;0,34;15,48;32,05;45,62;0,64;-0,47;-1,21;-0,79;0,24;0,55;-1,54;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;74.227.776,00
ALK;36,38;;19,52;1,12;0,31;55,43;4,00;2,25;5,28;12,78;1,78;0,18;0,44;-2,62;-0,39;0,61;5,71;1,61;4,95;0,28;0,72;0,71;4,76;-11,67;;32,62;1,86;;4.587.168.752,00
ALKS;29,22;;13,72;4,06;2,29;84,79;26,73;21,39;9,40;9,90;-1,09;-0,40;2,93;5,06;-7,50;2,86;29,58;16,65;23,23;0,56;0,44;0,78;8,74;;;7,20;2,13;;4.881.963.642,00
ALL;156,83;2,29;-190,12;2,32;0,40;26,19;0,05;-0,38;56,13;1.397,83;66,97;0,12;0,72;;-0,40;;-1,22;-0,21;-0,40;0,17;0,83;0,55;7,48;;;67,55;-0,82;;41.256.860.342,00
ALLE;131,15;1,37;21,25;8,71;2,66;43,32;19,46;14,80;13,97;18,34;2,18;1,17;3,15;40,83;-3,89;1,26;40,99;12,53;19,01;0,31;0,69;0,85;5,97;4,44;;15,06;6,17;;11.482.759.560,00
ALLK;1,45;;-0,76;0,57;0,45;;;;-0,76;0,40;1,17;-0,88;;0,65;-1,94;9,31;-75,16;-58,60;-75,16;0,78;0,22;0,00;;;;2,53;-1,90;;126.840.635,00
ALLO;5,22;;-2,64;1,51;1,23;100,00;-178.954,30;-178.954,30;-2,72;-1,24;1,40;-0,80;4.722,60;2,02;-3,68;12,58;-57,08;-46,73;-57,08;0,82;0,18;0,00;;;;3,47;-1,98;;878.404.374,00
ALLT;2,22;;-4,36;0,74;0,37;69,28;-12,57;-13,54;-7,08;-5,67;-0,97;0,15;0,59;0,80;-1,32;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;8,40;;;2,99;-0,51;;84.928.320,00
ALLY;37,54;3,20;12,54;0,83;0,06;0,00;13,53;5,70;3,35;-10,25;-15,53;-2,44;0,71;;-0,06;;6,61;0,46;12,31;0,07;0,93;0,08;8,82;-4,18;;45,29;2,99;;11.410.635.876,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;12.208.320,00
