TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;1,42;;-3,53;0,66;0,28;43,40;-3,27;-24,04;-25,95;-41,88;-15,93;0,41;0,85;-34,78;-0,39;0,97;-18,75;-7,99;-1,72;0,43;0,57;0,33;;;11.007.209,43;2,14;-0,40;-0,20;905.016.428,46
IGBR3;175,99;;0,56;-0,34;1,04;100,00;6.032,01;5.379,32;0,50;1,06;0,56;;30,26;-0,99;-2,15;0,33;-60,10;184,10;-146,75;-3,06;4,06;0,03;-7,98;;250.175,33;-520,56;312,87;0,00;220.074.791,04
IGSN3;0,00;;0,00;0,00;0,00;32,05;12,01;-21,54;0,00;23,19;23,19;2,31;0,00;0,00;0,00;2,85;-17,85;-4,02;0,38;0,23;0,77;0,19;29,48;;;6,26;-1,12;0,00;0,00
IGTA3;33,00;;68,93;1,88;0,97;62,04;54,08;8,01;10,21;12,36;2,16;0,40;5,52;81,71;-1,24;1,06;2,73;1,40;9,68;0,51;0,48;0,18;7,55;-17,47;;17,55;0,48;0,31;5.758.073.079,00
IGTI11;23,50;1,56;34,48;2,31;1,32;61,96;51,62;24,53;16,38;13,74;3,14;0,44;8,46;16,38;-1,64;1,71;6,70;3,83;8,12;0,57;0,43;0,16;7,95;28,92;66.874.272,05;10,17;0,68;0,02;6.206.562.205,00
IGTI3;2,93;1,78;12,90;0,86;0,49;61,96;51,62;24,53;6,13;13,74;3,14;0,44;3,16;6,13;-0,61;1,71;6,70;3,83;8,12;0,57;0,43;0,16;7,95;28,92;338.686,95;3,39;0,23;0,01;6.206.562.205,00
IGTI4;10,18;1,54;44,80;3,00;1,72;61,96;51,62;24,53;21,29;13,74;3,14;0,44;10,99;21,29;-2,13;1,71;6,70;3,83;8,12;0,57;0,43;0,16;7,95;28,92;7.987,69;3,39;0,23;0,03;6.206.562.205,00
INEP3;3,74;;-0,45;-0,09;0,13;-81,15;-1.248,74;-3.918,33;-1,42;-9,05;-7,69;;17,69;-0,13;-0,15;0,08;-20,32;-29,52;15,10;-1,45;2,45;0,01;-23,07;;223.826,16;-40,76;-8,28;0,00;158.532.278,70
INEP4;3,17;;-0,38;-0,08;0,11;-81,15;-1.248,74;-3.918,33;-1,20;-9,05;-7,69;;14,99;-0,11;-0,12;0,08;-20,32;-29,52;15,10;-1,45;2,45;0,01;-23,07;;166.438,32;-40,76;-8,28;0,00;158.532.278,70
INNT3;0,00;;0,00;0,00;0,00;26,13;11,28;9,78;0,00;5,13;5,13;1,45;0,00;0,00;0,00;0,83;24,48;3,82;8,98;0,16;0,84;0,39;30,40;13,32;;1,94;0,48;0,00;0,00
INTB3;21,06;0,99;13,24;2,80;1,46;31,46;11,78;12,53;14,08;13,54;-0,54;-0,11;1,66;3,21;-5,35;2,68;21,10;11,04;13,25;0,52;0,47;0,88;23,09;23,17;24.103.640,14;7,53;1,59;0,55;6.899.489.976,60
IRBR3;41,18;;90,03;0,81;0,16;-1,79;-8,51;0,58;-6,15;-6,15;;;0,52;-1,27;-0,41;0,83;0,90;0,17;;0,19;0,81;0,30;8,26;-47,29;61.436.840,19;50,69;0,46;-0,87;3.387.590.834,16
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;10,31;11,49;7,71;1,34;1,04;33,55;205,76;186,19;6,98;7,15;0,19;0,04;14,36;21,38;-1,18;1,65;17,31;13,43;15,74;0,78;0,18;0,07;11,30;11,13;1.970.752,14;7,72;1,34;-1,69;106.279.855.217,97
ITSA4;10,28;11,52;7,69;1,33;1,03;33,55;205,76;186,19;6,96;7,15;0,19;0,04;14,32;21,32;-1,18;1,65;17,31;13,43;15,74;0,78;0,18;0,07;11,30;11,13;204.507.282,78;7,72;1,34;-1,68;106.279.855.217,97
ITUB3;29,73;8,01;9,16;1,59;0,12;30,03;9,92;8,30;7,66;8,24;;;0,76;;-0,12;;17,34;1,27;;0,07;0,92;0,15;13,63;6,54;15.356.785,22;18,73;3,25;0,79;313.428.621.696,21
ITUB4;34,26;6,95;10,55;1,83;0,13;30,03;9,92;8,30;8,83;8,24;;;0,88;;-0,14;;17,34;1,27;;0,07;0,92;0,15;13,63;6,54;852.912.577,54;18,73;3,25;0,90;313.428.621.696,21
JALL3;7,45;5,94;3,59;1,13;0,35;30,06;49,30;33,06;2,41;5,33;2,93;1,38;1,19;1,35;-0,56;2,96;31,57;9,61;15,97;0,30;0,70;0,29;;;4.778.108,95;6,58;2,08;0,00;2.261.386.886,80
JBSS3;21,25;4,71;39,08;1,12;0,22;-5,62;-5,15;0,33;-2,54;-6,87;-4,33;1,92;0,13;1,33;-0,37;1,70;2,87;0,56;-15,01;0,20;0,79;1,68;18,10;17,69;118.954.303,81;18,92;0,54;-0,42;47.134.972.862,50
JFEN3;1,82;;-0,87;-0,06;0,04;-5,72;-93,39;-52,51;-0,49;-7,90;-7,41;;0,46;-0,16;-0,17;0,78;-6,43;-4,04;76,59;-0,63;1,72;0,08;-47,18;;50.594,30;-32,50;-2,09;0,01;38.294.188,66
JHSF3;4,37;8,84;7,50;0,59;0,28;53,40;47,37;26,29;4,17;7,76;3,59;0,51;1,97;1,49;-0,39;2,85;7,85;3,68;6,98;0,47;0,50;0,14;39,82;;13.282.388,16;7,42;0,58;-0,15;2.968.665.724,17
JOPA3;21,00;3,91;32,81;0,39;0,09;19,84;4,76;0,32;2,20;8,04;5,83;1,03;0,10;0,25;-0,36;2,07;1,19;0,29;4,44;0,24;0,68;0,90;16,21;-18,77;10.102,25;53,92;0,64;-0,42;223.911.091,40
JOPA4;33,80;2,67;52,81;0,63;0,15;19,84;4,76;0,32;3,54;8,04;5,83;1,03;0,17;0,40;-0,59;2,07;1,19;0,29;4,44;0,24;0,68;0,90;16,21;-18,77;3.380,00;53,92;0,64;-0,67;223.911.091,40
JSLG3;11,75;2,70;9,03;2,00;0,32;18,55;17,05;5,27;2,79;7,01;4,22;3,03;0,48;2,73;-0,45;1,64;22,15;3,52;15,03;0,16;0,84;0,67;-3,66;;4.431.881,86;5,88;1,30;0,06;3.365.565.166,50
KEPL3;10,01;8,58;6,81;2,64;1,30;32,03;22,32;17,47;5,33;5,00;-0,33;-0,16;1,19;4,78;-3,97;1,68;38,76;19,12;28,93;0,49;0,51;1,09;25,71;;10.617.541,84;3,79;1,47;-0,27;1.798.998.501,30
KLBN11;21,65;5,61;8,45;2,18;0,47;39,10;24,14;15,48;5,42;10,07;4,65;1,87;1,31;3,34;-0,64;2,16;25,81;5,57;8,05;0,22;0,74;0,36;19,06;40,17;68.403.985,97;9,93;2,56;-0,22;24.325.475.633,48
KLBN3;4,35;5,58;8,49;2,19;0,47;39,10;24,14;15,48;5,44;10,07;4,65;1,87;1,31;3,35;-0,64;2,16;25,81;5,57;8,05;0,22;0,74;0,36;19,06;40,17;1.799.286,03;1,99;0,51;-0,22;24.325.475.633,48
KLBN4;4,32;5,62;8,43;2,17;0,47;39,10;24,14;15,48;5,40;10,07;4,65;1,87;1,30;3,33;-0,64;2,16;25,81;5,57;8,05;0,22;0,74;0,36;19,06;40,17;8.224.627,27;1,99;0,51;-0,22;24.325.475.633,48
KRSA3;0,92;;-3,35;0,70;0,15;20,42;11,73;-9,50;2,72;11,20;8,49;2,19;0,32;1,08;-0,21;1,92;-20,93;-4,46;6,67;0,21;0,77;0,47;;;404.404,30;1,31;-0,27;-0,05;711.480.221,64
LAME3;6,60;;21,15;1,91;0,28;32,90;4,35;2,27;11,03;16,86;5,87;1,01;0,48;1,20;-0,66;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;;3,46;0,31;-46,97;12.391.135.396,59
LAME4;6,57;;21,06;1,90;0,28;32,90;4,35;2,27;10,98;16,86;5,87;1,01;0,48;1,19;-0,65;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;;3,46;0,31;-46,75;12.391.135.396,59
LAND3;15,92;8,51;10,89;2,16;1,66;94,35;60,72;145,06;26,02;27,73;1,71;0,14;15,80;-42,79;-1,69;0,35;19,83;15,22;-4,11;0,77;0,23;0,10;;;1.061.832,30;7,37;1,46;0,04;1.531.933.235,04
LAVV3;7,80;8,46;8,85;1,23;0,71;32,98;20,09;22,11;9,75;7,81;-1,94;-0,25;1,96;1,40;-2,49;3,44;13,94;8,00;8,71;0,57;0,39;0,36;122,69;;4.851.429,27;6,32;0,88;0,14;1.556.367.945,60
LCAM3;24,15;;21,94;1,60;0,61;35,54;29,19;7,55;5,67;9,97;4,29;1,21;1,66;-132,52;-0,72;0,97;7,29;2,77;10,13;0,38;0,62;0,37;49,27;56,01;;15,11;1,10;-1,71;12.285.815.275,65
LEVE3;34,94;28,76;6,60;3,02;1,50;28,88;18,76;16,16;5,69;5,66;-0,02;-0,01;1,07;4,88;-4,26;1,91;45,73;22,77;30,99;0,50;0,50;1,41;13,28;24,76;19.716.648,73;11,57;5,29;0,26;4.735.732.660,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;5,29;;-0,37;0,65;0,08;16,51;-14,67;-39,79;-1,01;-5,53;-4,52;2,89;0,15;-0,18;-0,10;0,29;-173,47;-22,64;-19,48;0,13;0,87;0,57;3,21;;6.614.197,57;8,18;-14,20;0,00;1.970.817.663,96
LINX3;37,40;;-90,95;4,38;2,74;68,70;-4,79;-8,67;-164,48;-159,30;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;;8,55;-0,41;0,13;7.083.895.104,00
LIPR3;68,01;3,48;34,85;3,71;3,52;;;;39,96;36,94;-3,03;-0,28;;12,64;-5,11;9,02;10,64;10,09;8,99;0,95;0,05;0,00;;-10,15;9.150,50;18,34;1,95;-2,44;800.130.100,89
LJQQ3;5,34;;-27,10;1,99;0,33;34,11;2,77;-1,56;15,30;15,03;-0,26;-0,03;0,42;1,07;-0,98;1,86;-7,33;-1,21;5,03;0,17;0,83;0,77;18,92;;14.668.163,59;2,69;-0,20;0,02;1.000.130.036,46
LOGG3;20,87;3,34;13,08;0,58;0,35;98,51;124,48;69,23;7,27;12,08;4,81;0,38;9,05;3,51;-0,42;2,52;4,42;2,68;5,19;0,61;0,39;0,04;16,90;34,23;4.898.629,43;36,13;1,60;-0,21;2.132.061.543,98
LOGN3;36,79;;10,24;4,02;1,13;22,70;17,34;16,83;9,94;12,16;2,22;0,90;1,72;13,09;-1,60;1,42;39,27;11,07;10,64;0,28;0,72;0,66;18,84;;1.379.371,14;9,14;3,59;0,06;3.938.693.914,22
LPSB3;2,01;1,03;12,94;1,35;0,75;82,91;20,42;12,52;7,93;6,43;-1,50;-0,26;1,62;6,54;-1,00;1,82;10,44;5,78;11,90;0,55;0,46;0,46;11,92;;235.800,81;1,49;0,16;0,16;296.584.808,31
LREN3;15,26;4,68;15,79;1,51;0,74;60,17;6,85;6,95;16,02;14,81;-1,21;-0,11;1,10;3,06;-1,78;1,70;9,54;4,67;6,78;0,49;0,51;0,67;12,26;4,91;225.902.295,92;10,14;0,97;-0,66;14.698.843.913,18
LTEL3B;86,61;1,08;18,95;5,56;5,51;;;;19,21;19,20;-0,01;0,00;;-3.972,77;-5,56;0,87;29,36;29,06;28,91;0,99;0,01;0,00;;-18,45;;15,57;4,57;-0,39;18.664.056.853,83
LUPA3;1,91;;2,19;0,49;0,16;22,62;-66,63;39,07;-1,28;-3,63;-2,35;0,90;0,85;1,68;-0,23;1,43;22,52;7,20;-59,68;0,32;0,68;0,18;-0,35;;736.322,54;3,88;0,87;-0,01;78.405.072,16
LUXM3;0,00;;0,00;0,00;0,00;31,63;17,73;11,58;0,00;7,27;-0,33;-0,07;0,00;0,00;0,00;1,00;13,10;9,54;12,09;0,73;0,27;0,82;6,11;32,41;;5,81;0,76;0,00;184.080.960,00
LUXM4;15,88;;20,87;2,73;1,99;31,63;17,73;11,58;13,63;7,27;-0,33;-0,07;2,42;4.853,68;-2,31;1,00;13,10;9,54;12,09;0,73;0,27;0,82;6,11;32,41;7.548,11;5,81;0,76;0,23;184.080.960,00
LVTC3;3,91;0,35;-478,85;0,39;0,18;21,71;6,09;-0,06;4,33;2,64;-1,69;-0,15;0,26;0,65;-0,33;2,75;-0,08;-0,04;8,36;0,46;0,54;0,69;;;107.940,00;9,97;-0,01;4,73;252.832.576,33
LWSA3;5,45;0,96;-367,33;1,11;0,72;45,45;5,86;-0,71;44,44;30,27;-14,17;-0,35;2,60;5,54;-1,25;1,45;-0,30;-0,20;2,34;0,65;0,35;0,28;31,17;;55.418.535,11;4,89;-0,01;1,00;3.253.031.305,10
MAGG3;59,40;;-119,99;1,32;0,44;33,56;9,54;-0,57;7,17;11,30;4,13;0,76;0,68;9,32;-0,71;1,14;-1,10;-0,37;7,17;0,33;0,67;0,64;8,44;;;44,89;-0,50;1,04;2.972.404.571,40
MAPT3;11,00;;-69,23;-1,62;13,08;;;;-63,17;-53,89;0,00;;;-10.107,85;-13,08;0,00;-2,35;-18,89;2,57;-8,05;9,05;0,00;;;11.555,00;-6,77;-0,16;6,31;8.621.637,00
MAPT4;7,80;;-49,09;-1,15;9,27;;;;-44,80;-53,89;0,00;;;-7.167,38;-9,27;0,00;-2,35;-18,89;2,57;-8,05;9,05;0,00;;;22.649,91;-6,77;-0,16;4,47;8.621.637,00
MATD3;6,27;1,03;22,59;1,44;0,46;33,42;19,87;4,92;5,59;7,74;2,15;0,56;1,11;2,92;-0,62;2,68;6,38;2,05;11,64;0,32;0,66;0,42;;;3.337.450,14;4,35;0,28;-2,14;2.397.207.977,67
MBLY3;2,41;;-3,18;0,52;0,33;43,03;-14,31;-14,07;-3,12;-3,64;-0,52;0,09;0,45;0,93;-0,73;2,76;-16,44;-10,36;-12,24;0,63;0,37;0,74;;;2.190.713,51;4,62;-0,76;0,32;256.640.668,64
MDIA3;40,10;1,57;24,17;1,86;1,14;30,23;7,02;5,19;17,87;18,29;0,42;0,04;1,25;4,67;-2,07;2,19;7,71;4,72;7,51;0,61;0,39;0,91;13,34;-7,80;22.031.479,62;21,52;1,66;-2,71;13.593.900.000,00
MDNE3;12,25;;7,84;0,80;0,32;33,17;13,91;12,34;6,95;6,81;-0,14;-0,02;0,97;1,41;-0,50;2,69;10,15;4,08;7,55;0,40;0,60;0,33;5,57;;6.495.343,43;15,39;1,56;0,38;1.040.139.843,75
MEAL3;1,92;;4,71;0,49;0,20;32,17;13,76;5,20;1,78;2,80;1,02;0,29;0,24;-6,03;-0,24;0,84;10,51;4,24;17,01;0,40;0,60;0,82;8,44;99,84;1.852.193,68;3,88;0,41;-0,02;549.829.497,60
MELK3;4,80;11,68;13,69;0,84;0,41;17,78;3,68;7,16;26,59;22,17;-4,42;-0,14;0,98;0,74;-2,18;3,08;6,17;2,97;0,63;0,48;0,48;0,42;17,62;0,28;667.777,65;5,68;0,35;-0,39;990.092.836,80
MERC3;15,28;;319,25;1,11;1,01;70,55;6,13;1,94;101,17;84,39;;;6,21;7,37;-1,17;;0,35;0,32;;0,91;0,09;0,16;-29,95;-51,24;;13,81;0,05;-3,64;229.541.363,95
MERC4;9,45;4,76;197,44;0,68;0,62;70,55;6,13;1,94;62,57;84,39;;;3,84;4,56;-0,72;;0,35;0,32;;0,91;0,09;0,16;-29,95;-51,24;16.938,54;13,81;0,05;-2,25;229.541.363,95
MGEL3;19,13;;0,52;4,70;0,14;11,77;7,32;22,82;1,62;9,07;7,77;22,53;0,12;0,89;-0,27;1,45;903,95;26,13;-14,96;0,03;0,97;1,14;17,93;;;4,07;36,83;0,00;88.559.989,70
MGEL4;13,19;;0,36;3,24;0,09;11,77;7,32;22,82;1,12;9,07;7,77;22,53;0,08;0,61;-0,18;1,45;903,95;26,13;-14,96;0,03;0,97;1,14;17,93;;30.332,94;4,07;36,83;0,00;88.559.989,70
MGLU3;2,15;;-36,49;1,52;0,39;28,51;2,49;-1,06;15,61;20,04;4,43;0,43;0,39;6,18;-0,83;1,14;-4,17;-1,08;1,31;0,26;0,74;1,01;25,49;;320.186.718,11;1,41;-0,06;-41,69;14.510.192.723,20
MILS3;12,22;2,44;12,30;2,16;1,09;65,40;32,41;18,29;6,94;8,04;1,10;0,34;2,25;4,97;-1,73;2,49;17,59;8,88;16,23;0,50;0,49;0,49;30,26;;11.708.447,00;5,65;0,99;0,82;3.009.894.220,32
MLAS3;2,04;;-2,34;0,47;0,29;12,50;-15,59;-19,01;-2,85;-2,92;-0,07;0,01;0,44;0,53;-1,19;3,45;-20,23;-12,31;-13,54;0,61;0,39;0,65;;;6.181.514,49;4,32;-0,87;0,01;1.673.900.019,00
MMAQ3;0,00;;0,00;0,00;0,00;8,65;5,21;3,40;0,00;2,48;2,46;0,49;0,00;0,00;0,00;1,69;13,08;6,66;7,69;0,51;0,49;1,96;25,76;25,43;;5.685,11;743,79;0,00;1.115.195,25
MMAQ4;49,73;503,40;0,07;0,01;0,00;8,65;5,21;3,40;0,04;2,48;2,46;0,49;0,00;0,01;-0,02;1,69;13,08;6,66;7,69;0,51;0,49;1,96;25,76;25,43;;5.685,11;743,79;0,00;1.115.195,25
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;;-129,88;-6,46;0,03;90.834.562,00
MNDL3;44,49;;0,12;0,71;0,08;37,25;10,99;111,55;1,23;5,55;4,31;2,48;0,14;-0,62;-0,13;0,73;583,75;68,71;-38,08;0,12;0,88;0,62;11,73;;28.368,77;62,85;366,89;0,00;110.346.767,40
MNPR3;18,81;;-33,12;-0,41;0,40;27,89;8,31;-1,06;4,24;4,24;0,00;;0,35;-0,36;-0,95;0,34;-1,25;-1,21;-8,69;-0,97;1,97;1,14;13,94;;79.720,83;-45,41;-0,57;0,30;133.552.881,00
MOAR3;390,00;0,63;5,40;3,13;1,48;;;;4,09;3,61;-0,48;-0,37;;3,77;-3,16;3,76;58,02;27,33;35,93;0,47;0,53;0,00;;44,33;84.684,00;124,41;72,18;0,01;4.777.976.190,00
MODL11;8,46;;-27,27;1,66;0,27;50,83;-5,11;-5,48;-29,26;-29,26;;;1,50;;-0,30;;-6,10;-0,97;;0,16;0,84;0,18;;;;5,09;-0,31;0,17;1.985.844.000,00
MODL3;3,08;;-29,78;1,82;0,29;50,83;-5,11;-5,48;-31,96;-29,26;;;1,63;;-0,32;;-6,10;-0,97;;0,16;0,84;0,18;;;18.194.928,05;1,70;-0,10;0,19;1.985.844.000,00
MODL4;2,72;;-26,30;1,60;0,26;50,83;-5,11;-5,48;-28,22;-29,26;;;1,44;;-0,29;;-6,10;-0,97;;0,16;0,84;0,18;;;;1,70;-0,10;0,17;1.985.844.000,00
MOSI3;8,24;;32,29;1,56;1,46;89,47;6,23;14,75;76,45;36,94;-39,51;-0,81;4,76;1,91;-8,40;13,23;4,84;4,52;0,25;0,93;0,07;0,31;;;;5,27;0,26;;1.043.149.227,20
MOVI3;8,25;1,46;-66,86;0,99;0,14;32,22;18,17;-0,42;1,56;7,64;6,08;3,85;0,28;3,59;-0,18;1,21;-1,48;-0,21;11,00;0,14;0,86;0,49;31,22;;38.228.237,16;8,36;-0,12;0,63;2.988.992.209,50
MPLU3;26,80;;12,20;17,37;2,68;95,29;66,35;56,37;10,37;7,73;-2,64;-4,42;6,88;50,65;-23,58;1,06;142,40;21,94;100,98;0,15;0,85;0,39;-17,46;8,96;;1,54;2,20;-0,39;4.348.208.156,40
MRFG3;8,52;;-3,67;1,30;0,06;10,02;0,14;-1,59;41,55;209,77;168,23;5,25;0,06;0,82;-0,10;1,22;-35,29;-1,61;-0,53;0,05;0,80;1,02;66,77;;51.989.007,73;6,58;-2,32;0,03;7.940.640.000,00
MRSA3B;23,15;2,53;6,81;1,23;0,51;45,73;38,24;18,76;3,34;4,51;1,24;0,46;1,28;-50,87;-0,62;0,95;18,03;7,49;15,98;0,42;0,58;0,40;9,87;20,04;8.255,11;18,86;3,40;0,10;7.659.832.158,23
MRSA5B;22,06;2,91;6,48;1,17;0,49;45,73;38,24;18,76;3,18;4,51;1,24;0,46;1,22;-48,48;-0,59;0,95;18,03;7,49;15,98;0,42;0,58;0,40;9,87;20,04;6.241,50;18,86;3,40;0,10;7.659.832.158,23
MRSA6B;22,02;2,92;6,47;1,17;0,48;45,73;38,24;18,76;3,18;4,51;1,24;0,46;1,21;-48,39;-0,59;0,95;18,03;7,49;15,98;0,42;0,58;0,40;9,87;20,04;5.637,50;18,86;3,40;0,10;7.659.832.158,23
MRVE3;7,70;;-16,78;0,63;0,18;21,73;1,16;-3,61;52,22;136,04;83,82;1,01;0,61;0,81;-0,32;1,99;-3,76;-1,07;0,34;0,28;0,68;0,30;6,86;;200.427.671,22;12,19;-0,46;0,10;4.333.765.366,70
MSPA3;43,00;0,13;8,37;0,33;0,19;38,88;23,14;17,10;6,18;8,11;1,98;0,11;1,43;5,64;-0,21;1,56;3,94;2,30;4,10;0,58;0,42;0,13;6,46;-2,91;10.235,00;130,22;5,14;-0,04;273.092.295,00
MSPA4;40,00;0,15;7,79;0,31;0,18;38,88;23,14;17,10;5,75;8,11;1,98;0,11;1,33;5,25;-0,20;1,56;3,94;2,30;4,10;0,58;0,42;0,13;6,46;-2,91;14.000,00;130,22;5,14;-0,04;273.092.295,00
MSRO3;702,50;;1.828,65;249,03;67,48;39,77;27,14;6,34;427,07;430,25;3,18;1,85;115,93;-536,40;-86,38;0,63;13,62;3,69;15,50;0,27;0,73;0,58;8,72;92,10;;2,82;0,38;114,31;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;-16,12;-64,07;-113,09;0,00;-1,28;-1,17;;0,00;0,00;0,00;0,27;-725,28;-74,53;-104,33;-0,10;1,10;0,66;-17,44;;;-0,06;-0,46;0,00;3.700.608,00
MTIG4;23,00;;-49,52;-359,15;36,91;-16,12;-64,07;-113,09;-87,41;-1,28;-1,17;;56,00;-50,93;-50,15;0,27;-725,28;-74,53;-104,33;-0,10;1,10;0,66;-17,44;;;-0,06;-0,46;-0,09;3.700.608,00
MTRE3;5,04;15,06;6,17;0,55;0,25;21,87;10,56;9,48;5,54;10,97;5,43;0,53;0,59;0,48;-1,45;2,65;8,85;3,98;4,62;0,45;0,53;0,42;69,15;;9.891.823,05;9,24;0,82;0,05;533.105.092,80
MTSA3;78,40;1,47;7,90;1,60;1,23;29,63;13,88;13,56;7,72;4,63;-1,40;-0,29;1,07;2,15;-5,55;3,77;20,20;15,55;15,32;0,77;0,23;1,15;27,16;46,00;7.900,00;49,09;9,92;1,32;538.524.952,00
MTSA4;45,50;2,78;4,59;0,93;0,71;29,63;13,88;13,56;4,48;4,63;-1,40;-0,29;0,62;1,25;-3,22;3,77;20,20;15,55;15,32;0,77;0,23;1,15;27,16;46,00;211.832,54;49,09;9,92;0,77;538.524.952,00
MULT3;25,79;3,86;16,19;2,25;1,43;92,65;74,87;48,73;10,54;11,84;1,30;0,28;7,89;97,08;-1,65;1,12;13,87;8,84;14,14;0,64;0,36;0,18;9,22;20,97;96.235.821,59;11,49;1,59;0,57;15.493.622.966,25
MWET3;13,30;;-5,72;-2,64;0,10;13,38;-3,47;-1,72;-2,83;-9,63;-7,92;;0,10;-1,13;-0,16;0,82;-46,11;-1,68;-52,31;-0,04;1,04;0,98;19,24;;1.993,00;-5,05;-2,33;0,05;16.628.664,24
MWET4;5,47;;-2,35;-1,08;0,04;13,38;-3,47;-1,72;-1,16;-9,63;-7,92;;0,04;-0,47;-0,07;0,82;-46,11;-1,68;-52,31;-0,04;1,04;0,98;19,24;;27.876,90;-5,05;-2,33;0,02;16.628.664,24
MYPK3;12,55;2,40;-18,75;0,50;0,13;9,29;4,96;-0,66;2,49;7,40;4,92;0,99;0,12;0,66;-0,27;1,58;-2,68;-0,68;5,55;0,25;0,72;1,04;17,75;;11.210.056,16;24,94;-0,67;0,16;1.929.180.992,55
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;42,65;37,37;10,96;0,00;3,55;3,55;4,84;0,00;0,00;0,00;2,82;40,03;3,38;9,57;0,08;0,70;0,31;36,49;52,36;;34,64;13,87;0,00;0,00
NEMO5;52,97;;3,82;1,53;0,13;42,65;37,37;10,96;1,12;3,55;3,55;4,84;0,42;0,74;-0,18;2,82;40,03;3,38;9,57;0,08;0,70;0,31;36,49;52,36;;34,64;13,87;-0,96;0,00
NEMO6;0,00;;0,00;0,00;0,00;42,65;37,37;10,96;0,00;3,55;3,55;4,84;0,00;0,00;0,00;2,82;40,03;3,38;9,57;0,08;0,70;0,31;36,49;52,36;;34,64;13,87;0,00;0,00
NEOE3;21,18;8,20;4,95;0,87;0,26;26,13;21,96;11,89;2,68;6,64;3,96;1,29;0,59;21,09;-0,34;1,06;17,61;5,33;12,45;0,30;0,70;0,45;15,85;66,47;20.321.837,19;24,28;4,28;0,21;25.708.225.712,64
NEXP3;4,76;;-0,09;-0,09;0,10;86,77;-85,18;-147,00;-0,16;-0,79;-0,63;;0,13;-0,24;-0,15;0,47;-96,62;-107,69;97,23;-1,11;2,11;0,73;6,18;;9.035,28;-53,94;-52,12;0,00;12.640.508,44
NGRD3;1,09;1,36;28,07;0,57;0,39;63,47;-5,34;3,42;-17,98;-6,40;11,58;-0,37;0,96;1,57;-0,68;2,37;2,03;1,38;-4,51;0,68;0,32;0,40;10,18;3,51;459.737,97;1,91;0,04;0,06;260.141.939,70
NINJ3;5,08;;86,36;0,90;0,85;91,84;-44,70;4,92;-9,50;0,68;10,18;-0,97;4,25;0,96;-14,11;16,07;1,05;0,98;-10,12;0,94;0,06;0,20;;;508.171,27;5,61;0,06;-0,76;258.048.846,36
NORD3;12,00;;-10,58;-0,51;4,27;91,45;211,48;-332,85;16,65;24,61;7,95;;35,22;-0,50;-4,66;0,01;-4,80;-40,38;-4,03;-8,41;9,41;0,12;23,27;;149.139,71;-23,62;-1,13;1,62;79.457.832,00
