TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IGTI3;2,39;4,02;7,69;0,70;0,35;66,53;55,62;31,62;4,37;10,64;2,64;0,42;2,43;1,67;-0,51;2,84;9,10;4,49;7,36;0,49;0,51;0,14;9,87;27,99;125.576,76;3,42;0,31;0,21;5.329.720.225,40
IGTI4;9,18;3,14;29,55;2,69;1,33;66,53;55,62;31,62;16,80;10,64;2,64;0,42;9,34;6,42;-1,95;2,84;9,10;4,49;7,36;0,49;0,51;0,14;9,87;27,99;1.434,00;3,42;0,31;0,82;5.329.720.225,40
INEP3;1,50;;0,14;-0,05;0,06;-44,96;-2.142,24;7.160,01;-0,47;-6,88;-6,41;;10,17;-0,06;-0,07;0,09;-36,56;42,58;226,78;-1,16;2,16;0,01;-33,23;;48.482,76;-28,90;10,56;0,00;66.095.648,04
INEP4;1,47;4,07;0,14;-0,05;0,06;-44,96;-2.142,24;7.160,01;-0,47;-6,88;-6,41;;9,96;-0,06;-0,07;0,09;-36,56;42,58;226,78;-1,16;2,16;0,01;-33,23;;26.486,81;-28,90;10,56;0,00;66.095.648,04
INNT3;0,00;;0,00;0,00;0,00;34,46;16,60;13,41;0,00;3,88;3,88;1,61;0,00;0,00;0,00;1,02;33,47;5,73;13,68;0,17;0,83;0,43;18,84;5,52;;2,14;0,72;0,00;0,00
INTB3;17,27;2,82;9,65;1,99;0,95;30,29;12,40;12,67;9,85;9,58;-0,27;-0,05;1,22;2,44;-3,95;2,05;20,62;9,86;14,71;0,48;0,52;0,78;23,30;29,27;22.776.230,67;8,68;1,79;0,77;5.657.843.869,70
IRBR3;40,86;;9,11;0,73;0,21;4,40;3,73;6,53;15,97;15,97;;;0,60;2,80;-0,29;1,36;8,04;2,31;;0,29;0,71;0,35;0,10;-21,26;50.224.360,48;55,78;4,48;-0,04;3.361.266.670,32
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;10,69;9,22;7,71;1,32;1,02;30,20;191,32;187,13;7,55;7,80;0,28;0,05;14,44;15,53;-1,16;2,25;17,13;13,23;14,50;0,77;0,19;0,07;6,55;8,69;1.363.079,24;8,09;1,39;0,98;110.136.763.529,87
ITSA4;10,65;6,45;7,69;1,32;1,02;30,20;191,32;187,13;7,52;7,80;0,28;0,05;14,38;15,47;-1,15;2,25;17,13;13,23;14,50;0,77;0,19;0,07;6,55;8,69;219.937.161,38;8,09;1,39;0,98;110.136.763.529,87
ITUB3;30,50;7,70;7,66;1,49;0,11;42,37;13,96;12,23;6,71;7,22;;;0,94;;-0,11;;19,38;1,40;;0,07;0,92;0,11;18,99;9,40;13.680.491,86;20,54;3,98;0,34;321.510.848.862,96
ITUB4;35,14;6,69;8,83;1,71;0,12;42,37;13,96;12,23;7,73;7,22;;;1,08;;-0,13;;19,38;1,40;;0,07;0,92;0,11;18,99;9,40;713.365.582,81;20,54;3,98;0,39;321.510.848.862,96
JALL3;5,85;1,16;53,41;0,86;0,27;31,66;24,38;1,78;3,90;10,39;6,48;1,42;0,95;1,28;-0,39;2,88;1,60;0,50;5,89;0,31;0,69;0,28;20,16;-14,18;4.257.531,14;6,84;0,11;-0,56;1.775.719.904,40
JBSS3;35,01;5,71;19,33;1,68;0,35;13,07;3,68;1,06;5,59;11,50;5,91;1,78;0,21;2,44;-0,57;1,62;8,69;1,83;8,50;0,21;0,77;1,72;14,90;175,74;226.121.588,76;20,84;1,81;-1,42;77.656.254.113,70
JFEN3;0,23;;-0,39;0,47;0,06;-17,94;-89,46;-116,05;-0,50;-2,47;-1,96;1,83;0,45;0,14;-0,36;1,99;-120,61;-15,36;-41,03;0,13;0,97;0,13;-3,21;;315.811,33;0,49;-0,60;0,00;56.666.116,14
JHSF3;4,52;7,52;5,43;0,60;0,26;60,86;65,47;36,10;3,00;5,55;2,55;0,51;1,96;1,52;-0,37;2,16;11,05;4,72;8,71;0,43;0,54;0,13;26,82;25,39;11.962.652,71;7,53;0,83;0,19;3.070.565.005,32
JOPA3;21,10;2,05;7,14;0,37;0,10;23,04;7,04;1,42;1,44;4,85;3,40;0,88;0,10;0,23;-0,36;2,45;5,21;1,39;6,35;0,27;0,66;0,98;13,87;5,32;100,48;56,69;2,95;0,06;225.111.204,94
JOPA4;34,98;1,36;11,84;0,62;0,16;23,04;7,04;1,42;2,38;4,85;3,40;0,88;0,17;0,38;-0,60;2,45;5,21;1,39;6,35;0,27;0,66;0,98;13,87;5,32;0,00;56,69;2,95;0,10;225.111.204,94
JSLG3;7,69;4,12;8,55;1,18;0,17;17,75;14,11;2,95;1,79;6,63;4,84;3,21;0,25;1,08;-0,28;1,74;13,84;2,01;11,69;0,15;0,85;0,68;-1,27;14,42;4.077.008,14;6,49;0,90;-0,28;2.202.654.989,82
KEPL3;9,95;9,62;7,10;2,37;1,15;30,43;19,70;15,27;5,50;5,07;-0,43;-0,19;1,08;3,12;-3,78;2,14;33,38;16,24;22,67;0,49;0,51;1,06;21,28;98,04;11.960.907,52;4,20;1,40;-1,52;1.788.215.293,50
KLBN11;20,73;6,34;12,41;2,56;0,43;35,44;21,64;10,93;6,27;13,36;7,08;2,90;1,36;3,19;-0,57;2,30;20,66;3,50;7,32;0,17;0,80;0,32;12,47;71,91;106.647.565,62;8,08;1,67;-0,44;25.620.961.700,53
KLBN3;4,18;6,29;12,52;2,59;0,44;35,44;21,64;10,93;6,32;13,36;7,08;2,90;1,37;3,22;-0,58;2,30;20,66;3,50;7,32;0,17;0,80;0,32;12,47;71,91;1.393.676,62;1,62;0,33;-0,44;25.620.961.700,53
KLBN4;4,15;6,33;12,43;2,57;0,43;35,44;21,64;10,93;6,28;13,36;7,08;2,90;1,36;3,20;-0,57;2,30;20,66;3,50;7,32;0,17;0,80;0,32;12,47;71,91;6.851.878,62;1,62;0,33;-0,44;25.620.961.700,53
KRSA3;6,37;;-4,10;0,53;0,10;20,16;13,39;-5,24;1,61;10,04;8,43;2,77;0,22;0,92;-0,15;1,62;-12,86;-2,52;7,66;0,20;0,78;0,48;;;257.916,76;12,06;-1,55;0,09;492.622.714,22
LAME3;6,60;;21,15;1,91;0,28;32,90;4,35;2,27;11,03;16,86;5,87;1,01;0,48;1,20;-0,66;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;;3,46;0,31;-46,97;12.391.135.396,59
LAME4;6,57;;21,06;1,90;0,28;32,90;4,35;2,27;10,98;16,86;5,87;1,01;0,48;1,19;-0,65;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;;3,46;0,31;-46,75;12.391.135.396,59
LAND3;12,37;0,70;43,57;1,65;1,27;93,29;63,12;35,96;24,82;26,23;1,41;0,09;15,67;-25,63;-1,32;0,40;3,79;2,92;4,89;0,77;0,23;0,08;;;678.223,10;7,48;0,28;-0,53;1.190.327.519,94
LAVV3;8,86;7,21;5,69;1,23;0,65;25,90;25,85;25,27;5,56;5,29;-0,27;-0,06;1,44;1,03;-3,21;4,83;21,56;11,41;13,85;0,53;0,40;0,45;122,69;;5.839.705,81;7,22;1,56;0,07;1.767.874.358,72
LCAM3;24,15;;14,78;0,72;0,62;22,74;16,96;9,61;8,37;5,98;-2,39;-0,21;1,42;2,75;-0,89;3,91;4,88;4,18;6,56;0,86;0,14;0,44;21,58;34,45;;33,51;1,63;0,10;12.285.815.275,65
LEVE3;30,40;7,70;7,05;4,15;1,29;29,73;19,60;13,74;4,94;5,68;0,74;0,62;0,97;4,07;-3,52;2,01;58,86;18,34;30,25;0,31;0,69;1,33;10,86;14,93;10.254.388,48;7,33;4,32;-0,38;4.120.385.600,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;4,90;;-4,93;0,68;0,08;17,94;9,22;-2,61;1,39;8,38;6,98;3,40;0,13;-0,20;-0,10;0,40;-13,78;-1,53;6,61;0,11;0,89;0,59;3,35;;4.360.865,00;7,22;-0,99;0,05;1.825.521.087,60
LINX3;37,40;;-90,95;4,38;2,74;68,70;-4,79;-8,67;-164,48;-159,30;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;;8,55;-0,41;0,13;7.083.895.104,00
LIPR3;47,50;0,81;23,75;2,47;2,42;;;;26,26;23,10;-3,16;-0,30;;7,91;-3,50;78,92;10,40;10,18;7,41;0,98;0,02;0,00;;12,29;0,00;19,23;2,00;9,64;558.832.227,50
LJQQ3;2,79;6,05;11,97;0,96;0,15;35,00;5,39;1,82;4,04;2,51;-1,53;-0,36;0,22;0,47;-0,48;1,79;8,03;1,21;10,84;0,15;0,85;0,67;15,23;18,53;14.641.365,90;2,90;0,23;-0,05;544.252.863,69
LOGG3;23,35;2,99;6,46;0,55;0,31;97,54;193,56;150,13;5,01;8,80;3,79;0,42;9,70;5,34;-0,38;1,45;8,54;4,75;6,94;0,56;0,44;0,03;16,00;48,82;9.279.605,48;42,29;3,61;0,07;2.051.511.245,90
LOGN3;24,54;;-79,30;2,82;0,70;14,46;10,64;-1,27;9,48;14,24;4,77;1,42;1,01;12,62;-0,96;1,26;-3,55;-0,89;8,41;0,25;0,75;0,70;19,06;;1.157.620,90;8,72;-0,31;0,73;2.633.301.166,44
LPSB3;1,62;2,51;9,79;1,08;0,61;85,20;24,52;13,84;5,53;4,11;-1,42;-0,28;1,35;5,71;-0,82;1,70;10,98;6,22;13,69;0,57;0,44;0,45;10,78;;165.267,71;1,51;0,17;0,03;239.038.502,22
LREN3;16,99;3,81;13,24;1,57;0,85;60,63;9,25;8,77;12,56;11,49;-1,07;-0,13;1,16;3,72;-2,06;1,64;11,89;6,45;9,96;0,54;0,46;0,73;10,12;3,92;259.213.380,57;10,79;1,28;0,40;16.365.226.611,07
LTEL3B;86,61;1,71;20,99;5,06;5,06;;;;21,13;21,12;-0,02;0,00;;691,88;-5,10;109,34;24,11;24,11;23,90;1,00;0,00;0,00;;-29,55;;17,12;4,13;-0,98;18.664.056.853,83
LUPA3;1,40;;1,27;0,45;0,12;22,61;-23,14;40,81;-2,23;-7,70;-5,46;1,09;0,52;2,34;-0,18;1,23;35,25;9,87;-10,58;0,28;0,72;0,24;-7,38;;323.686,14;3,14;1,11;0,07;58.981.606,60
LUXM3;0,00;;0,00;0,00;0,00;31,32;18,64;12,71;0,00;5,54;-0,30;-0,06;0,00;0,00;0,00;0,90;13,14;9,53;12,74;0,73;0,27;0,75;1,03;21,88;;6,14;0,81;0,00;143.624.880,00
LUXM4;12,39;1,80;15,36;2,02;1,46;31,32;18,64;12,71;10,47;5,54;-0,30;-0,06;1,95;-104,09;-1,68;0,90;13,14;9,53;12,74;0,73;0,27;0,75;1,03;21,88;2.871,43;6,14;0,81;0,27;143.624.880,00
LVTC3;3,46;;55,31;0,34;0,16;23,36;5,76;0,48;4,63;3,07;-1,56;-0,12;0,27;0,64;-0,27;2,55;0,62;0,29;7,34;0,46;0,54;0,59;;;53.164,81;10,06;0,06;-0,78;223.734.197,98
LWSA3;4,28;;176,17;0,83;0,59;48,19;8,49;1,01;20,99;16,69;-4,29;-0,17;1,78;6,80;-0,90;1,33;0,47;0,33;3,40;0,71;0,29;0,33;32,63;4,67;27.754.686,81;5,14;0,02;-0,70;2.409.154.125,84
MAPT3;4,21;;-21,98;-0,61;5,00;;;;-21,98;-24,07;0,00;;;-92,11;-5,00;0,00;-2,79;-22,77;2,79;-8,17;9,17;0,00;;;100,24;-6,87;-0,19;-0,92;4.235.455,55
MAPT4;5,00;;-26,11;-0,73;5,94;;;;-26,11;-24,07;0,00;;;-109,39;-5,94;0,00;-2,79;-22,77;2,79;-8,17;9,17;0,00;;;476,62;-6,87;-0,19;-1,09;4.235.455,55
MATD3;4,27;1,75;-4,61;0,96;0,30;30,89;-13,16;-14,24;-4,99;-8,71;-3,72;0,72;0,66;1,18;-0,53;2,49;-20,93;-6,59;-15,53;0,31;0,68;0,46;28,41;;1.609.451,48;4,43;-0,93;0,01;1.495.881.682,33
MBLY3;1,96;;-2,55;0,48;0,29;44,19;-15,67;-14,90;-2,43;-1,60;0,83;-0,16;0,38;0,98;-0,61;2,29;-18,81;-11,35;-18,54;0,60;0,40;0,76;11,93;;1.323.424,38;4,08;-0,77;-0,32;208.720.211,84
MDIA3;25,27;2,61;10,56;1,09;0,68;35,19;9,27;8,16;9,29;9,34;0,04;0,01;0,86;2,36;-1,29;2,52;10,34;6,39;8,07;0,62;0,38;0,78;12,46;2,32;21.542.961,52;23,15;2,39;0,24;8.566.530.000,00
MDNE3;16,15;;5,71;0,94;0,38;34,44;16,33;16,17;5,65;6,02;0,36;0,06;0,92;1,45;-0,70;2,33;16,38;6,62;11,33;0,40;0,60;0,41;26,18;;9.580.736,81;17,26;2,83;0,07;1.371.286.406,25
MEAL3;1,33;;-5,05;0,36;0,14;34,24;3,63;-3,43;4,76;8,99;4,22;0,32;0,17;-56,34;-0,17;0,99;-7,14;-2,82;2,77;0,39;0,61;0,82;7,07;;420.602,57;3,69;-0,26;0,03;380.871.474,90
MELK3;3,53;8,23;11,70;0,62;0,30;19,58;5,24;6,05;13,51;10,18;-3,34;-0,15;0,71;0,54;-1,83;2,85;5,33;2,53;1,59;0,48;0,48;0,42;14,88;4,23;1.357.053,52;5,67;0,30;-0,51;728.130.773,73
MERC3;14,80;;13,58;1,03;0,51;72,02;41,75;28,72;9,35;7,67;;;3,90;204,88;-0,51;;7,57;3,77;;0,50;0,50;0,13;-24,22;-4,94;0,00;14,39;1,09;0,01;218.782.346,50
MERC4;8,70;;7,99;0,60;0,30;72,02;41,75;28,72;5,49;7,67;;;2,29;120,44;-0,30;;7,57;3,77;;0,50;0,50;0,13;-24,22;-4,94;134,76;14,39;1,09;0,00;218.782.346,50
MGEL3;74,10;;-25,17;27,30;0,58;11,96;7,60;-1,88;6,22;10,79;8,14;35,70;0,47;2,82;-1,10;1,75;-108,43;-2,29;9,17;0,02;0,98;1,22;14,25;;0,00;2,71;-2,94;0,23;182.910.458,30
MGEL4;8,00;;-2,72;2,95;0,06;11,96;7,60;-1,88;0,67;10,79;8,14;35,70;0,05;0,30;-0,12;1,75;-108,43;-2,29;9,17;0,02;0,98;1,22;14,25;;12.532,24;2,71;-2,94;0,03;182.910.458,30
MGLU3;9,70;;19,58;0,65;0,20;30,62;3,41;0,97;5,55;7,90;2,35;0,27;0,19;2,09;-0,40;1,24;3,31;1,03;5,68;0,31;0,69;1,06;18,72;-9,33;249.984.777,67;14,97;0,50;-0,15;7.168.253.905,60
MILS3;10,00;4,65;8,24;1,63;0,67;62,87;33,08;19,22;4,79;6,62;1,83;0,63;1,58;3,14;-1,08;2,36;19,81;8,19;12,49;0,41;0,59;0,43;35,27;;13.111.835,86;6,12;1,21;0,44;2.391.655.250,00
MLAS3;1,51;;-1,88;0,40;0,24;10,14;-14,08;-19,71;-2,63;-1,97;0,67;-0,10;0,37;0,50;-0,88;2,94;-21,28;-12,73;-12,70;0,60;0,40;0,65;12,82;;2.940.512,52;3,77;-0,80;-0,04;1.239.014.229,75
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;;-129,88;-6,46;0,03;90.834.562,00
MNDL3;15,82;;-8,56;1,00;0,11;38,67;12,40;-2,06;1,42;5,42;4,00;2,83;0,18;-1,07;-0,18;0,79;-11,72;-1,32;16,96;0,11;0,89;0,64;12,21;;9.949,05;15,78;-1,85;0,08;156.950.852,80
MNPR3;20,00;;347,19;-0,43;0,43;23,59;8,69;0,12;4,82;4,80;-0,01;;0,42;-0,37;-0,97;0,33;-0,13;0,12;-8,39;-0,98;1,98;1,02;13,02;;55.051,24;-46,07;0,06;-2,75;142.002.000,00
MOAR3;400,00;3,97;14,80;3,20;1,67;;;;19,93;16,23;-3,70;-0,59;;3,71;-3,78;5,28;21,64;11,31;10,79;0,52;0,48;0,00;;18,59;1.904,76;124,93;27,03;-0,25;4.900.488.400,00
MODL11;8,46;;-27,27;1,66;0,27;50,83;-5,11;-5,48;-29,26;-29,26;;;1,50;;-0,30;;-6,10;-0,97;;0,16;0,84;0,18;;;;5,09;-0,31;0,17;1.985.844.000,00
MODL3;3,08;;-29,78;1,82;0,29;50,83;-5,11;-5,48;-31,96;-29,26;;;1,63;;-0,32;;-6,10;-0,97;;0,16;0,84;0,18;;;;1,70;-0,10;0,19;1.985.844.000,00
MODL4;2,72;;-26,30;1,60;0,26;50,83;-5,11;-5,48;-28,22;-29,26;;;1,44;;-0,29;;-6,10;-0,97;;0,16;0,84;0,18;;;;1,70;-0,10;0,17;1.985.844.000,00
MOSI3;8,24;;2,24;0,14;0,02;0,00;0,00;3,42;;;;0,00;0,08;;-0,02;;6,27;0,71;;0,11;0,89;0,21;;;;58,58;3,67;0,17;1.043.149.227,20
MOVI3;6,44;;-5,57;0,88;0,08;25,20;13,79;-3,29;1,33;9,81;8,49;5,60;0,18;-16,11;-0,11;0,98;-15,76;-1,47;7,76;0,09;0,91;0,45;32,43;;29.954.961,57;7,34;-1,16;-0,01;2.333.225.433,84
MRFG3;15,08;;358,47;2,42;0,10;12,01;2,79;0,03;3,59;13,92;10,34;6,98;0,10;1,17;-0,17;1,26;0,68;0,03;2,65;0,04;0,83;0,99;34,79;-51,33;71.071.390,00;6,23;0,04;-3,50;13.662.480.000,00
MRSA3B;30,00;;7,30;1,44;0,58;48,00;39,61;19,65;3,62;4,72;1,20;0,48;1,43;8,77;-0,73;1,45;19,69;7,94;16,32;0,40;0,60;0,40;11,59;21,65;1.616,67;20,88;4,11;0,22;9.837.776.934,00
MRSA5B;28,00;;6,81;1,34;0,54;48,00;39,61;19,65;3,38;4,72;1,20;0,48;1,34;8,18;-0,69;1,45;19,69;7,94;16,32;0,40;0,60;0,40;11,59;21,65;666,67;20,88;4,11;0,21;9.837.776.934,00
MRSA6B;28,00;;6,81;1,34;0,54;48,00;39,61;19,65;3,38;4,72;1,20;0,48;1,34;8,18;-0,69;1,45;19,69;7,94;16,32;0,40;0,60;0,40;11,59;21,65;266,67;20,88;4,11;0,21;9.837.776.934,00
MRVE3;6,88;;-8,03;0,58;0,14;25,00;2,62;-5,95;18,22;55,01;36,79;1,18;0,48;0,71;-0,27;1,77;-7,26;-1,78;0,80;0,25;0,72;0,30;6,52;;82.683.373,14;11,81;-0,86;-0,03;3.872.247.496,48
MSPA3;42,00;0,69;89,73;0,32;0,19;40,54;11,87;1,93;14,57;20,65;6,32;0,14;1,73;6,67;-0,21;1,55;0,36;0,21;1,66;0,59;0,41;0,11;5,07;-8,55;0,00;130,06;0,47;-1,09;264.598.885,20
MSPA4;36,30;0,88;77,55;0,28;0,16;40,54;11,87;1,93;12,59;20,65;6,32;0,14;1,50;5,77;-0,18;1,55;0,36;0,21;1,66;0,59;0,41;0,11;5,07;-8,55;0,00;130,06;0,47;-0,95;264.598.885,20
MSRO3;702,50;0,02;-5.261,13;369,63;78,90;31,13;15,29;-2,38;818,60;824,03;5,44;2,45;125,16;-806,60;-104,82;0,72;-7,03;-1,50;9,38;0,21;0,79;0,63;22,78;;;1,90;-0,13;39,04;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;-16,12;-64,07;-113,09;0,00;-1,28;-1,17;;0,00;0,00;0,00;0,27;-725,28;-74,53;-104,33;-0,10;1,10;0,66;-17,44;;;-0,06;-0,46;0,00;3.700.608,00
MTIG4;23,00;;-49,52;-359,15;36,91;-16,12;-64,07;-113,09;-87,41;-1,28;-1,17;;56,00;-50,93;-50,15;0,27;-725,28;-74,53;-104,33;-0,10;1,10;0,66;-17,44;;;-0,06;-0,46;-0,09;3.700.608,00
MTRE3;3,66;5,86;8,79;0,40;0,19;22,39;7,09;3,98;4,93;9,39;4,45;0,36;0,35;0,36;-1,25;2,65;4,51;2,15;3,37;0,48;0,50;0,54;43,88;23,11;2.077.184,86;9,24;0,42;-0,18;387.135.841,20
MTSA3;77,95;1,41;13,26;1,52;1,22;21,91;9,08;10,88;15,89;8,43;-2,70;-0,26;1,44;2,04;-5,42;4,30;11,46;9,17;4,77;0,80;0,20;0,84;16,17;25,90;0,00;51,31;5,88;-0,29;479.872.033,50
MTSA4;33,10;3,66;5,63;0,65;0,52;21,91;9,08;10,88;6,75;8,43;-2,70;-0,26;0,61;0,87;-2,30;4,30;11,46;9,17;4,77;0,80;0,20;0,84;16,17;25,90;106.007,19;51,31;5,88;-0,12;479.872.033,50
MULT3;24,72;2,34;11,35;1,75;1,04;84,98;65,99;51,90;8,93;10,44;1,52;0,30;5,89;15,68;-1,27;1,56;15,41;9,13;11,86;0,59;0,41;0,18;10,55;19,05;78.159.252,05;14,14;2,18;0,62;12.833.726.688,72
MWET3;9,53;;-1,15;-15,02;0,06;12,31;1,49;-6,43;4,98;31,03;25,44;;0,07;-0,58;-0,10;0,80;-1.306,58;-5,10;-2,90;0,00;1,00;0,79;10,46;;45,38;-0,63;-8,29;0,01;22.054.932,15
MWET4;11,31;;-1,36;-17,82;0,07;12,31;1,49;-6,43;5,91;31,03;25,44;;0,09;-0,69;-0,12;0,80;-1.306,58;-5,10;-2,90;0,00;1,00;0,79;10,46;;12.641,90;-0,63;-8,29;0,01;22.054.932,15
MYPK3;11,45;5,28;9,32;0,43;0,12;11,53;6,35;1,27;1,86;5,95;4,09;0,94;0,12;0,66;-0,22;1,56;4,56;1,23;6,99;0,27;0,70;0,97;9,23;-1,27;13.970.451,48;26,94;1,23;-0,03;1.760.089.431,45
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;38,74;29,82;0,06;0,00;5,58;5,58;5,72;0,00;0,00;0,00;2,49;0,19;0,01;6,53;0,08;0,73;0,26;24,23;-26,04;;16,93;0,03;0,00;0,00
NEMO5;52,97;2,33;1.648,22;3,13;0,24;38,74;29,82;0,06;3,05;5,58;5,58;5,72;0,91;1,56;-0,32;2,49;0,19;0,01;6,53;0,08;0,73;0,26;24,23;-26,04;;16,93;0,03;-16,54;0,00
NEMO6;0,00;;0,00;0,00;0,00;38,74;29,82;0,06;0,00;5,58;5,58;5,72;0,00;0,00;0,00;2,49;0,19;0,01;6,53;0,08;0,73;0,26;24,23;-26,04;;16,93;0,03;0,00;0,00
NEOE3;19,49;4,26;6,30;0,72;0,22;26,71;20,39;8,01;2,47;6,96;4,49;1,32;0,50;8,27;-0,28;1,14;11,51;3,53;10,30;0,31;0,69;0,44;11,31;19,58;26.206.677,86;26,89;3,09;-0,42;23.656.908.363,52
NEXP3;4,50;;-0,26;-0,07;0,11;4,63;-68,55;-58,89;-0,22;-1,31;-1,09;;0,15;-0,14;-0,18;0,34;-27,12;-42,25;53,96;-1,56;2,55;0,72;0,72;;5.058,14;-63,66;-17,27;0,00;11.950.060,50
NGRD3;26,55;0,01;-20,20;0,54;0,38;61,03;-3,26;-4,42;-27,43;-10,60;16,83;-0,33;0,89;1,67;-0,61;2,39;-2,69;-1,86;-4,57;0,69;0,31;0,42;8,67;;1.017.943,24;48,88;-1,31;0,09;242.692.063,20
NINJ3;4,38;;16,22;0,77;0,72;85,55;-40,29;22,03;-8,87;2,41;11,29;-0,98;3,57;0,79;-27,35;17,36;4,74;4,46;-9,00;0,94;0,06;0,20;35,82;;456.992,38;5,70;0,27;-0,04;222.748.036,08
NORD3;7,79;;-6,11;-0,31;2,67;91,62;-0,47;-328,91;-4.298,45;-7.459,36;-3.160,92;;20,09;-0,31;-2,93;0,01;-5,13;-43,63;0,01;-8,51;9,51;0,13;22,14;;4.797,86;-24,87;-1,28;-0,45;51.581.375,94
NRTQ3;0,00;;0,00;0,00;0,00;23,02;4,41;3,71;0,00;8,68;8,68;0,32;0,00;0,00;0,00;5,14;3,07;1,95;1,65;0,63;0,37;0,53;3,58;-20,83;;19,54;0,60;0,00;0,00
NTCO3;14,48;4,90;-1,80;0,90;0,49;64,13;2,83;-45,69;29,10;32,33;3,23;0,10;0,82;4,50;-0,75;1,47;-50,16;-27,36;-4,06;0,55;0,45;0,60;14,82;;132.075.444,90;16,03;-8,04;0,01;20.081.559.995,68
NUTR3;3,73;;8,23;1,31;0,43;17,30;6,86;3,15;3,77;3,32;-0,45;-0,16;0,26;1,44;-1,48;1,73;15,98;5,25;24,36;0,33;0,67;1,67;28,54;;16.057,95;2,84;0,45;0,12;49.401.612,00
ODER3;0,00;;0,00;0,00;0,00;29,03;12,51;9,66;0,00;;0,28;0,05;0,00;0,00;0,00;2,81;13,36;7,09;10,49;0,53;0,47;0,73;16,31;34,50;;46,48;6,21;0,00;
ODER4;97,78;1,09;15,75;2,10;1,12;29,03;12,51;9,66;12,16;;0,28;0,05;1,52;2,34;-4,31;2,81;13,36;7,09;10,49;0,53;0,47;0,73;16,31;34,50;0,00;46,48;6,21;-0,46;
ODPV3;11,35;12,71;11,63;5,08;2,64;32,07;31,11;24,22;9,06;8,05;-1,01;-0,57;2,82;-29,94;-4,00;0,79;43,66;22,70;38,08;0,52;0,48;0,94;5,88;13,62;13.508.819,62;2,24;0,98;1,21;6.270.825.775,05
OFSA3;22,00;1,53;13,03;1,63;0,91;48,50;15,46;9,50;8,01;8,68;0,67;0,14;1,24;1,98;-2,52;3,51;12,49;6,96;9,45;0,56;0,44;0,73;9,87;5,75;104.850,29;13,51;1,69;-0,03;1.186.878.132,00
OGXP3;1,63;;-2,15;-0,98;0,92;;;;-9,26;-9,26;0,00;;;-0,98;;0,51;-45,53;-43,02;10,57;-0,94;1,94;0,00;;;;-1,67;-0,76;0,02;52.747.073,84
OIBR3;4,18;;0,11;-0,09;0,06;-5,57;-26,29;137,63;-0,60;-3,50;-2,90;;0,16;-0,27;-0,10;0,58;-79,96;55,74;53,94;-0,70;1,70;0,40;-15,12;-13,33;2.255.915,86;-45,57;36,44;0,00;1.392.101.177,40
OIBR4;11,91;;0,33;-0,26;0,18;-5,57;-26,29;137,63;-1,71;-3,50;-2,90;;0,45;-0,76;-0,27;0,58;-79,96;55,74;53,94;-0,70;1,70;0,40;-15,12;-13,33;87.015,38;-45,57;36,44;0,00;1.392.101.177,40
