TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SYNH;72,11;;30,53;2,24;0,89;23,35;7,37;4,54;18,81;26,05;7,24;0,86;1,39;48,07;-1,15;1,09;7,34;2,92;5,01;0,40;0,60;0,64;26,48;15,83;;32,19;2,36;;7.396.683.250,00
SYNL;14,86;;5,17;1,24;0,53;19,55;10,10;7,72;3,95;5,81;1,85;0,58;0,40;1,24;-1,47;2,97;24,04;10,15;15,85;0,42;0,58;1,32;19,29;;;11,95;2,87;;152.166.400,00
SYPR;2,32;;10,72;2,53;0,64;16,60;3,81;4,62;12,99;12,91;-0,08;-0,02;0,50;2,59;-2,17;1,53;23,62;5,92;9,21;0,25;0,75;1,28;1,20;-13,52;;0,92;0,22;;51.308.192,00
SYRS;0,90;;-0,57;0,89;0,37;100,00;-387,77;-404,00;-0,60;0,15;0,74;-1,11;2,32;0,63;-1,57;4,22;-155,36;-64,09;-90,42;0,41;0,59;0,16;136,57;;;1,00;-1,55;;55.908.910,00
SYTA;1,40;;-0,73;1,20;0,90;20,73;-504,72;-612,66;-0,89;-0,51;0,38;-0,51;4,50;1,84;-3,15;3,18;-164,02;-122,99;-130,56;0,75;0,25;0,20;;;;1,19;-1,95;;20.400.809,00
SYTAW;0,17;;-0,09;0,14;0,11;20,73;-504,72;-612,66;-0,11;-0,51;0,38;-0,51;0,53;0,22;-0,37;3,18;-164,02;-122,99;-130,56;0,75;0,25;0,20;;;;1,19;-1,95;;20.400.809,00
SYX;35,16;;20,28;12,42;3,54;34,68;8,17;6,36;15,77;15,50;-0,27;-0,21;1,29;17,13;-11,94;1,42;61,24;17,44;60,11;0,28;0,72;2,74;-14,76;;;2,83;1,73;;1.326.203.520,84
SYY;85,57;2,20;43,60;32,99;1,95;17,92;3,25;1,52;20,35;24,90;4,54;7,37;0,66;21,36;-3,66;1,24;75,67;4,48;15,88;0,06;0,94;2,95;0,37;-11,20;;2,59;1,96;;43.595.844.206,00
T;20,99;8,76;8,77;0,89;0,26;53,21;18,54;10,51;4,97;10,56;5,59;1,00;0,92;-26,65;-0,30;0,93;10,14;2,97;6,75;0,29;0,71;0,28;0,61;9,13;;23,61;2,39;;150.267.410.000,00
TA;34,74;;6,39;0,72;0,14;20,22;1,85;1,00;3,43;3,30;-0,13;-0,03;0,06;1,46;-0,20;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;515.426.958,00
TAC;10,99;1,40;-10,29;1,43;0,40;57,47;-0,30;-12,88;-441,56;-572,98;-131,42;0,42;1,33;12,11;-0,55;1,14;-13,87;-3,88;-1,39;0,28;0,72;0,30;3,81;;;7,70;-1,07;;2.973.894.000,00
TACO;12,51;0,96;22,79;2,11;0,62;58,85;5,42;3,83;16,11;19,72;3,62;0,47;0,87;-6,36;-0,63;0,19;9,26;2,70;7,20;0,29;0,71;0,71;3,01;;;5,93;0,55;;455.268.924,00
TACT;4,15;;-6,91;1,17;0,89;36,91;-21,02;-14,59;-4,80;-3,40;1,40;-0,34;1,01;1,87;-2,72;3,39;-16,95;-12,86;-32,32;0,76;0,24;0,88;-7,20;;;3,54;-0,60;;41.126.500,00
TAIT;3,56;7,72;5,63;1,30;1,20;49,36;27,06;45,13;9,39;6,57;-2,83;-0,39;2,54;1,62;-6,51;10,99;23,00;21,29;4,58;0,93;0,07;0,47;4,56;;;2,75;0,63;;20.919.272,00
TAK;13,92;2,40;9,36;0,92;0,38;129,15;77,26;14,62;1,77;3,03;1,26;0,65;1,37;7,30;-0,48;1,37;9,79;4,11;28,66;0,42;0,58;0,28;14,04;38,61;;15,11;1,48;;42.978.701.400,00
TAL;4,94;;-10,79;0,62;0,26;53,57;-12,64;-6,45;-5,51;3,76;9,27;-1,04;0,70;0,67;-0,81;2,42;-5,71;-2,45;-8,64;0,43;0,57;0,38;33,30;;;8,02;-0,46;;3.205.377.786,00
TALO;15,57;;-10,05;1,85;0,46;79,85;0,00;-9,20;-31.343,25;-59.665,07;-28.321,83;1,67;0,92;-4,23;-0,53;0,57;-18,40;-4,55;-0,14;0,25;0,75;0,49;36,91;;;8,42;-1,55;;1.285.073.064,00
TANH;0,34;;0,22;0,02;0,02;27,72;24,76;19,58;0,17;-2,81;-2,99;-0,38;0,04;0,03;-0,06;4,87;9,94;8,51;10,67;0,86;0,14;0,43;-6,39;;;15,55;1,55;;2.175.830,00
TANNI;25,91;7,96;4,77;0,53;0,11;20,22;1,85;1,00;2,56;3,30;-0,13;-0,03;0,05;1,09;-0,15;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;515.426.958,00
TANNL;25,00;7,95;4,63;0,52;0,10;20,22;1,85;1,00;2,49;3,30;-0,13;-0,03;0,05;1,06;-0,14;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;515.426.958,00
TANNZ;25,60;7,81;4,71;0,53;0,10;20,22;1,85;1,00;2,53;3,30;-0,13;-0,03;0,05;1,08;-0,14;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;515.426.958,00
TAOP;1,11;;-0,24;2,27;0,54;22,34;-109,99;-116,75;-0,26;-0,25;0,01;-0,06;0,28;-1,72;-0,98;0,59;-938,75;-221,33;-902,55;0,24;0,76;1,90;19,50;;;0,49;-4,58;;17.305.788,00
TAP;55,77;2,58;11,27;0,89;0,44;40,11;14,60;10,13;7,82;12,32;4,50;0,51;1,14;-17,67;-0,49;0,81;7,93;3,87;6,35;0,49;0,51;0,38;16,04;-8,80;;62,39;4,95;;12.096.289.920,00
TARA;3,40;;-0,86;0,25;0,24;;;;-0,86;1,11;1,97;-0,58;;0,44;-0,54;31,70;-29,26;-27,62;-29,26;0,94;0,06;0,00;;;;13,53;-3,96;;38.256.460,00
TARO;38,10;;1.329,61;0,84;0,67;51,68;0,05;0,19;4.870,70;2.193,56;-2.677,14;-0,46;2,53;1,70;-1,62;3,13;0,06;0,05;-0,75;0,80;0,20;0,27;-10,40;;;45,14;0,03;;1.431.984.690,00
TARS;15,35;;-9,09;2,71;2,23;96,64;-185,21;-184,14;-9,04;-5,55;3,49;-1,05;16,75;2,43;-148,14;14,18;-29,79;-24,49;-26,70;0,82;0,18;0,13;;;;5,67;-1,69;;404.124.055,00
TAST;2,17;18,89;-2,02;0,58;0,07;19,81;-1,66;-3,44;-4,19;-21,51;-17,33;2,40;0,07;-1,05;-0,07;0,34;-28,68;-3,43;-5,26;0,12;0,88;1,00;12,49;;;3,74;-1,07;;115.564.869,00
TATT;5,88;;-14,67;0,68;0,47;14,45;-5,17;-4,57;-12,95;-11,24;1,71;-0,09;0,67;1,10;-1,34;2,93;-4,64;-3,21;-5,68;0,69;0,31;0,70;-4,03;;;8,64;-0,40;;52.252.620,00
TAYD;8,60;;38,37;0,72;0,65;20,35;2,25;2,75;46,92;13,61;-33,31;-0,51;1,06;1,00;-2,63;7,70;1,88;1,70;1,20;0,90;0,10;0,62;-8,80;-24,06;;11,91;0,22;;30.078.500,00
TBB;24,65;;10,30;1,04;0,31;53,21;18,54;10,51;5,84;10,56;5,59;1,00;1,08;-31,30;-0,35;0,93;10,14;2,97;6,75;0,29;0,71;0,28;0,61;9,13;;23,61;2,39;;150.267.410.000,00
TBBK;19,68;;9,80;1,71;0,16;0,00;46,74;34,77;7,29;-3,08;-10,36;-2,43;3,41;;-0,16;;17,42;1,60;18,24;0,09;0,91;0,05;17,70;;;11,53;2,01;;1.113.342.864,00
TBC;25,09;;10,48;1,06;0,31;53,21;18,54;10,51;5,94;10,56;5,59;1,00;1,10;-31,86;-0,36;0,93;10,14;2,97;6,75;0,29;0,71;0,28;0,61;9,13;;23,61;2,39;;150.267.410.000,00
TBI;17,65;;9,00;1,26;0,60;26,01;3,51;2,88;7,38;6,97;-0,41;-0,07;0,26;3,41;-1,01;1,76;13,96;6,65;13,84;0,48;0,52;2,31;-4,60;;;14,05;1,96;;587.243.740,00
TBIO;37,98;;70,97;6,96;3,17;100,00;17,65;17,97;72,27;55,35;-16,92;-1,63;12,75;4,52;-15,28;8,80;9,80;4,47;9,45;0,46;0,54;0,25;;;;5,46;0,54;;2.870.782.866,00
TBK;65,16;;15,91;1,80;0,26;0,00;31,14;22,07;11,28;8,49;-2,79;-0,44;3,51;;-0,26;;11,30;1,65;10,00;0,15;0,85;0,07;24,90;40,41;;36,24;4,09;;1.594.250.172,00
TBKCP;25,12;7,09;6,14;0,69;0,10;0,00;31,14;22,07;4,35;8,49;-2,79;-0,44;1,35;;-0,10;;11,30;1,65;10,00;0,15;0,85;0,07;24,90;40,41;;36,24;4,09;;1.594.250.172,00
TBLT;2,70;;-0,06;0,06;0,04;24,88;-57,95;-58,13;-0,06;-0,04;0,02;-0,02;0,04;0,09;-0,14;2,07;-91,28;-56,25;-91,00;0,62;0,38;0,97;50,01;;;47,00;-42,91;;2.742.120,00
TBLTW;0,17;;0,00;0,00;0,00;24,88;-57,95;-58,13;0,00;-0,04;0,02;-0,02;0,00;0,01;-0,01;2,07;-91,28;-56,25;-91,00;0,62;0,38;0,97;50,01;;;47,00;-42,91;;2.742.120,00
TBNK;20,78;4,91;11,21;0,74;0,09;0,00;38,31;25,94;7,59;-15,94;-23,53;-2,31;2,91;;-0,09;;6,64;0,80;4,74;0,12;0,88;0,03;-0,99;1,29;;27,92;1,85;;191.988.498,00
TBPH;8,99;;-4,70;-1,95;1,93;100,00;-182,26;-268,56;-6,92;-11,71;-4,79;;12,61;4,27;-4,54;4,63;-41,45;-41,00;-36,67;-0,99;1,99;0,15;2,60;;;-4,62;-1,91;;684.277.446,00
TC;2,11;;-2,60;1,37;0,75;76,15;-31,00;-28,51;-2,39;-1,51;0,88;-0,50;0,74;4,91;-1,80;1,36;-52,73;-28,87;-57,73;0,55;0,45;1,01;27,14;;;1,54;-0,81;;41.562.991,00
TCBI;53,84;;13,49;0,88;0,09;0,00;34,95;20,73;8,00;-14,23;-22,23;-2,46;2,80;;-0,09;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.730.937.088,00
TCBIL;25,02;;6,27;0,41;0,04;0,00;34,95;20,73;3,72;-14,23;-22,23;-2,46;1,30;;-0,04;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.730.937.088,00
TCBIP;24,99;;6,26;0,41;0,04;0,00;34,95;20,73;3,72;-14,23;-22,23;-2,46;1,30;;-0,04;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.730.937.088,00
TCBK;44,40;2,25;14,31;1,35;0,15;0,00;43,17;30,61;10,14;-14,10;-24,25;-3,22;4,38;;-0,15;;9,41;1,03;9,31;0,11;0,89;0,03;9,31;21,30;;32,98;3,10;;1.493.207.520,00
TCCO;1,30;;-1,55;-3,15;1,20;15,02;-72,09;-74,99;-1,61;-2,98;-1,36;;1,16;-3,09;-7,31;0,68;-202,74;-77,26;-115,11;-0,38;1,38;1,03;-5,85;;;-0,41;-0,84;;2.410.720,00
TCDA;9,66;;-3,50;-5,93;3,81;;;;-3,86;-4,37;-0,51;;;5,20;-43,11;5,12;-169,26;-108,85;-132,78;-0,64;1,64;0,00;;;;-1,63;-2,76;;535.404.534,00
TCEHY;49,18;0,42;25,67;3,30;2,01;45,98;33,79;27,05;20,55;20,84;0,29;0,05;6,94;56,91;-2,57;1,19;12,84;7,84;11,23;0,61;0,39;0,29;;;;14,92;1,92;;473.221.935.330,00
TCF;45,18;;32,41;1,21;0,14;90,04;0,00;9,33;;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;36,25;1,79;7,92;1,06;0,09;0,00;46,76;33,51;5,68;-11,69;-17,36;-3,25;2,65;;-0,09;;13,40;1,10;14,18;0,08;0,92;0,03;8,64;28,70;;34,15;4,58;;204.993.750,00
TCFCP;26,44;;18,97;0,71;0,08;90,04;0,00;9,33;;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;7,67;;-6,09;1,33;0,66;71,20;-6,36;-11,78;-11,28;-12,58;-1,30;0,15;0,72;2,43;-1,18;2,56;-21,84;-10,78;-15,13;0,49;0,51;0,92;19,74;;;5,77;-1,26;;152.934.431,00
TCOM;23,65;;32,57;0,88;0,49;78,69;-2,10;14,80;-229,96;-123,81;106,15;-0,41;4,82;31,82;-0,79;1,04;2,71;1,49;-0,77;0,55;0,45;0,10;2,56;;;26,83;0,73;;15.177.491.560,00
TCON;1,67;;-1,01;12,02;1,78;100,00;-9.491,62;-9.559,54;-1,02;-0,54;0,49;-5,71;96,92;14,33;-21,34;1,16;-1.185,52;-175,34;-941,54;0,15;0,85;0,02;-36,86;;;0,14;-1,65;;33.532.765,00
TCP;30,21;;7,53;;0,69;82,96;94,74;71,68;5,70;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;12,45;9,64;6,49;0,87;0,38;100,00;119,96;88,00;4,76;11,28;6,52;1,19;5,71;;-0,38;;13,43;5,93;8,15;0,44;0,56;0,07;-3,48;11,88;;14,27;1,92;;719.202.885,00
TCRR;2,86;;-1,03;0,43;0,34;;;;-1,03;1,14;2,17;-0,91;;0,51;-1,45;8,01;-42,07;-33,23;-42,07;0,79;0,21;0,00;;;;6,62;-2,79;;110.242.418,00
TCS;7,46;;4,03;0,93;0,31;58,82;12,64;8,49;2,71;3,98;1,27;0,44;0,34;7,86;-0,41;1,21;23,03;7,80;17,73;0,34;0,66;0,92;4,50;62,51;;8,03;1,85;;377.671.452,00
TCX;41,91;;-241,71;3,79;0,77;26,08;2,41;-0,57;57,61;83,93;26,32;1,73;1,39;-15,26;-1,07;0,84;-1,57;-0,32;1,14;0,20;0,80;0,56;9,90;-26,86;;10,68;-0,17;;436.289.238,00
TD;64,96;4,12;10,11;1,46;0,08;89,44;0,00;30,08;;;;-5,24;3,04;-1,72;-0,33;0,94;14,39;0,83;;0,06;0,94;0,03;4,69;11,99;;44,64;6,43;;117.181.344.000,00
TDA;25,18;;27,74;0,48;0,20;53,81;8,26;1,95;6,56;11,09;6,88;0,51;0,54;2,97;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.854.069.436,00
TDAC;15,14;;-33,40;36,24;2,84;;;;-31,40;-32,75;-1,35;1,56;;-31,89;-2,85;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACU;18,44;;-40,68;44,14;3,46;;;;-38,25;-32,75;-1,35;1,56;;-38,84;-3,47;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACW;3,59;;-7,92;8,59;0,67;;;;-7,45;-32,75;-1,35;1,56;;-7,56;-0,68;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDC;39,75;;32,01;17,56;2,20;61,39;10,41;6,76;20,81;21,44;0,64;0,54;2,17;-32,01;-4,03;0,87;54,85;6,86;20,18;0,13;0,87;1,01;-3,76;3,30;;2,26;1,24;;4.161.825.000,00
TDE;25,38;;27,96;0,49;0,21;53,81;8,26;1,95;6,61;11,09;6,88;0,51;0,55;3,00;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.854.069.436,00
TDG;538,75;;34,93;-10,17;1,56;55,34;39,26;16,78;14,93;22,63;7,70;;5,86;5,59;-2,40;5,05;-29,10;4,47;11,35;-0,15;1,15;0,27;8,63;3,11;;-53,00;15,43;;29.407.668.750,00
TDI;25,27;;27,84;0,49;0,21;53,81;8,26;1,95;6,58;11,09;6,88;0,51;0,54;2,99;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.854.069.436,00
TDJ;25,25;;27,82;0,49;0,20;53,81;8,26;1,95;6,58;11,09;6,88;0,51;0,54;2,98;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.854.069.436,00
TDOC;37,17;;-0,87;0,66;0,54;67,76;-320,95;-321,94;-0,87;-0,97;-0,10;0,08;2,79;6,65;-0,61;3,94;-75,51;-62,24;-64,87;0,82;0,18;0,19;75,20;;;56,72;-42,83;;5.991.157.242,00
TDS;16,18;4,39;17,83;0,31;0,13;53,81;8,26;1,95;4,21;11,09;6,88;0,51;0,35;1,91;-0,15;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.854.069.436,00
TDW;21,83;;-8,63;1,32;0,87;31,13;-20,88;-26,91;-11,12;-11,44;-0,33;0,04;2,32;4,97;-1,23;2,46;-15,35;-10,04;-10,64;0,65;0,35;0,37;-17,64;;;16,49;-2,53;;912.810.535,00
TDW.WS.B;0,30;;-0,12;0,02;0,01;31,13;-20,88;-26,91;-0,15;-11,44;-0,33;0,04;0,03;0,07;-0,02;2,46;-15,35;-10,04;-10,64;0,65;0,35;0,37;-17,64;;;16,49;-2,53;;912.810.535,00
TDY;378,02;;30,89;2,26;1,24;40,87;13,89;11,17;24,85;29,83;4,98;0,45;3,45;19,06;-1,49;1,66;7,32;4,02;5,58;0,55;0,45;0,36;6,07;15,47;;167,21;12,24;;17.707.553.058,00
TEAM;210,83;;-72,11;171,79;16,66;83,46;-1,95;-27,73;-1.025,94;-1.020,08;5,86;-0,98;20,00;194,69;-36,14;1,19;-238,23;-23,10;-4,82;0,10;0,90;0,83;35,52;;;1,20;-2,85;;52.045.909.776,00
TECH;352,76;0,36;61,38;8,07;6,02;68,01;22,61;20,95;56,86;56,98;0,11;0,02;12,86;32,47;-8,11;3,55;13,15;9,80;11,64;0,75;0,25;0,47;13,28;6,09;;43,70;5,75;;13.840.009.460,00
TECK;32,95;2,12;5,20;0,87;0,44;43,76;41,35;25,85;3,25;3,97;0,72;0,19;1,34;5,90;-0,53;1,92;16,68;8,53;13,47;0,51;0,49;0,33;8,73;24,06;;36,55;6,09;;17.096.755.000,00
TEDU;4,79;;-1,02;-0,21;0,22;52,23;-8,60;-13,24;-1,58;0,38;1,95;;0,14;-0,15;-0,36;0,21;-20,95;-21,52;21,63;-1,03;2,03;1,62;11,35;;;-22,36;-4,68;;53.012.367,00
TEF;5,03;4,19;7,52;0,79;0,23;70,14;11,94;8,15;5,13;9,72;4,59;0,71;0,61;-8,92;-0,29;0,89;10,56;3,02;6,37;0,29;0,71;0,37;-4,04;29,93;;6,33;0,67;;28.368.058.190,00
TEL;118,39;1,74;15,26;3,65;1,78;32,92;17,84;16,14;13,80;15,00;1,20;0,32;2,46;16,09;-2,72;1,47;23,94;11,65;17,66;0,49;0,51;0,72;5,62;2,39;;32,41;7,76;;38.142.156.182,00
TELA;7,00;;-2,83;10,15;1,84;63,95;-101,78;-113,15;-3,15;-3,11;0,04;-0,13;3,20;2,68;-20,28;4,10;-358,66;-65,04;-77,64;0,18;0,82;0,57;;;;0,69;-2,47;;101.903.200,00
TELL;2,90;;-10,68;3,14;2,25;18,93;-70,92;-73,68;-11,09;-9,47;1,62;-0,46;7,87;6,55;-4,16;3,98;-29,42;-21,08;-25,64;0,72;0,28;0,29;;;;0,92;-0,27;;1.647.859.750,00
TEN;16,70;;-20,48;26,27;0,12;12,48;2,39;-0,38;3,25;13,45;10,20;82,57;0,08;1,23;-0,25;1,23;-128,30;-0,58;5,21;0,00;0,99;1,53;15,97;-36,80;;0,64;-0,82;;1.392.447.670,00
TENB;50,24;;-87,58;24,48;4,49;79,34;-10,95;-10,99;-87,87;-85,31;2,56;-0,71;9,62;21,50;-10,77;1,56;-27,95;-5,12;-11,22;0,18;0,82;0,47;34,19;;;2,05;-0,57;;5.555.649.728,00
TENX;0,31;;-0,97;6,91;2,97;;;;-0,97;-0,74;0,23;-1,64;;7,50;-39,36;1,75;-712,89;-306,29;-623,76;0,43;0,57;0,00;;;;0,04;-0,32;;11.098.899,00
TEO;4,60;15,65;9,25;0,32;0,17;94,99;-1,69;4,60;-25,19;-45,77;-20,59;0,26;0,43;-2,08;-0,18;0,46;3,44;1,83;-4,74;0,53;0,47;0,40;2,79;-18,46;;14,41;0,50;;1.972.778.208,00
TER;97,99;0,43;16,02;6,29;4,31;59,84;31,41;26,41;13,47;12,61;-0,87;-0,40;4,23;9,36;-12,60;3,33;39,24;26,90;39,55;0,69;0,31;1,02;16,13;;;15,45;6,06;;15.558.915.360,00
TESS;5,84;;-19,55;0,70;0,26;18,69;-0,84;-0,65;-15,06;-26,93;-11,88;0,55;0,13;0,82;-0,85;1,85;-3,56;-1,33;-3,84;0,37;0,63;2,06;-4,78;;;8,40;-0,30;;52.800.608,00
TEVA;7,80;;-13,97;0,92;0,18;47,93;3,66;-3,95;15,10;51,56;36,45;2,22;0,55;10,26;-0,25;1,07;-6,58;-1,31;1,30;0,20;0,80;0,33;-6,23;4,85;;8,42;-0,55;;8.594.127.576,00
TEX;29,58;1,69;8,81;1,84;0,70;19,08;8,13;5,78;6,26;7,86;1,59;0,47;0,51;2,24;-1,86;2,00;20,89;7,92;14,93;0,38;0,62;1,37;-2,64;;;16,08;3,36;;2.049.894.000,00
TFC;49,22;3,90;10,87;1,01;0,12;0,00;37,23;26,35;7,70;-13,01;-20,71;-2,71;2,87;;-0,12;;9,27;1,11;9,95;0,12;0,88;0,04;14,86;21,56;;48,84;4,53;;65.532.192.158,00
TFFP;5,69;;-4,55;4,57;4,27;100,00;-24.245,04;-24.245,04;-4,55;-3,71;0,83;-0,84;1.102,11;4,92;-63,91;14,35;-100,55;-94,01;-100,55;0,93;0,07;0,00;;;;1,24;-1,25;;144.376.922,00
TFII;78,59;2,75;9,66;3,16;1,21;48,08;12,19;9,02;7,15;8,78;1,63;0,72;0,87;34,76;-1,56;1,19;32,71;12,56;20,92;0,38;0,62;1,39;;;;24,87;8,14;;7.198.796.846,00
TFSL;14,19;7,96;61,32;2,22;0,27;0,00;34,09;15,97;28,72;47,31;18,59;1,44;9,79;;-0,27;;3,62;0,45;2,31;0,12;0,88;0,03;1,47;0,30;;6,40;0,23;;3.984.510.849,00
TFX;258,05;0,53;24,82;3,19;1,76;55,06;22,30;17,31;19,27;21,47;2,20;0,36;4,30;14,44;-2,25;2,28;12,85;7,09;9,75;0,55;0,45;0,41;8,51;15,33;;80,93;10,40;;12.102.570.805,00
TG;10,55;4,55;5,48;1,69;0,63;17,81;8,55;7,43;4,76;6,16;1,41;0,50;0,41;3,40;-1,25;1,60;30,78;11,55;19,85;0,38;0,62;1,56;-0,05;18,77;;6,26;1,93;;357.150.205,00
TGA;3,48;2,87;2,54;1,16;0,79;68,00;34,29;49,12;3,64;3,50;-0,14;-0,05;1,25;4,22;-1,23;2,06;45,49;30,95;17,62;0,68;0,32;0,63;21,51;;;3,01;1,37;;254.745.396,00
TGH;28,43;2,64;4,81;0,73;0,18;95,23;51,69;32,18;2,99;13,89;10,90;2,65;1,55;-45,82;-0,19;0,95;15,17;3,65;6,36;0,24;0,76;0,11;7,51;;;39,01;5,92;;1.365.154.583,00
TGI;12,84;;-19,41;-1,05;0,47;26,50;6,71;-2,93;8,47;22,22;13,76;;0,57;2,30;-1,04;1,60;-5,43;-2,43;11,61;-0,45;1,45;0,83;-16,20;;;-12,18;-0,66;;829.811.964,00
TGLS;17,52;1,20;10,33;3,01;1,34;41,84;23,88;15,53;6,72;7,50;0,78;0,35;1,60;4,51;-2,98;2,16;29,09;12,92;19,26;0,44;0,56;0,83;10,25;24,07;;5,83;1,70;;835.262.496,00
TGNA;21,43;1,77;9,58;1,82;0,70;46,83;27,22;16,41;5,77;9,43;3,66;1,15;1,57;12,28;-0,78;2,02;19,04;7,27;12,00;0,38;0,62;0,44;8,34;1,78;;11,75;2,24;;4.775.711.931,00
TGP;16,98;6,70;7,89;0,79;0,31;71,58;44,68;30,97;5,47;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;5,13;;3,06;0,55;0,33;46,34;37,06;24,90;2,05;2,73;0,68;0,18;0,76;3,29;-0,42;2,03;18,14;10,88;12,66;0,60;0,40;0,44;11,57;26,47;;9,25;1,68;;772.332.786,00
TGT;150,42;2,39;11,91;6,47;1,37;28,30;7,45;5,48;8,75;10,42;1,68;1,24;0,65;-25,17;-2,12;0,87;54,37;11,52;24,89;0,21;0,79;2,10;8,57;20,50;;23,24;12,63;;69.749.212.488,00
TGTX;4,34;;-1,95;3,73;2,10;88,78;-4.045,53;-4.126,47;-1,99;-1,47;0,52;-0,97;80,32;3,39;-10,45;4,43;-191,62;-107,74;-134,69;0,56;0,44;0,03;113,16;;;1,18;-2,26;;635.515.760,00
TH;5,96;;63,80;5,88;1,17;36,12;15,92;2,78;11,12;17,42;6,30;3,33;1,77;26,53;-1,32;1,66;9,21;1,84;11,01;0,20;0,80;0,66;;;;1,01;0,09;;577.743.328,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;56,20;;6,56;5,94;0,24;82,99;14,96;4,92;2,16;6,78;4,62;12,73;0,32;4,30;-0,31;1,31;90,63;3,59;15,36;0,04;0,87;0,73;-0,14;;;9,80;8,88;;6.273.758.400,00
THCA;10,34;;280,09;-22,13;0,80;;;;280,09;279,25;-0,84;;;-1,09;-0,80;0,00;-7,90;0,29;-7,90;-0,04;0,75;0,00;;;;-0,47;0,04;;76.464.300,00
THCAU;10,17;;275,48;-21,77;0,79;;;;275,48;279,25;-0,84;;;-1,07;-0,79;0,00;-7,90;0,29;-7,90;-0,04;0,75;0,00;;;;-0,47;0,04;;76.464.300,00
THCAW;0,16;;4,33;-0,34;0,01;;;;4,33;279,25;-0,84;;;-0,02;-0,01;0,00;-7,90;0,29;-7,90;-0,04;0,75;0,00;;;;-0,47;0,04;;76.464.300,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
