TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TBNK;20,50;4,98;11,05;0,73;0,09;0,00;37,81;25,63;7,49;-17,98;-25,47;-2,47;2,83;;-0,09;;6,59;0,78;4,70;0,12;0,88;0,03;-0,99;1,29;;28,17;1,86;;186.830.850,00
TBPH;10,85;;0,86;1,52;0,96;100,00;-180,59;1.646,81;-7,84;-2,62;5,22;-1,01;14,15;1,98;-2,90;3,60;176,97;111,39;-19,43;0,63;0,37;0,07;2,60;;;7,13;12,62;;730.920.015,00
TC;6,97;;-8,81;4,64;2,54;76,15;-31,00;-28,51;-8,10;-7,22;0,88;-0,50;2,51;16,65;-6,09;1,36;-52,73;-28,87;-57,73;0,55;0,45;1,01;27,14;;;1,50;-0,79;;140.909.005,00
TCBI;56,26;;17,21;0,97;0,09;0,00;27,74;14,88;9,23;-8,23;-17,46;-1,84;2,56;;-0,09;;5,65;0,54;5,28;0,09;0,91;0,04;5,84;10,36;;57,83;3,27;;2.807.328.992,00
TCBIL;25,02;;7,65;0,43;0,04;0,00;27,74;14,88;4,11;-8,23;-17,46;-1,84;1,14;;-0,04;;5,65;0,54;5,28;0,09;0,91;0,04;5,84;10,36;;57,83;3,27;;2.807.328.992,00
TCBIP;24,99;;7,65;0,43;0,04;0,00;27,74;14,88;4,10;-8,23;-17,46;-1,84;1,14;;-0,04;;5,65;0,54;5,28;0,09;0,91;0,04;5,84;10,36;;57,83;3,27;;2.807.328.992,00
TCBK;54,04;1,94;15,35;1,82;0,18;0,00;42,59;30,29;10,92;-6,47;-17,39;-2,90;4,65;;-0,18;;11,84;1,18;11,64;0,10;0,90;0,04;9,31;21,30;;29,72;3,52;;1.801.001.888,00
TCCO;0,94;;-0,92;-1,09;1,07;9,83;-101,17;-106,37;-0,96;-2,32;-1,36;;0,97;-1,08;-6,03;0,46;-119,44;-116,44;-200,22;-0,97;1,98;1,09;-5,85;;;-0,86;-1,03;;1.743.136,00
TCDA;0,25;;-0,09;-0,13;0,12;;;;-0,10;-0,81;-0,71;;;0,17;-1,17;5,11;-132,91;-129,35;-161,89;-0,97;1,97;0,00;;;;-2,00;-2,66;;13.917.225,00
TCEHY;36,20;0,56;18,85;2,42;1,48;45,98;33,79;27,05;15,09;15,38;0,29;0,05;5,10;41,80;-1,89;1,19;12,84;7,84;11,23;0,61;0,39;0,29;30,58;41,31;;14,96;1,92;;347.538.744.360,00
TCF;45,18;;32,41;1,21;0,14;90,04;0,00;9,33;;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;40,30;1,74;8,29;1,27;0,10;0,00;46,66;33,63;5,97;-7,77;-13,74;-2,92;2,79;;-0,10;;15,32;1,16;16,17;0,08;0,92;0,03;8,64;28,70;;31,73;4,86;;227.521.710,00
TCFCP;26,44;;18,97;0,71;0,08;90,04;0,00;9,33;;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;8,57;;-5,56;1,51;0,73;71,61;-8,17;-14,00;-9,53;-10,29;-0,75;0,12;0,78;2,84;-1,33;2,30;-27,22;-13,09;-18,89;0,48;0,52;0,93;19,74;;;5,66;-1,54;;172.725.779,00
TCOM;28,35;;-45,03;1,11;0,63;75,85;-8,18;-14,18;-78,08;-54,84;23,24;-0,33;6,39;16,92;-0,98;1,11;-2,45;-1,39;-1,46;0,57;0,43;0,10;2,56;;;25,65;-0,63;;18.193.737.240,00
TCON;1,40;;-0,99;11,80;1,91;;;;-0,99;-0,54;0,45;-5,34;;14,33;-19,72;1,17;-1.194,61;-193,70;-1.189,97;0,16;0,84;0,00;-36,86;;;0,12;-1,42;;29.990.520,00
TCP;30,21;;7,53;;0,69;82,96;94,74;71,68;5,70;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;13,35;8,99;10,84;0,95;0,43;100,00;81,03;52,56;7,03;15,04;8,01;1,08;5,70;;-0,43;;8,72;3,93;6,09;0,45;0,55;0,07;-3,48;11,88;;14,12;1,23;;771.193.455,00
TCRR;1,31;;-0,44;0,22;0,16;;;;-0,44;1,36;1,80;-0,91;;0,29;-0,55;5,60;-50,70;-37,24;-50,70;0,73;0,27;0,00;;;;5,85;-2,97;;50.640.801,00
TCS;4,50;;3,61;0,51;0,19;56,93;9,22;5,69;2,23;3,59;1,36;0,31;0,21;6,42;-0,24;1,15;14,18;5,20;12,68;0,37;0,63;0,91;5,94;40,45;;8,78;1,25;;227.829.150,00
TCX;30,81;;-20,66;3,15;0,52;26,43;-0,62;-4,96;-166,44;-270,17;-103,73;1,96;1,02;-24,32;-0,70;0,93;-15,25;-2,49;-1,74;0,16;0,84;0,50;9,90;-26,86;;9,78;-1,49;;332.544.654,00
TD;66,79;4,12;10,73;1,52;0,08;85,13;0,00;27,46;;;;-4,98;2,95;-1,78;-0,32;0,94;14,16;0,79;;0,06;0,94;0,03;4,69;11,99;;43,98;6,23;;121.096.949.000,00
TDA;25,18;;44,81;0,49;0,20;52,60;6,47;1,18;8,17;12,44;9,07;0,54;0,53;4,24;-0,23;1,48;1,08;0,44;3,09;0,41;0,59;0,37;0,67;29,40;;51,84;0,56;;1.184.486.160,00
TDAC;15,14;;-33,40;36,24;2,84;;;;-31,40;-32,75;-1,35;1,56;;-31,89;-2,85;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACU;18,44;;-40,68;44,14;3,46;;;;-38,25;-32,75;-1,35;1,56;;-38,84;-3,47;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACW;3,59;;-7,92;8,59;0,67;;;;-7,45;-32,75;-1,35;1,56;;-7,56;-0,68;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDC;31,83;;44,39;13,79;1,78;61,17;7,15;4,02;24,93;25,72;0,79;0,44;1,78;62,31;-3,36;1,06;31,06;4,02;11,37;0,13;0,87;1,00;-3,76;3,30;;2,31;0,72;;3.240.294.000,00
TDE;25,38;;45,17;0,49;0,20;52,60;6,47;1,18;8,24;12,44;9,07;0,54;0,53;4,27;-0,23;1,48;1,08;0,44;3,09;0,41;0,59;0,37;0,67;29,40;;51,84;0,56;;1.184.486.160,00
TDG;620,61;2,98;43,15;-8,92;1,86;57,08;40,74;14,37;15,22;22,81;7,59;;6,20;7,97;-2,70;3,96;-20,67;4,31;12,18;-0,21;1,21;0,30;9,15;7,73;;-69,57;14,38;;33.658.597.167,00
TDI;25,27;;44,97;0,49;0,20;52,60;6,47;1,18;8,20;12,44;9,07;0,54;0,53;4,25;-0,23;1,48;1,08;0,44;3,09;0,41;0,59;0,37;0,67;29,40;;51,84;0,56;;1.184.486.160,00
TDJ;25,25;;44,93;0,49;0,20;52,60;6,47;1,18;8,19;12,44;9,07;0,54;0,53;4,25;-0,23;1,48;1,08;0,44;3,09;0,41;0,59;0,37;0,67;29,40;;51,84;0,56;;1.184.486.160,00
TDOC;28,79;;-0,47;0,77;0,58;68,58;-425,34;-424,40;-0,47;-0,54;-0,06;0,10;2,01;5,33;-0,69;3,13;-162,91;-121,67;-130,93;0,75;0,25;0,29;75,20;;;37,32;-60,79;;4.669.617.082,00
TDS;10,40;6,88;18,51;0,20;0,08;52,60;6,47;1,18;3,37;12,44;9,07;0,54;0,22;1,75;-0,10;1,48;1,08;0,44;3,09;0,41;0,59;0,37;0,67;29,40;;51,84;0,56;;1.184.486.160,00
TDW;30,32;;-21,78;1,81;1,19;37,35;-6,90;-12,42;-39,21;-40,46;-1,25;0,06;2,70;9,43;-1,64;1,88;-8,30;-5,48;-5,34;0,66;0,34;0,44;-17,64;;;16,77;-1,39;;1.530.965.952,00
TDW.WS.B;0,52;;-0,37;0,03;0,02;37,35;-6,90;-12,42;-0,67;-40,46;-1,25;0,06;0,05;0,16;-0,03;1,88;-8,30;-5,48;-5,34;0,66;0,34;0,44;-17,64;;;16,77;-1,39;;1.530.965.952,00
TDY;407,09;;26,35;2,48;1,38;41,72;16,49;13,37;21,36;24,87;3,51;0,41;3,52;17,33;-1,69;1,78;9,42;5,24;6,98;0,56;0,44;0,39;16,50;18,46;;164,03;15,45;;19.080.756.099,00
TEAM;118,76;;-133,23;63,14;9,00;83,08;-4,86;-7,60;-208,28;-204,68;3,59;-1,09;10,13;82,19;-20,17;1,25;-47,39;-6,76;-13,19;0,14;0,86;0,89;34,93;;;1,88;-0,89;;30.345.555.200,00
TECH;328,61;0,49;44,16;7,36;5,49;68,46;31,23;26,13;36,95;37,14;0,20;0,04;11,54;31,12;-7,17;4,01;16,67;12,42;14,59;0,74;0,26;0,48;14,45;29,02;;44,62;7,44;;12.895.445.064,00
TECK;32,84;2,21;4,69;0,84;0,44;49,39;43,88;23,03;2,46;2,94;0,48;0,16;1,08;7,41;-0,51;1,65;17,92;9,31;18,60;0,52;0,48;0,40;8,73;24,06;;39,10;7,01;;16.823.367.152,00
TEDU;4,58;;-1,56;-0,22;0,23;54,03;-3,12;-8,18;-4,08;1,03;5,11;;0,13;-0,16;-0,39;0,22;-14,33;-14,75;15,09;-1,03;2,03;1,80;11,35;;;-20,53;-2,94;;50.688.234,00
TEF;3,68;7,28;7,01;0,63;0,18;46,28;30,17;6,72;1,56;3,58;2,02;0,82;0,47;-9,83;-0,22;0,92;9,00;2,56;17,79;0,29;0,71;0,38;-4,04;29,93;;5,84;0,53;;21.252.874.368,00
TEL;126,39;1,72;16,51;3,71;1,93;32,21;17,19;14,91;14,32;15,44;1,11;0,29;2,46;15,21;-2,97;1,57;22,48;11,68;16,61;0,52;0,48;0,78;5,97;7,61;;34,05;7,65;;40.094.775.534,00
TELA;7,88;;-3,73;-97,91;2,94;62,92;-106,16;-116,80;-4,10;-4,43;-0,32;;4,36;4,48;-26,49;3,83;-2.625,68;-78,87;-96,65;-0,03;1,03;0,68;;;;-0,08;-2,11;;150.973.708,00
TELL;2,69;;-12,44;2,37;1,06;53,40;-34,29;-39,26;-14,25;-14,13;0,12;-0,02;4,89;4,10;-2,09;2,12;-19,06;-8,54;-8,63;0,45;0,55;0,22;;;;1,13;-0,22;;1.519.359.344,00
TEN;19,99;;-7,00;-3,21;0,15;11,36;1,72;-1,28;5,19;19,55;14,35;;0,09;-2,98;-0,32;0,91;-45,86;-2,17;2,68;-0,05;1,04;1,70;15,97;-36,80;;-6,22;-2,85;;1.666.970.098,00
TENB;38,90;;-53,52;16,84;3,24;78,32;-11,82;-12,63;-57,17;-54,75;2,42;-0,71;6,76;16,52;-7,76;1,51;-31,47;-6,06;-12,80;0,19;0,81;0,48;34,19;;;2,31;-0,73;;4.376.798.490,00
TENX;0,14;;-0,50;0,92;0,75;;;;-0,50;0,07;0,57;-1,05;;0,94;-24,73;5,60;-185,63;-150,72;-183,09;0,81;0,19;0,00;;;;0,15;-0,28;;6.257.468,00
TEO;4,04;7,77;4,72;0,27;0,15;95,26;-3,27;7,71;-11,13;-23,07;-11,93;0,29;0,36;-1,41;-0,15;0,33;5,82;3,09;-2,95;0,53;0,47;0,40;2,79;-18,46;;14,71;0,86;;1.740.179.904,00
TER;92,90;0,46;18,86;6,30;4,15;59,66;27,90;23,19;15,68;14,90;-0,78;-0,31;4,37;9,82;-11,88;2,85;33,38;21,99;33,42;0,66;0,34;0,95;16,13;;;14,76;4,93;;14.469.741.690,00
TESS;4,85;;62,97;0,58;0,19;19,49;0,20;0,16;50,16;113,62;63,46;0,73;0,10;0,56;-0,70;1,91;0,92;0,31;-0,14;0,34;0,66;1,89;-4,78;;;8,41;0,08;;44.646.675,00
TEVA;8,72;;-7,50;1,10;0,22;47,90;-7,69;-8,53;-8,31;-24,66;-16,34;2,17;0,64;-119,57;-0,30;0,99;-14,73;-2,92;-6,60;0,20;0,80;0,34;-6,23;4,85;;7,89;-1,16;;9.684.822.656,00
TEX;44,69;1,16;11,32;2,92;1,01;19,28;8,97;6,36;8,03;9,61;1,58;0,57;0,72;3,30;-2,72;1,96;25,77;8,96;16,81;0,35;0,65;1,41;-2,64;;;15,33;3,95;;3.016.575.000,00
TFC;45,66;4,38;10,37;1,00;0,11;0,00;35,37;24,72;7,25;-8,80;-16,05;-2,21;2,56;;-0,11;;9,61;1,07;8,01;0,11;0,89;0,04;14,86;21,56;;45,82;4,40;;60.580.149.258,00
TFFP;1,17;;-0,83;1,25;1,07;100,00;-22.835,03;-22.835,03;-0,83;-0,25;0,58;-0,87;189,87;1,40;-10,92;6,58;-149,75;-128,44;-149,75;0,86;0,14;0,01;;;;0,94;-1,41;;29.809.026,00
TFII;104,80;1,03;10,34;3,93;1,66;48,13;13,49;9,82;7,53;8,47;0,94;0,49;1,02;31,41;-2,21;1,27;37,95;16,06;26,88;0,42;0,58;1,64;;;;26,70;10,13;;9.136.443.040,00
TFSL;14,04;8,05;59,49;2,17;0,26;0,00;34,03;16,11;28,17;51,23;23,05;1,78;9,59;;-0,26;;3,65;0,43;2,05;0,12;0,88;0,03;1,47;0,30;;6,47;0,24;;3.934.941.660,00
TFX;217,40;0,63;24,71;2,62;1,51;54,70;18,83;14,76;19,38;21,87;2,49;0,34;3,65;12,02;-1,92;2,39;10,59;6,11;8,19;0,58;0,42;0,41;8,51;15,33;;83,04;8,80;;10.197.451.360,00
TG;10,33;4,74;6,54;1,70;0,64;15,79;6,56;5,53;5,52;7,17;1,65;0,51;0,36;4,00;-1,20;1,53;25,92;9,82;17,40;0,38;0,62;1,78;-0,05;18,77;;6,09;1,58;;351.226.198,00
TGA;3,72;2,69;2,72;1,24;0,84;68,00;34,29;49,12;3,90;3,76;-0,14;-0,05;1,34;4,51;-1,32;2,06;45,49;30,95;17,62;0,68;0,32;0,63;21,51;;;3,00;1,37;;272.709.852,00
TGH;30,02;3,33;4,66;0,70;0,18;94,66;54,37;34,16;2,93;13,41;10,49;2,52;1,59;15,84;-0,19;1,20;15,10;3,86;6,50;0,26;0,74;0,11;7,51;;;42,68;6,44;;1.400.105.782,00
TGI;11,68;;8,18;-1,08;0,48;26,81;16,56;6,81;3,36;9,95;6,58;;0,56;1,71;-0,99;2,25;-13,22;5,92;24,79;-0,45;1,45;0,87;-16,20;;;-10,80;1,43;;759.210.512,00
TGLS;29,97;0,90;11,85;4,58;2,11;46,37;28,94;18,87;7,72;8,17;0,44;0,26;2,24;7,16;-5,00;2,04;38,65;17,79;26,71;0,46;0,54;0,94;10,25;24,07;;6,54;2,53;;1.428.813.756,00
TGNA;19,89;1,91;8,20;1,54;0,62;46,83;28,15;17,26;5,03;8,08;3,05;0,94;1,42;6,57;-0,73;2,71;18,81;7,60;12,08;0,40;0,59;0,44;8,34;1,78;;12,89;2,42;;4.441.303.737,00
TGP;16,98;3,32;7,89;0,79;0,31;71,58;44,68;30,97;5,47;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;8,69;;5,00;0,86;0,55;46,82;36,62;24,62;3,36;4,21;0,85;0,22;1,23;4,36;-0,67;3,23;17,18;10,93;12,81;0,64;0,36;0,44;11,57;26,47;;10,12;1,74;;1.308.298.618,00
TGT;162,88;2,43;17,75;7,08;1,43;26,23;5,40;3,92;12,87;15,27;2,40;1,32;0,70;-18,78;-2,20;0,82;39,88;8,05;18,12;0,20;0,80;2,06;8,57;20,50;;23,01;9,18;;74.967.572.288,00
TGTX;7,97;;-4,85;11,53;5,32;90,61;-4.581,60;-4.748,89;-5,03;-4,57;0,46;-1,05;230,48;7,91;-33,13;5,02;-237,54;-109,54;-135,04;0,46;0,54;0,02;113,16;;;0,69;-1,64;;1.158.375.740,00
TH;13,11;;28,23;8,76;1,75;44,63;24,11;10,47;12,26;13,78;1,52;1,09;2,96;48,83;-2,54;1,13;31,02;6,19;17,26;0,20;0,80;0,59;;;;1,50;0,46;;1.275.044.514,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;45,11;;8,74;3,95;0,18;82,93;12,83;2,93;2,00;7,68;5,68;11,24;0,26;2,83;-0,23;1,40;45,18;2,06;12,48;0,05;0,88;0,70;-0,14;;;11,42;5,16;;4.877.437.552,00
THCA;10,44;;61,09;-22,43;2,80;;;;61,19;61,14;-0,05;;;-25,41;-2,81;0,03;-36,71;4,58;-36,59;-0,12;0,13;0,00;;;;-0,47;0,17;;76.792.464,00
THCAU;10,57;;61,85;-22,71;2,84;;;;61,95;61,14;-0,05;;;-25,73;-2,84;0,03;-36,71;4,58;-36,59;-0,12;0,13;0,00;;;;-0,47;0,17;;76.792.464,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;48,29;2,42;9,37;1,32;0,12;0,00;36,17;28,59;7,40;-12,81;-20,21;-3,61;2,68;;-0,12;;14,13;1,24;11,74;0,09;0,91;0,04;4,45;6,64;;36,49;5,16;;580.542.380,00
THG;142,54;2,10;17,41;2,21;0,37;37,81;7,41;5,43;12,75;14,50;1,75;0,30;0,94;;-0,37;;12,68;2,12;10,31;0,17;0,83;0,39;5,22;21,97;;64,56;8,19;;5.069.050.242,00
THMO;0,10;;-0,51;0,74;0,22;32,64;-37,90;-80,09;-1,08;-0,37;0,70;-0,49;0,41;2,57;-0,52;1,17;-146,04;-42,31;-59,49;0,29;0,71;0,53;-4,87;;;0,13;-0,20;;4.599.780,00
THO;83,49;2,08;3,94;1,25;0,60;17,20;9,51;6,98;2,89;3,84;0,95;0,41;0,27;3,43;-1,03;1,74;31,67;15,36;22,85;0,48;0,51;2,20;17,62;24,91;;66,93;21,20;;4.481.492.730,00
THR;19,90;;17,77;1,68;1,02;41,34;13,51;9,39;12,35;14,41;2,06;0,28;1,67;4,86;-1,68;2,13;9,47;5,73;7,68;0,60;0,40;0,61;6,13;6,53;;11,82;1,12;;666.148.520,00
THRM;74,05;;50,49;3,94;1,98;24,44;5,92;4,39;37,40;38,87;1,47;0,15;2,22;6,37;-4,59;2,20;7,80;3,92;5,73;0,50;0,50;0,89;2,66;4,05;;18,80;1,47;;2.458.319.305,00
THRY;19,10;;5,99;1,56;0,51;64,48;17,65;9,41;3,20;5,57;2,38;1,16;0,56;7,22;-0,73;1,31;26,04;8,52;18,25;0,33;0,67;0,91;;;;12,24;3,19;;658.476.320,00
THS;47,00;;-17,34;1,54;0,51;14,08;-0,67;-4,19;-108,47;-183,20;-74,73;1,06;0,73;2,82;-0,88;1,74;-8,86;-2,93;-0,93;0,33;0,67;0,70;-6,86;;;30,58;-2,71;;2.635.872.800,00
THTX;2,26;;-4,37;-11,91;2,24;65,39;-54,61;-63,59;-5,09;-5,12;-0,03;;2,78;63,67;-11,96;1,05;-272,48;-51,34;-216,17;-0,19;1,19;0,81;20,11;;;-0,19;-0,52;;215.020.016,00
THWWW;4,27;;9,19;2,85;0,57;44,63;24,11;10,47;3,99;13,78;1,52;1,09;0,96;15,90;-0,83;1,13;31,02;6,19;17,26;0,20;0,80;0,59;;;;1,50;0,46;;1.275.044.514,00
TIG;2,18;;4,19;0,28;0,07;38,38;13,05;9,67;3,11;9,61;6,51;0,58;0,41;;-0,07;;6,61;1,68;3,93;0,25;0,75;0,17;;;;7,87;0,52;;111.660.690,00
TIGO;13,47;;3,02;0,64;0,16;73,01;15,92;13,44;2,55;8,96;6,41;1,62;0,41;41,85;-0,19;1,03;21,31;5,39;5,97;0,25;0,75;0,40;2,38;;;20,95;4,46;;2.301.888.300,00
TIGR;4,61;;84,73;1,62;0,20;89,20;1,31;3,66;235,76;-346,94;-582,70;-4,00;3,10;1,30;-12,89;1,19;1,91;0,24;0,14;0,13;0,87;0,07;;;;2,85;0,05;;709.627.903,00
TILE;10,80;0,37;9,99;1,81;0,48;35,06;9,37;4,89;5,21;8,85;3,64;1,26;0,49;1,66;-0,91;2,51;18,11;4,79;10,79;0,26;0,74;0,98;4,60;0,39;;5,97;1,08;;628.233.840,00
TIMB;11,88;3,33;11,39;1,12;0,52;52,36;20,03;13,59;7,73;11,29;3,56;0,51;1,55;-30,50;-0,62;0,90;9,81;4,57;8,60;0,47;0,53;0,34;-6,25;19,80;;10,63;1,04;;5.751.801.792,00
TIPT;13,25;1,21;-50,19;1,24;0,12;32,72;5,60;-0,71;6,36;7,29;0,92;0,18;0,36;;-0,12;;-2,47;-0,24;3,51;0,10;0,90;0,34;23,43;3,35;;10,68;-0,26;;480.346.950,00
TISI;0,70;;-0,16;55,11;0,04;25,58;-12,19;-20,67;-0,27;-4,10;-3,82;773,07;0,03;-0,11;-0,09;0,59;-34.289,44;-26,01;-25,15;0,00;1,00;1,26;-6,08;;;0,01;-4,36;;30.256.730,00
TITN;34,53;;8,98;1,64;0,72;19,70;6,26;4,52;6,49;8,37;1,88;0,48;0,41;2,21;-2,94;1,77;18,29;8,05;10,99;0,44;0,56;1,78;7,33;;;21,02;3,84;;779.269.587,00
TJX;78,16;1,46;27,01;16,82;3,35;28,03;9,33;6,77;19,59;19,56;-0,04;-0,03;1,83;53,77;-5,95;1,17;62,26;12,40;39,20;0,20;0,80;1,83;7,91;7,39;;4,65;2,89;;90.747.902.480,00
TK;4,45;;-31,62;0,40;0,23;2,48;-18,07;-2,12;-3,71;-5,21;-1,50;0,16;0,67;1,32;-0,33;2,35;-1,27;-0,72;-7,67;0,57;0,43;0,34;-21,76;;;11,08;-0,14;;446.786.230,00
TKC;4,02;1,98;7,65;2,31;0,65;28,68;23,06;12,58;4,17;4,79;0,61;0,34;0,96;3,37;-1,20;1,74;30,23;8,52;21,79;0,28;0,72;0,68;50,05;59,12;;1,74;0,53;;3.510.434.850,00
TKR;73,13;1,68;14,26;2,54;1,01;27,70;13,10;8,44;9,18;11,74;2,56;0,71;1,20;4,27;-1,88;2,03;17,82;7,06;11,62;0,40;0,59;0,84;-18,98;-22,42;;28,78;5,13;;5.319.739.468,00
TLC;7,09;;-10,31;14,99;6,26;100,00;-306,58;-291,86;-9,82;-9,44;0,38;-0,58;30,10;12,64;-24,22;3,01;-145,38;-60,71;-91,51;0,42;0,58;0,21;;;;0,47;-0,69;;298.329.475,00
TLGT;0,17;;-0,17;-0,36;0,17;-19,39;-260,91;-197,78;-0,13;-0,91;-0,78;;0,34;0,41;-0,41;4,10;-210,44;-101,27;-168,14;-0,48;1,48;0,51;0,47;;;-0,47;-0,99;;15.778.975,00
TLK;25,78;3,88;15,06;2,38;1,31;100,00;33,48;17,53;7,89;7,66;-0,23;-0,07;2,64;-70,39;-1,70;0,93;15,79;8,67;19,63;0,55;0,45;0,49;2,13;0,00;;10,83;1,71;;25.538.240.316,00
TLMD;3,00;;-6,02;1,82;1,11;32,14;-44,12;-53,52;-7,30;-8,45;-1,15;0,29;3,22;7,21;-1,42;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLMDW;0,84;;-1,68;0,51;0,31;32,14;-44,12;-53,52;-2,04;-8,45;-1,15;0,29;0,90;2,02;-0,40;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLND;65,97;;-25,64;339,70;5,57;77,81;-28,07;-28,29;-25,84;-25,48;0,36;-4,71;7,25;35,39;-16,41;1,31;-1.324,77;-21,71;-56,72;0,02;0,98;0,77;30,50;;;0,19;-2,57;;2.171.046.312,00
TLRY;3,86;;-5,07;0,52;0,42;18,66;-72,89;-75,84;-5,28;-5,61;-0,34;0,03;3,85;3,70;-0,50;3,33;-10,28;-8,32;-8,74;0,81;0,19;0,11;98,21;;;7,40;-0,76;;2.360.012.878,00
TLS;3,92;;-6,78;1,49;1,06;36,73;-16,27;-16,63;-6,93;-3,98;2,95;-0,63;1,13;2,02;-4,43;3,27;-21,95;-15,70;-20,03;0,72;0,28;0,94;12,44;;;2,63;-0,58;;263.465.552,00
TLYS;9,23;10,83;7,41;1,62;0,54;33,52;7,23;5,18;5,31;3,08;-2,22;-0,68;0,38;3,22;-0,98;1,59;21,87;7,25;21,87;0,33;0,67;1,40;6,40;41,29;;5,70;1,25;;277.921.761,00
TM;143,19;1,54;9,63;0,94;0,36;17,03;7,13;7,51;10,14;13,22;3,08;0,29;0,72;17,73;-0,56;1,06;9,73;3,78;3,02;0,39;0,61;0,50;0,86;7,58;;152,82;14,87;;195.373.333.098,00
TMDI;0,40;;-1,66;2,78;1,74;100,00;-48,52;-89,51;-3,07;-1,68;1,38;-1,26;1,49;3,37;-11,02;2,58;-167,54;-104,57;-90,81;0,62;0,38;1,17;;;;0,14;-0,24;;44.756.280,00
TMDX;57,01;;-43,15;9,69;6,62;71,85;-53,54;-58,78;-47,37;-43,58;3,80;-0,78;25,37;7,92;-74,94;12,11;-22,45;-15,34;-15,62;0,68;0,32;0,26;;;;5,88;-1,32;;1.819.998.642,00
TME;5,58;;22,28;1,31;0,96;29,09;7,67;9,46;27,48;20,51;-6,97;-0,33;2,11;4,01;-1,64;2,33;5,89;4,29;3,54;0,73;0,27;0,45;50,83;111,18;;4,25;0,25;;9.458.530.218,00
TMHC;27,60;;2,85;0,68;0,35;24,82;16,75;12,75;2,17;3,91;1,74;0,55;0,36;;-0,35;;23,85;12,22;15,09;0,51;0,49;0,96;16,14;65,99;;40,64;9,69;;2.990.366.160,00
TMO;535,24;0,22;29,85;4,96;2,32;44,71;19,38;15,92;24,52;27,72;3,20;0,65;4,75;29,55;-2,90;1,65;16,60;7,76;10,93;0,47;0,53;0,49;16,50;30,74;;107,99;17,93;;209.918.772.944,00
TMST;18,93;;5,42;1,15;0,75;14,23;11,48;10,92;5,16;3,67;-1,48;-0,33;0,59;2,16;-1,56;3,04;21,14;13,85;20,73;0,65;0,35;1,27;8,09;;;16,53;3,49;;841.805.742,00
TMUS;148,83;;120,63;2,64;0,87;52,57;6,03;1,92;38,33;52,44;14,11;0,97;2,31;-37,52;-0,96;0,81;2,19;0,72;3,27;0,33;0,67;0,38;16,40;15,68;;56,38;1,23;;185.167.454.703,00
