TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TAP;56,09;2,57;16,61;0,91;0,44;35,91;10,20;6,92;11,27;17,16;5,90;0,48;1,15;-18,92;-0,50;0,82;5,47;2,67;4,87;0,49;0,51;0,39;16,04;-8,80;;61,70;3,38;;12.156.643.714,00
TARA;3,30;;-0,83;0,24;0,23;;;;-0,83;1,13;1,97;-0,58;;0,42;-0,53;31,70;-29,26;-27,62;-29,26;0,94;0,06;0,00;;;;13,51;-3,95;;37.182.420,00
TARO;33,48;;1.168,37;0,74;0,59;51,68;0,05;0,19;4.280,04;1.602,90;-2.677,14;-0,46;2,22;1,49;-1,42;3,13;0,06;0,05;-0,75;0,80;0,20;0,27;-8,59;-33,74;;45,14;0,03;;1.258.332.408,00
TARS;16,17;;-7,63;1,95;1,71;96,57;-326,64;-324,99;-7,59;-3,61;3,98;-1,02;24,78;1,81;-169,38;21,36;-25,52;-22,36;-23,72;0,88;0,12;0,07;;;;8,31;-2,12;;431.067.945,00
TAST;2,37;17,30;-2,21;0,63;0,08;19,81;-1,66;-3,44;-4,57;-21,90;-17,33;2,40;0,08;-1,14;-0,08;0,34;-28,68;-3,43;-5,26;0,12;0,88;1,00;12,49;;;3,74;-1,07;;126.257.721,00
TATT;6,22;;-15,52;0,72;0,50;14,45;-5,17;-4,57;-13,70;-11,99;1,71;-0,09;0,71;1,17;-1,42;2,93;-4,64;-3,21;-5,68;0,69;0,31;0,70;-4,03;;;8,64;-0,40;;55.274.030,00
TAYD;9,81;;43,76;0,82;0,74;20,35;2,25;2,75;53,53;20,21;-33,31;-0,51;1,21;1,14;-3,00;7,70;1,88;1,70;1,20;0,90;0,10;0,62;-8,80;-24,06;;11,91;0,22;;34.310.475,00
TBB;24,75;5,40;8,94;1,50;0,41;55,29;23,93;14,07;5,25;7,84;3,93;1,12;1,26;-11,99;-0,45;0,70;16,75;4,63;11,04;0,28;0,72;0,33;0,61;9,13;;16,52;2,77;;131.332.180.000,00
TBBK;24,52;;12,10;2,11;0,19;0,00;46,57;34,01;8,84;3,83;-5,01;-1,20;4,12;;-0,19;;17,46;1,61;11,55;0,09;0,91;0,05;17,70;;;11,61;2,03;;1.386.770.284,00
TBC;25,21;5,58;9,11;1,53;0,42;55,29;23,93;14,07;5,35;7,84;3,93;1,12;1,28;-12,22;-0,46;0,70;16,75;4,63;11,04;0,28;0,72;0,33;0,61;9,13;;16,52;2,77;;131.332.180.000,00
TBI;22,14;;9,86;1,55;0,73;26,37;3,84;3,16;8,13;7,76;-0,36;-0,07;0,31;4,17;-1,24;1,75;15,75;7,40;15,75;0,47;0,53;2,34;-4,60;;;14,26;2,25;;723.676.896,00
TBIO;37,98;;70,97;6,96;3,17;100,00;17,65;17,97;72,27;55,35;-16,92;-1,63;12,75;4,52;-15,28;8,80;9,80;4,47;9,45;0,46;0,54;0,25;;;;5,46;0,54;;2.870.782.866,00
TBK;71,84;;15,10;2,01;0,30;0,00;32,91;23,28;10,68;5,13;-5,56;-1,05;3,52;;-0,30;;13,31;1,95;14,02;0,15;0,85;0,08;24,90;40,41;;35,74;4,76;;1.757.544.048,00
TBKCP;26,41;6,74;5,55;0,74;0,11;0,00;32,91;23,28;3,93;5,13;-5,56;-1,05;1,29;;-0,11;;13,31;1,95;14,02;0,15;0,85;0,08;24,90;40,41;;35,74;4,76;;1.757.544.048,00
TBLT;4,85;;-0,11;0,10;0,06;24,88;-57,95;-58,13;-0,11;-0,09;0,02;-0,02;0,07;0,16;-0,26;2,07;-91,28;-56,25;-91,00;0,62;0,38;0,97;50,01;;;47,00;-42,91;;4.925.660,00
TBLTW;0,31;;-0,01;0,01;0,00;24,88;-57,95;-58,13;-0,01;-0,09;0,02;-0,02;0,00;0,01;-0,02;2,07;-91,28;-56,25;-91,00;0,62;0,38;0,97;50,01;;;47,00;-42,91;;4.925.660,00
TBNK;21,44;4,76;11,37;0,76;0,09;0,00;38,54;26,14;7,71;-18,34;-26,06;-2,58;2,97;;-0,09;;6,71;0,79;4,78;0,12;0,88;0,03;-0,99;1,29;;28,08;1,88;;195.397.728,00
TBPH;9,34;;-7,03;-2,04;1,98;100,00;-103,42;-193,71;-13,18;-22,26;-9,08;;13,63;5,85;-3,46;4,74;-29,01;-28,13;-19,84;-0,97;1,97;0,15;2,60;;;-4,58;-1,33;;713.830.048,00
TC;2,45;;-3,08;1,62;0,89;76,15;-31,00;-28,51;-2,83;-1,96;0,88;-0,50;0,88;5,82;-2,13;1,36;-52,73;-28,87;-57,73;0,55;0,45;1,01;27,14;;;1,51;-0,80;;49.280.525,00
TCBI;63,50;;19,19;1,05;0,10;0,00;29,76;16,67;10,75;-6,82;-17,57;-1,72;3,20;;-0,10;;5,49;0,51;4,11;0,09;0,91;0,03;5,84;10,36;;60,28;3,31;;3.167.665.750,00
TCBIL;25,02;;7,56;0,42;0,04;0,00;29,76;16,67;4,24;-6,82;-17,57;-1,72;1,26;;-0,04;;5,49;0,51;4,11;0,09;0,91;0,03;5,84;10,36;;60,28;3,31;;3.167.665.750,00
TCBIP;24,99;;7,55;0,41;0,04;0,00;29,76;16,67;4,23;-6,82;-17,57;-1,72;1,26;;-0,04;;5,49;0,51;4,11;0,09;0,91;0,03;5,84;10,36;;60,28;3,31;;3.167.665.750,00
TCBK;49,15;2,03;15,26;1,57;0,16;0,00;42,14;29,83;10,81;-10,67;-21,47;-3,12;4,55;;-0,16;;10,30;1,06;10,22;0,10;0,90;0,04;9,31;21,30;;31,25;3,22;;1.638.975.560,00
TCCO;1,20;;-1,43;-2,91;1,11;15,02;-72,09;-74,99;-1,49;-2,85;-1,36;;1,07;-2,85;-6,74;0,68;-202,74;-77,26;-115,11;-0,38;1,38;1,03;-5,85;;;-0,41;-0,84;;2.225.280,00
TCDA;13,36;;-5,03;-6,69;6,51;;;;-5,48;-6,19;-0,71;;;9,03;-62,46;5,11;-132,91;-129,35;-161,89;-0,97;1,97;0,00;;;;-2,00;-2,66;;743.736.504,00
TCEHY;37,77;0,54;19,72;2,53;1,55;45,98;33,79;27,05;15,78;16,07;0,29;0,05;5,33;43,71;-1,98;1,19;12,84;7,84;11,23;0,61;0,39;0,29;;;;14,92;1,92;;363.432.136.995,00
TCF;45,18;;32,41;1,21;0,14;90,04;0,00;9,33;;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;36,80;1,83;7,91;1,12;0,09;0,00;46,99;33,64;5,67;-10,11;-15,78;-3,13;2,66;;-0,09;;14,21;1,13;15,04;0,08;0,92;0,03;8,64;28,70;;32,71;4,65;;207.967.840,00
TCFCP;26,44;;18,97;0,71;0,08;90,04;0,00;9,33;;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;9,39;;-6,03;1,64;0,79;71,61;-8,17;-14,00;-10,34;-11,09;-0,75;0,12;0,84;3,08;-1,44;2,30;-27,22;-13,09;-18,89;0,48;0,52;0,93;19,74;;;5,72;-1,56;;187.230.027,00
TCOM;26,11;;35,96;0,97;0,54;78,69;-2,10;14,80;-253,88;-147,73;106,15;-0,41;5,32;35,13;-0,87;1,04;2,71;1,49;-0,77;0,55;0,45;0,10;2,56;;;26,83;0,73;;16.756.207.384,00
TCON;2,09;;-1,35;16,05;2,37;100,00;-9.491,62;-9.559,54;-1,36;-0,88;0,49;-5,71;129,40;19,13;-28,50;1,16;-1.185,52;-175,34;-941,54;0,15;0,85;0,02;-36,86;;;0,13;-1,54;;44.771.562,00
TCP;30,21;;7,53;;0,69;82,96;94,74;71,68;5,70;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;13,86;8,66;14,35;0,99;0,43;100,00;73,11;43,08;8,46;18,94;10,48;1,23;6,18;;-0,43;;6,91;2,98;5,12;0,43;0,57;0,07;-3,48;11,88;;13,97;0,97;;800.654.778,00
TCRR;3,11;;-1,05;0,53;0,39;;;;-1,05;0,75;1,80;-0,91;;0,68;-1,30;5,60;-50,70;-37,24;-50,70;0,73;0,27;0,00;;;;5,86;-2,97;;120.065.904,00
TCS;7,42;;4,08;0,94;0,32;58,82;12,64;8,49;2,74;4,01;1,27;0,44;0,35;7,96;-0,41;1,21;23,03;7,80;17,73;0,34;0,66;0,92;4,50;62,51;;7,89;1,82;;382.378.570,00
TCX;52,47;;-83,88;4,98;0,95;26,62;1,52;-2,09;114,93;159,04;44,12;1,91;1,75;-2,09;-1,28;0,36;-5,94;-1,13;0,05;0,19;0,81;0,54;9,90;-26,86;;10,54;-0,63;;565.086.159,00
TD;67,30;4,06;10,47;1,51;0,09;89,44;0,00;30,08;;;;-5,24;3,15;-1,78;-0,34;0,94;14,39;0,83;;0,06;0,94;0,03;4,69;11,99;;44,64;6,43;;121.402.470.000,00
TDA;25,18;;28,39;0,48;0,20;53,77;8,17;1,88;6,55;11,32;6,87;0,51;0,53;3,51;-0,24;1,66;1,70;0,71;3,82;0,42;0,58;0,38;0,67;29,40;;52,15;0,89;;1.951.819.214,00
TDAC;15,14;;-33,40;36,24;2,84;;;;-31,40;-32,75;-1,35;1,56;;-31,89;-2,85;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACU;18,44;;-40,68;44,14;3,46;;;;-38,25;-32,75;-1,35;1,56;;-38,84;-3,47;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACW;3,59;;-7,92;8,59;0,67;;;;-7,45;-32,75;-1,35;1,56;;-7,56;-0,68;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDC;35,22;;44,15;16,31;1,91;60,61;7,47;4,41;26,05;26,55;0,50;0,32;1,95;84,20;-3,72;1,05;36,94;4,33;12,54;0,12;0,88;0,98;-3,76;3,30;;2,16;0,80;;3.620.616.000,00
TDE;25,38;;28,62;0,49;0,20;53,77;8,17;1,88;6,60;11,32;6,87;0,51;0,54;3,54;-0,24;1,66;1,70;0,71;3,82;0,42;0,58;0,38;0,67;29,40;;52,15;0,89;;1.951.819.214,00
TDG;646,00;2,86;41,61;-12,11;1,86;55,34;39,26;16,78;17,78;25,49;7,70;;6,98;6,66;-2,85;5,05;-29,10;4,47;11,35;-0,15;1,15;0,27;8,63;3,11;;-53,34;15,53;;35.035.616.200,00
TDI;25,27;;28,49;0,48;0,20;53,77;8,17;1,88;6,57;11,32;6,87;0,51;0,54;3,52;-0,24;1,66;1,70;0,71;3,82;0,42;0,58;0,38;0,67;29,40;;52,15;0,89;;1.951.819.214,00
TDJ;25,25;;28,47;0,48;0,20;53,77;8,17;1,88;6,56;11,32;6,87;0,51;0,54;3,52;-0,24;1,66;1,70;0,71;3,82;0,42;0,58;0,38;0,67;29,40;;52,15;0,89;;1.951.819.214,00
TDOC;32,90;;-0,54;0,87;0,66;68,06;-441,91;-441,94;-0,54;-0,60;-0,07;0,11;2,38;6,00;-0,78;3,38;-162,23;-121,83;-130,18;0,75;0,25;0,28;75,20;;;37,64;-61,06;;5.318.541.620,00
TDS;17,14;4,14;19,32;0,33;0,14;53,77;8,17;1,88;4,46;11,32;6,87;0,51;0,36;2,39;-0,16;1,66;1,70;0,71;3,82;0,42;0,58;0,38;0,67;29,40;;52,15;0,89;;1.951.819.214,00
TDW;21,10;;-9,46;1,15;0,75;34,29;-16,40;-21,84;-12,60;-13,63;-1,03;0,09;2,07;6,78;-1,01;1,76;-12,13;-7,95;-8,54;0,66;0,34;0,36;-17,64;;;18,39;-2,23;;964.481.000,00
TDW.WS.B;0,30;;-0,13;0,02;0,01;34,29;-16,40;-21,84;-0,18;-13,63;-1,03;0,09;0,03;0,10;-0,01;1,76;-12,13;-7,95;-8,54;0,66;0,34;0,36;-17,64;;;18,39;-2,23;;964.481.000,00
TDY;397,11;;32,47;2,38;1,31;40,87;13,89;11,17;26,12;31,09;4,98;0,45;3,63;20,03;-1,56;1,66;7,32;4,02;5,58;0,55;0,45;0,36;6,07;15,47;;167,13;12,23;;18.610.401.306,00
TEAM;269,34;;-94,60;225,36;21,85;83,46;-1,95;-27,73;-1.345,83;-1.339,98;5,86;-0,98;26,23;255,40;-47,41;1,19;-238,23;-23,10;-4,82;0,10;0,90;0,83;35,52;;;1,20;-2,85;;68.274.134.712,00
TECH;354,83;0,36;61,74;8,12;6,05;68,01;22,61;20,95;57,20;57,31;0,11;0,02;12,93;32,66;-8,16;3,55;13,15;9,80;11,64;0,75;0,25;0,47;13,28;6,09;;43,70;5,75;;13.921.222.805,00
TECK;34,02;1,97;5,48;0,91;0,47;43,76;41,35;25,85;3,43;4,15;0,72;0,19;1,42;6,21;-0,55;1,92;16,68;8,53;13,47;0,51;0,49;0,33;8,73;24,06;;37,24;6,21;;18.013.590.000,00
TEDU;6,34;;-1,35;-0,28;0,29;52,23;-8,60;-13,24;-2,09;-0,13;1,95;;0,18;-0,20;-0,48;0,21;-20,95;-21,52;21,63;-1,03;2,03;1,62;11,35;;;-22,36;-4,68;;70.166.682,00
TEF;4,26;6,29;6,52;0,69;0,20;70,14;11,94;8,15;4,45;9,04;4,59;0,71;0,53;-7,74;-0,25;0,89;10,56;3,02;6,37;0,29;0,71;0,37;-4,04;29,93;;6,18;0,65;;24.602.512.176,00
TEL;134,87;1,57;17,16;4,13;2,02;32,77;17,60;15,97;15,57;16,79;1,22;0,32;2,74;17,08;-3,13;1,50;24,09;11,78;17,59;0,49;0,51;0,74;5,62;2,39;;32,62;7,86;;43.136.685.930,00
TELA;8,38;;-3,01;-79,12;2,38;62,92;-106,16;-116,80;-3,32;-3,64;-0,32;;3,52;3,62;-21,41;3,83;-2.625,68;-78,87;-96,65;-0,03;1,03;0,68;;;;-0,11;-2,78;;122.003.582,00
TELL;4,40;;-20,21;3,83;1,87;42,84;-46,55;-50,43;-21,89;-19,88;2,01;-0,35;10,19;3,91;-5,40;3,69;-18,94;-9,23;-9,16;0,49;0,51;0,18;;;;1,15;-0,22;;2.501.928.880,00
TEN;19,06;;-8,88;-6,07;0,14;11,80;1,76;-0,99;5,01;19,60;14,59;;0,09;1,81;-0,29;1,18;-68,32;-1,60;3,15;-0,02;1,02;1,61;15,97;-36,80;;-3,14;-2,15;;1.589.417.212,00
TENB;41,36;;-58,23;19,44;3,62;78,92;-12,42;-12,97;-60,83;-58,88;1,94;-0,62;7,55;20,31;-8,18;1,47;-33,38;-6,22;-13,11;0,19;0,81;0,48;34,19;;;2,13;-0,71;;4.617.599.976,00
TENX;0,25;;-0,55;3,92;1,69;;;;-0,55;-0,32;0,23;-1,64;;4,26;-22,35;1,75;-712,89;-306,29;-623,76;0,43;0,57;0,00;;;;0,06;-0,45;;6.301.725,00
TEO;4,45;16,11;8,98;0,31;0,16;94,99;-1,69;4,60;-24,47;-45,06;-20,59;0,26;0,41;-2,02;-0,18;0,46;3,44;1,83;-4,74;0,53;0,47;0,40;2,79;-18,46;;14,41;0,50;;1.916.782.320,00
TER;96,85;0,43;15,64;6,14;4,21;59,84;31,41;26,41;13,15;12,28;-0,87;-0,40;4,13;9,14;-12,30;3,33;39,24;26,90;39,55;0,69;0,31;1,02;16,13;;;15,78;6,19;;15.184.307.645,00
TESS;5,36;;-38,88;0,65;0,23;19,00;-0,42;-0,30;-27,29;-52,40;-25,11;0,59;0,12;0,74;-0,76;1,81;-1,66;-0,59;-2,34;0,36;0,64;2,00;-4,78;;;8,30;-0,14;;48.951.808,00
TEVA;10,37;;-10,93;1,27;0,25;47,81;-6,23;-6,83;-11,97;-32,79;-20,81;2,22;0,75;9,86;-0,34;1,11;-11,66;-2,29;-5,81;0,20;0,80;0,34;-6,23;4,85;;8,14;-0,95;;11.516.555.939,00
TEX;36,61;1,39;10,66;2,37;0,83;18,43;8,09;5,73;7,55;9,30;1,75;0,55;0,61;2,60;-2,29;2,00;22,20;7,78;14,78;0,35;0,65;1,36;-2,64;;;15,47;3,44;;2.482.158.000,00
TFC;50,63;3,87;11,34;1,07;0,12;0,00;36,40;25,81;8,04;-10,40;-18,44;-2,44;2,93;;-0,12;;9,40;1,09;8,94;0,12;0,88;0,04;14,86;21,56;;47,48;4,46;;67.155.297.842,00
TFFP;5,41;;-3,84;5,75;4,93;100,00;-22.835,03;-22.835,03;-3,84;-3,26;0,58;-0,87;876,83;6,45;-50,41;6,58;-149,75;-128,44;-149,75;0,86;0,14;0,01;;;;0,94;-1,41;;137.662.319,00
TFII;102,03;1,47;12,11;3,96;1,52;48,08;12,19;9,02;8,96;10,59;1,63;0,72;1,09;43,59;-1,96;1,19;32,71;12,56;20,92;0,38;0,62;1,39;;;;25,75;8,42;;9.027.451.152,00
TFSL;15,20;7,43;64,48;2,35;0,28;0,00;34,03;16,11;30,53;53,59;23,05;1,78;10,39;;-0,28;;3,65;0,43;2,05;0,12;0,88;0,03;1,47;0,30;;6,46;0,24;;4.264.857.040,00
TFX;242,18;0,56;22,28;2,95;1,69;54,93;22,60;18,16;17,90;20,11;2,22;0,37;4,04;14,66;-2,12;2,27;13,24;7,57;9,96;0,57;0,43;0,42;8,51;15,33;;82,14;10,87;;11.359.525.554,00
TG;11,05;4,34;6,38;1,77;0,66;16,60;7,36;6,25;5,42;6,48;1,07;0,35;0,40;5,02;-1,31;1,35;27,79;10,29;19,96;0,37;0,63;1,65;-0,05;18,77;;6,23;1,73;;375.506.625,00
TGA;3,36;2,98;2,46;1,12;0,76;68,00;34,29;49,12;3,52;3,38;-0,14;-0,05;1,21;4,08;-1,19;2,06;45,49;30,95;17,62;0,68;0,32;0,63;21,51;;;3,00;1,37;;246.318.576,00
TGH;32,74;2,29;5,37;0,82;0,20;95,23;51,69;32,18;3,35;14,24;10,90;2,65;1,73;-51,25;-0,21;0,95;15,17;3,65;6,36;0,24;0,76;0,11;7,51;;;40,16;6,09;;1.526.964.134,00
TGI;14,39;;-41,10;-1,16;0,56;25,55;7,92;-1,61;8,35;21,36;13,00;;0,66;2,74;-1,19;1,63;-2,82;-1,36;13,57;-0,48;1,48;0,85;-16,20;;;-12,39;-0,35;;934.921.178,00
TGLS;25,49;0,87;12,82;4,25;1,85;42,75;25,50;16,69;8,39;8,97;0,58;0,29;2,14;6,46;-4,24;2,04;33,14;14,46;21,73;0,44;0,56;0,87;10,25;24,07;;6,00;1,99;;1.215.230.652,00
TGNA;21,78;1,74;9,28;1,77;0,70;46,97;27,88;16,94;5,64;8,97;3,33;1,05;1,57;9,44;-0,80;2,39;19,09;7,52;12,12;0,39;0,60;0,44;8,34;1,78;;12,29;2,35;;4.859.353.224,00
TGP;16,98;5,01;7,89;0,79;0,31;71,58;44,68;30,97;5,47;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;6,39;;3,81;0,69;0,41;46,34;37,06;24,90;2,56;3,23;0,68;0,18;0,95;4,10;-0,52;2,03;18,14;10,88;12,66;0,60;0,40;0,44;11,57;26,47;;9,25;1,68;;962.028.558,00
TGT;167,04;2,26;13,12;7,14;1,51;28,30;7,45;5,48;9,64;11,32;1,68;1,24;0,72;-27,74;-2,34;0,87;54,37;11,52;24,89;0,21;0,79;2,10;8,57;20,50;;23,41;12,73;;76.877.888.256,00
TGTX;6,99;;-3,52;7,87;4,04;89,05;-4.032,48;-4.144,51;-3,62;-3,17;0,45;-0,98;145,88;6,38;-20,68;4,68;-223,58;-114,64;-141,78;0,51;0,49;0,03;113,16;;;0,89;-1,99;;1.015.465.260,00
TH;14,17;;41,98;11,06;2,52;39,71;22,68;9,10;16,83;20,79;3,96;2,60;3,82;36,47;-3,04;1,67;26,36;6,00;15,52;0,23;0,77;0,66;;;;1,28;0,34;;1.377.732.096,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;63,16;;7,78;6,27;0,26;82,96;14,85;4,58;2,40;7,23;4,83;12,62;0,36;4,02;-0,33;1,39;80,59;3,29;14,56;0,04;0,88;0,72;-0,14;;;10,08;8,12;;6.814.250.292,00
THCA;10,38;;60,74;-22,30;2,78;;;;60,84;60,79;-0,05;;;-25,27;-2,79;0,03;-36,71;4,58;-36,59;-0,12;0,13;0,00;;;;-0,47;0,17;;76.351.128,00
THCAU;10,57;;61,85;-22,71;2,84;;;;61,95;60,79;-0,05;;;-25,73;-2,84;0,03;-36,71;4,58;-36,59;-0,12;0,13;0,00;;;;-0,47;0,17;;76.351.128,00
THCAW;0,09;;0,53;-0,19;0,02;;;;0,53;60,79;-0,05;;;-0,22;-0,02;0,03;-36,71;4,58;-36,59;-0,12;0,13;0,00;;;;-0,47;0,17;;76.351.128,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;48,98;2,39;9,82;1,28;0,12;0,00;36,74;29,19;7,80;-14,40;-22,20;-3,63;2,86;;-0,12;;13,01;1,20;10,82;0,09;0,91;0,04;4,45;6,64;;38,36;4,99;;589.283.278,00
THG;136,35;2,16;14,95;1,89;0,36;38,56;8,33;6,16;11,06;12,68;1,62;0,28;0,92;;-0,36;;12,63;2,39;10,48;0,19;0,81;0,39;5,22;21,97;;72,17;9,12;;4.858.723.170,00
THMO;0,24;;-0,69;4,09;0,41;35,68;-57,26;-104,18;-1,26;-0,81;0,44;-1,44;0,72;-3,29;-1,48;0,85;-591,41;-59,50;-210,57;0,10;0,90;0,57;-4,87;;;0,06;-0,35;;7.517.136,00
THO;90,32;1,90;4,53;1,43;0,64;17,00;9,39;6,76;3,26;4,37;1,11;0,49;0,31;3,55;-1,13;1,70;31,66;14,05;21,58;0,44;0,56;2,08;21,87;20,80;;62,97;19,94;;4.925.248.952,00
THR;18,92;;24,57;1,58;0,96;39,26;10,49;6,79;15,89;18,66;2,77;0,27;1,67;4,70;-1,53;2,20;6,43;3,89;5,49;0,61;0,39;0,57;6,13;6,53;;11,99;0,77;;633.343.216,00
THRM;65,63;;39,90;3,38;2,30;25,51;7,15;5,35;29,83;28,19;-1,64;-0,19;2,13;6,16;-6,14;2,48;8,48;5,76;8,47;0,68;0,32;1,08;2,66;4,05;;19,39;1,64;;2.176.599.261,00
THRY;27,57;;7,18;2,31;0,72;65,05;20,09;11,17;3,99;6,20;2,21;1,28;0,80;8,93;-1,03;1,36;32,12;10,01;20,33;0,31;0,69;0,90;;;;11,95;3,84;;949.455.660,00
THS;49,85;;-50,98;1,54;0,53;14,50;0,37;-1,19;163,38;262,35;98,98;0,93;0,61;15,67;-0,71;1,15;-3,02;-1,04;0,34;0,34;0,66;0,87;-6,86;;;32,36;-0,98;;2.793.723.610,00
THTX;2,15;;-5,87;20,13;1,88;67,17;-38,89;-47,75;-7,21;-7,93;-0,72;2,01;2,80;4,90;-8,12;2,00;-342,86;-32,06;-43,87;0,09;0,91;0,67;20,11;;;0,11;-0,37;;204.511.440,00
THWWW;4,65;;13,78;3,63;0,83;39,71;22,68;9,10;5,52;20,79;3,96;2,60;1,25;11,97;-1,00;1,67;26,36;6,00;15,52;0,23;0,77;0,66;;;;1,28;0,34;;1.377.732.096,00
TIG;4,78;;9,56;0,60;0,16;38,97;13,46;10,00;7,10;12,16;5,06;0,42;0,96;;-0,16;;6,24;1,69;3,98;0,27;0,73;0,17;;;;8,01;0,50;;244.746.038,00
TIGO;15,57;;2,74;0,56;0,10;72,26;15,74;11,36;1,98;9,73;7,75;2,20;0,31;-0,97;-0,12;0,54;20,46;3,77;5,72;0,18;0,82;0,33;2,38;;;27,78;5,68;;1.564.302.330,00
TIGR;3,45;;35,89;1,18;0,16;88,23;13,60;5,55;14,66;-28,61;-43,27;-3,48;1,99;0,96;-10,51;1,20;3,29;0,44;5,31;0,13;0,87;0,08;;;;2,92;0,10;;527.273.160,00
TILE;12,86;0,31;12,27;2,06;0,58;35,91;9,34;4,99;6,55;10,29;3,73;1,17;0,61;2,24;-1,04;2,37;16,79;4,70;10,62;0,28;0,72;0,94;1,95;;;6,24;1,05;;755.684.464,00
TIMB;11,81;2,79;9,94;1,18;0,61;53,08;20,84;16,63;7,93;8,89;0,96;0,14;1,65;6,14;-0,84;1,56;11,85;6,13;9,87;0,52;0,48;0,37;-6,25;19,80;;10,02;1,19;;5.716.599.794,00
TIPT;12,07;1,33;-20,12;1,12;0,12;100,00;4,79;-1,83;7,67;4,41;-3,26;-0,48;0,37;;-0,12;;-5,58;-0,58;3,15;0,10;0,90;0,32;20,14;3,35;;10,75;-0,60;;438.236.353,00
TISI;1,52;;-0,36;2,43;0,09;25,13;-12,99;-20,50;-0,56;-4,01;-3,45;14,88;0,07;0,35;-0,19;2,03;-680,42;-25,72;-26,61;0,04;0,96;1,25;-6,08;;;0,63;-4,26;;65.700.328,00
TITN;31,68;;9,79;1,58;0,71;19,47;5,69;4,06;6,98;8,25;1,27;0,29;0,40;2,16;-2,73;1,79;16,18;7,23;10,80;0,45;0,55;1,78;7,33;;;20,01;3,24;;714.951.072,00
TJX;66,40;1,67;23,32;13,90;2,81;28,45;9,26;6,69;16,85;16,64;-0,20;-0,17;1,56;31,60;-5,11;1,25;59,63;12,04;38,27;0,20;0,80;1,80;7,91;7,39;;4,78;2,85;;77.796.623.760,00
TK;3,62;7,94;-17,35;0,33;0,19;8,21;-24,52;-2,99;-2,12;-3,15;-1,03;0,16;0,52;1,09;-0,27;2,35;-1,91;-1,09;-10,94;0,57;0,43;0,36;-21,76;;;10,92;-0,21;;368.777.364,00
TKC;2,61;6,96;4,44;1,35;0,42;28,78;18,37;13,28;3,21;4,05;0,84;0,35;0,59;2,35;-0,73;1,72;30,50;9,47;17,43;0,31;0,69;0,71;50,05;59,12;;1,93;0,59;;2.279.162.925,00
TKR;67,23;1,81;13,20;2,24;0,91;27,07;13,18;8,66;8,67;11,32;2,65;0,69;1,14;3,17;-1,67;2,69;16,98;6,88;11,12;0,40;0,58;0,79;-18,98;-22,42;;30,00;5,09;;4.937.875.425,00
