TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
STPK;26,61;;-3,40;0,00;0,00;;;;-3,24;1,43;4,67;0,00;;0,69;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.U;30,65;;-3,92;0,00;0,00;;;;-3,73;1,43;4,67;0,00;;0,79;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.WS;14,30;;-1,83;0,00;0,00;;;;-1,74;1,43;4,67;0,00;;0,37;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STRA;67,33;3,56;31,98;0,97;0,71;45,46;6,79;4,78;22,49;20,37;-2,12;-0,09;1,53;10,31;-0,86;1,64;3,05;2,22;2,82;0,73;0,27;0,46;20,74;9,62;;69,09;2,11;;1.680.321.145,00
STRL;21,70;;9,21;1,75;0,53;13,47;7,02;4,25;5,58;8,70;3,12;0,98;0,39;6,81;-0,81;1,28;18,98;5,74;11,04;0,30;0,70;1,35;18,04;;;12,42;2,36;;656.715.780,00
STRM;1,36;;-9,24;2,11;1,11;49,18;-33,28;-35,29;-9,80;-10,09;-0,29;0,06;3,26;-51,19;-1,44;0,91;-22,86;-11,99;-16,65;0,52;0,48;0,34;-8,48;;;0,64;-0,15;;66.396.832,00
STRO;6,04;;-2,48;1,29;0,93;100,00;-222,44;-215,16;-2,40;-0,84;1,56;-0,83;5,34;1,49;-3,78;5,90;-51,86;-37,64;-48,10;0,73;0,27;0,17;0,71;;;4,70;-2,44;;283.481.964,00
STRS;32,46;;7,36;1,68;0,49;2,63;341,10;182,73;3,94;5,39;1,44;0,61;13,45;;-0,49;;22,77;6,70;20,77;0,29;0,71;0,04;-18,87;;;19,36;4,41;;268.551.318,00
STRT;30,74;;12,73;0,64;0,38;13,06;2,69;2,18;10,31;9,93;-0,38;-0,02;0,28;1,11;-0,93;2,37;5,04;2,98;5,49;0,59;0,41;1,37;3,87;19,75;;47,93;2,42;;121.764.214,00
STSA;4,78;;-2,68;1,73;1,61;;;;-2,69;-1,30;1,39;-0,90;;1,95;-15,73;12,77;-64,65;-60,03;-64,08;0,93;0,07;0,00;;;;2,76;-1,78;;150.787.968,00
STT;63,03;3,62;8,68;0,88;0,07;0,00;27,19;21,91;6,99;-60,64;-67,63;-8,53;1,90;;-0,07;;10,17;0,83;9,14;0,08;0,92;0,04;2,50;4,67;;71,43;7,26;;23.139.271.056,00
STTK;5,39;;-3,96;0,92;0,84;100,00;-211,20;-207,91;-3,90;0,18;4,08;-0,96;8,23;0,96;-14,74;15,17;-23,17;-21,33;-23,54;0,92;0,08;0,10;;;;5,87;-1,36;;228.424.427,00
STWO;8,21;;106,37;51,31;1,03;;;;106,37;113,81;7,44;3,59;;-916,29;-1,03;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;256.562.500,00
STWOU;8,48;;109,87;53,00;1,06;;;;109,87;113,81;7,44;3,59;;-946,43;-1,06;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;256.562.500,00
STWOW;1,00;;12,96;6,25;0,12;;;;12,96;113,81;7,44;3,59;;-111,61;-0,13;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;256.562.500,00
STX;74,87;3,70;8,67;38,21;1,76;29,84;17,42;15,40;7,67;9,80;2,13;10,63;1,34;11,67;-3,29;1,48;440,62;20,28;34,10;0,05;0,95;1,32;-0,87;39,58;;1,96;8,63;;16.085.370.280,00
STXB;25,55;1,41;10,61;1,13;0,14;0,00;40,41;30,12;7,91;-5,10;-13,01;-1,86;3,19;;-0,14;;10,68;1,29;11,61;0,12;0,88;0,04;23,52;62,47;;22,56;2,41;;445.998.245,00
STZ;242,17;1,27;35,16;3,94;1,71;52,89;22,98;13,73;21,01;26,18;5,17;0,97;4,83;47,21;-1,96;1,40;11,19;4,87;7,46;0,43;0,57;0,35;3,80;;;61,53;6,89;;44.205.832.885,00
SU;32,74;3,66;9,32;1,53;0,69;60,93;21,34;14,17;6,19;7,38;1,19;0,29;1,32;26,77;-0,83;1,18;16,43;7,39;14,19;0,45;0,55;0,52;8,73;58,33;;21,38;3,51;;46.274.725.822,00
SUM;23,50;;19,77;1,59;0,67;27,45;10,15;5,84;11,38;16,72;5,34;0,75;1,16;5,87;-0,82;2,55;8,04;3,39;5,96;0,42;0,58;0,58;10,24;37,85;;14,79;1,19;;2.775.342.950,00
SUMO;8,31;;-7,33;2,40;1,61;65,96;-50,43;-51,30;-7,46;-5,07;2,39;-0,77;3,76;4,69;-4,60;2,13;-32,72;-22,02;-32,69;0,67;0,33;0,43;;;;3,46;-1,13;;961.736.244,00
SUMR;11,99;;-3,67;-20,28;0,32;25,37;-4,56;-4,99;-4,01;-9,38;-5,36;;0,18;1,55;-0,91;1,46;-552,15;-8,62;-22,29;-0,02;1,02;1,73;-5,48;;;-0,59;-3,26;;25.984.728,00
SUN;36,66;9,01;5,24;;0,46;7,32;3,99;3,00;3,94;8,53;4,59;;0,16;3,24;-0,67;1,88;;8,87;20,35;0,00;0,86;2,96;12,00;;;0,00;7,00;;3.070.542.618,00
SUNS;14,16;6,36;19,70;0,92;0,40;100,00;82,43;51,52;12,31;11,99;-0,32;-0,02;10,15;;-0,40;;4,66;2,01;4,53;0,43;0,57;0,04;-3,81;-13,81;;15,43;0,72;;227.253.840,00
SUNW;1,71;;-1,87;0,76;0,53;46,43;-23,49;-23,79;-1,90;-1,26;0,63;-0,25;0,45;1,83;-1,22;2,07;-40,76;-28,43;-39,68;0,70;0,30;1,20;3,20;;;2,24;-0,91;;56.184.615,00
SUP;4,05;;154,92;-2,21;0,09;7,87;3,67;0,05;2,07;11,04;8,97;;0,08;0,55;-0,17;1,63;-1,42;0,06;7,62;-0,04;0,86;1,24;13,58;-38,12;;-1,84;0,03;;108.755.865,00
SUPN;30,15;;21,96;1,94;0,98;87,02;16,00;12,20;16,73;17,65;0,92;0,11;2,68;5,67;-1,50;2,00;8,85;4,47;7,54;0,51;0,49;0,37;21,94;-10,15;;15,51;1,37;;1.610.407.980,00
SUPV;1,37;;-6,87;0,23;0,03;50,56;0,00;-1,42;;;;-0,61;0,10;-0,12;-0,06;0,65;-3,36;-0,44;;0,13;0,87;0,31;3,19;;;5,93;-0,20;;125.141.965,00
SURF;2,09;;-2,01;0,78;0,52;100,00;-175,53;-182,62;-2,09;0,20;2,30;-0,85;3,67;0,69;-3,42;9,42;-38,59;-26,06;-31,67;0,68;0,32;0,14;-16,53;;;2,69;-1,04;;114.134.273,00
SUZ;9,07;2,57;3,00;2,52;0,57;49,25;42,88;52,06;3,65;6,26;2,61;1,81;1,56;2,66;-0,79;4,12;83,89;18,85;9,93;0,22;0,78;0,36;;;;3,60;3,02;;12.238.622.640,00
SV;10,00;;89,73;-7,89;1,23;;;;89,73;98,52;8,79;;;387,99;-1,24;3,15;-8,79;1,37;-43,96;-0,16;0,16;0,00;;;;-1,27;0,11;;287.500.000,00
SVA;6,47;;6,17;0,57;0,34;86,84;42,23;20,44;2,99;-2,47;-5,46;-1,05;1,26;0,73;-1,89;2,30;9,32;5,49;16,32;0,59;0,41;0,27;205,82;;;11,26;1,05;;643.779.234,00
SVAC;9,55;;-32,03;96,51;1,19;;;;-31,97;-34,11;-2,14;6,47;;342,48;-1,19;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVACU;9,89;;-33,17;99,95;1,23;;;;-33,11;-34,11;-2,14;6,47;;354,67;-1,24;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVACW;1,96;;-6,57;19,81;0,24;;;;-6,56;-34,11;-2,14;6,47;;70,29;-0,24;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVBI;13,63;0,37;17,47;1,56;0,15;0,00;28,29;19,23;11,88;-19,72;-31,60;-4,14;3,36;;-0,15;;8,91;0,88;9,60;0,10;0,90;0,05;5,47;25,44;;8,76;0,78;;175.340.409,00
SVMK;21,55;;-32,36;9,03;3,50;78,25;-22,14;-24,89;-36,39;-35,99;0,40;-0,10;8,06;76,44;-5,18;1,17;-27,91;-10,83;-15,61;0,39;0,61;0,44;;;;2,39;-0,67;;3.138.573.053,55
SVRA;1,86;;-5,16;1,55;1,28;;;;-5,46;-2,22;3,24;-0,92;;1,53;-18,17;9,47;-30,11;-24,73;-23,93;0,82;0,18;0,00;;;;1,20;-0,36;;212.116.818,00
SVSVU;11,15;;100,05;-8,80;1,37;;;;100,05;98,52;8,79;;;432,61;-1,38;3,15;-8,79;1,37;-43,96;-0,16;0,16;0,00;;;;-1,27;0,11;;287.500.000,00
SVSVW;2,33;;20,91;-1,84;0,29;;;;20,91;98,52;8,79;;;90,40;-0,29;3,15;-8,79;1,37;-43,96;-0,16;0,16;0,00;;;;-1,27;0,11;;287.500.000,00
SVVC;1,89;;-0,52;0,15;0,14;100,00;-359,39;-359,39;-0,52;-0,52;0,00;0,00;1,87;;-0,14;;-28,63;-26,07;-28,63;0,91;0,09;0,07;48,40;;;12,68;-3,63;;13.027.959,00
SWAV;203,00;;250,66;27,13;19,50;84,46;10,21;9,70;238,06;232,03;-6,02;-0,69;24,31;28,07;-116,05;6,07;10,82;7,78;10,55;0,72;0,28;0,80;;;;7,48;0,81;;7.265.755.700,00
SWBI;13,25;2,57;3,12;1,68;1,22;43,35;29,45;22,51;2,38;2,06;-0,33;-0,23;0,70;2,54;-3,57;3,68;53,95;39,10;49,39;0,72;0,28;1,74;-0,88;8,75;;7,88;4,25;;606.365.050,00
SWCH;33,72;0,62;774,51;15,01;1,70;42,08;11,28;1,05;71,99;96,72;24,73;5,15;8,12;-79,08;-1,74;0,52;1,94;0,22;3,14;0,11;0,89;0,21;13,21;-29,63;;2,25;0,04;;5.083.876.728,00
SWI;11,09;54,10;-36,40;0,78;0,37;69,93;-3,02;-7,66;-92,38;-151,36;-58,99;0,50;2,79;3,85;-0,46;2,13;-2,15;-1,03;-0,98;0,48;0,52;0,13;8,89;;;14,19;-0,30;;1.780.090.279,00
SWIR;24,93;;-13,30;3,56;1,65;32,36;-8,07;-13,35;-22,02;-22,05;-0,03;0,01;1,78;6,33;-4,06;1,79;-26,76;-12,41;-12,00;0,46;0,54;0,93;-5,11;;;7,00;-1,87;;955.641.690,00
SWK;110,28;2,87;13,00;1,78;0,57;31,28;8,33;7,83;12,23;16,04;3,81;0,55;1,02;-13,66;-0,85;0,89;13,69;4,36;9,04;0,32;0,68;0,56;5,40;6,02;;61,97;8,48;;16.648.376.088,00
SWKH;18,00;;8,88;0,85;0,81;100,00;57,94;44,93;6,88;5,88;-1,01;-0,13;3,99;5,62;-0,96;9,45;9,61;9,10;9,43;0,95;0,05;0,20;20,20;-2,14;;21,10;2,03;;231.026.400,00
SWKS;97,87;2,29;11,50;3,04;1,85;47,88;28,10;25,97;10,63;11,58;0,95;0,27;2,99;7,58;-2,75;3,98;26,40;16,09;19,10;0,61;0,39;0,62;9,21;8,53;;32,24;8,51;;15.749.837.407,00
SWM;23,41;7,52;10,83;1,06;0,31;21,95;6,70;4,42;7,15;18,84;11,69;1,74;0,48;1,89;-0,41;2,62;9,82;2,82;4,54;0,29;0,71;0,64;11,39;1,43;;22,00;2,16;;746.233.547,00
SWN;6,09;;-2,45;-57,12;0,57;84,76;-30,80;-32,56;-2,58;-5,94;-3,35;;0,80;-1,53;-0,64;0,22;-2.336,13;-23,47;-30,20;-0,01;1,01;0,72;22,31;;;-0,11;-2,49;;6.797.516.103,00
SWT;71,01;;8,37;1,15;0,37;31,28;8,33;7,83;7,88;16,04;3,81;0,55;0,66;-8,80;-0,55;0,89;13,69;4,36;9,04;0,32;0,68;0,56;5,40;6,02;;61,97;8,48;;16.648.376.088,00
SWTX;29,15;;-6,99;3,82;3,55;;;;-7,03;-5,33;1,70;-0,92;;4,33;-29,02;15,32;-54,65;-50,77;-54,37;0,93;0,07;0,00;;;;7,63;-4,17;;1.440.412.270,00
SWX;86,34;2,79;32,13;1,65;0,44;73,18;8,91;4,42;15,95;31,70;15,75;1,63;1,42;-9,89;-0,52;0,78;5,15;1,36;3,35;0,26;0,73;0,31;8,39;5,72;;52,19;2,69;;5.772.010.314,00
SXC;6,62;3,63;9,79;1,05;0,32;22,99;7,81;3,67;4,60;9,17;4,57;1,04;0,36;3,61;-0,42;1,67;10,74;3,31;8,58;0,31;0,69;0,90;3,54;24,69;;6,30;0,68;;551.980.896,00
SXI;81,97;1,24;15,94;1,88;1,02;37,03;12,44;8,54;10,94;11,67;0,73;0,12;1,36;3,68;-1,76;2,90;11,76;6,38;9,45;0,54;0,46;0,75;-2,68;-6,87;;43,71;5,14;;989.353.309,00
SXT;80,46;2,01;27,24;3,52;1,89;33,71;12,78;9,02;19,22;22,10;2,87;0,53;2,46;5,94;-3,36;3,65;12,91;6,94;9,09;0,54;0,46;0,77;-0,04;-1,22;;22,88;2,95;;3.381.959.088,00
SXTC;1,86;;11,66;0,24;0,11;31,17;10,23;6,29;7,17;-18,17;-25,34;-0,84;0,73;0,81;-0,33;1,25;2,03;0,94;2,35;0,46;0,54;0,15;;;;7,86;0,16;;3.778.404,00
SY;0,94;;-19,88;0,26;0,19;76,64;-3,18;-1,93;-12,07;20,44;32,52;-0,69;0,38;0,50;-0,48;2,80;-1,28;-0,97;-3,06;0,76;0,24;0,50;;;;3,68;-0,05;;99.182.972,00
SYBT;62,86;1,78;30,70;2,42;0,24;0,00;29,70;23,13;23,90;-6,19;-30,09;-3,05;7,10;;-0,24;;7,89;0,77;6,61;0,10;0,90;0,03;10,85;12,72;;25,94;2,05;;1.837.052.070,00
SYBX;1,05;;-1,20;0,56;0,46;100,00;-3.067,27;-3.067,42;-1,20;0,76;1,97;-0,91;36,92;0,64;-2,11;12,87;-46,33;-38,47;-46,31;0,83;0,17;0,01;31,62;;;1,88;-0,87;;73.763.235,00
SYF;29,68;2,97;3,64;1,11;0,16;0,00;36,60;25,53;2,54;0,99;-1,55;-0,68;0,93;;-0,16;;30,46;4,29;23,35;0,14;0,86;0,17;0,82;13,40;;26,76;8,15;;14.884.187.584,00
SYK;200,88;1,35;37,70;5,05;2,10;64,22;13,20;11,56;33,03;38,49;5,46;0,84;4,36;17,60;-2,77;1,98;13,39;5,58;6,91;0,42;0,58;0,48;8,60;3,90;;39,79;5,33;;75.963.595.608,00
SYKE;54,00;;31,40;2,27;1,53;35,40;5,29;3,83;22,70;21,85;-0,85;-0,08;1,20;7,49;-2,56;2,03;7,25;4,87;7,22;0,67;0,33;1,27;5,86;-3,83;;23,74;1,72;;2.148.984.000,00
SYNA;119,83;;24,52;4,10;1,76;53,28;17,42;12,17;17,13;17,95;0,82;0,20;2,98;5,56;-3,27;3,17;16,72;7,18;10,74;0,43;0,57;0,59;-4,28;1,97;;29,23;4,89;;4.746.130.776,00
SYNC;2,19;;-7,51;2,59;1,37;48,09;-12,80;-14,21;-8,34;-7,98;0,35;-0,11;1,07;47,55;-2,35;1,07;-34,54;-18,28;-31,99;0,53;0,47;1,29;-5,90;;;0,84;-0,29;;86.821.159,35
SYNH;73,39;;31,07;2,28;0,91;23,35;7,37;4,54;19,14;26,38;7,24;0,86;1,41;48,92;-1,17;1,09;7,34;2,92;5,01;0,40;0,60;0,64;26,48;15,83;;32,19;2,36;;7.527.979.250,00
SYNL;13,59;;4,73;1,14;0,48;19,55;10,10;7,72;3,61;5,47;1,85;0,58;0,37;1,13;-1,34;2,97;24,04;10,15;15,85;0,42;0,58;1,32;19,29;;;11,95;2,87;;139.161.600,00
SYPR;2,27;;10,49;2,48;0,62;16,60;3,81;4,62;12,71;12,63;-0,08;-0,02;0,48;2,53;-2,12;1,53;23,62;5,92;9,21;0,25;0,75;1,28;1,20;-13,52;;0,92;0,22;;50.202.412,00
SYRS;0,88;;-0,57;0,88;0,36;100,00;-387,77;-404,00;-0,59;0,15;0,74;-1,11;2,29;0,62;-1,55;4,22;-155,36;-64,09;-90,42;0,41;0,59;0,16;136,57;;;1,00;-1,55;;55.280.720,00
SYTA;1,04;;-0,53;0,88;0,66;20,73;-504,72;-612,66;-0,65;-0,27;0,38;-0,51;3,27;1,34;-2,29;3,18;-164,02;-122,99;-130,56;0,75;0,25;0,20;;;;1,19;-1,95;;14.836.952,00
SYTAW;0,17;;-0,09;0,14;0,11;20,73;-504,72;-612,66;-0,11;-0,27;0,38;-0,51;0,53;0,22;-0,37;3,18;-164,02;-122,99;-130,56;0,75;0,25;0,20;;;;1,19;-1,95;;14.836.952,00
SYX;35,16;;20,28;12,42;3,54;34,68;8,17;6,36;15,77;15,50;-0,27;-0,21;1,29;17,13;-11,94;1,42;61,24;17,44;60,11;0,28;0,72;2,74;-14,76;;;2,83;1,73;;1.326.203.520,84
SYY;86,15;2,21;43,90;33,22;1,97;17,92;3,25;1,52;20,49;25,03;4,54;7,37;0,67;21,50;-3,69;1,24;75,67;4,48;15,88;0,06;0,94;2,95;0,37;-11,20;;2,59;1,96;;43.891.340.170,00
T;20,80;7,67;8,69;0,88;0,26;53,21;18,54;10,51;4,93;10,52;5,59;1,00;0,91;-26,41;-0,30;0,93;10,14;2,97;6,75;0,29;0,71;0,28;0,61;9,13;;23,61;2,39;;148.907.200.000,00
TA;35,67;;6,56;0,73;0,15;20,22;1,85;1,00;3,53;3,40;-0,13;-0,03;0,07;1,50;-0,20;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;529.225.089,00
TAC;11,62;1,33;-10,88;1,51;0,42;57,47;-0,30;-12,88;-467,02;-598,45;-131,42;0,42;1,40;12,81;-0,58;1,14;-13,87;-3,88;-1,39;0,28;0,72;0,30;3,81;;;7,70;-1,07;;3.145.388.750,00
TACO;12,51;0,96;22,79;2,11;0,62;58,85;5,42;3,83;16,11;19,72;3,62;0,47;0,87;-6,36;-0,63;0,19;9,26;2,70;7,20;0,29;0,71;0,71;3,01;;;5,93;0,55;;455.268.924,00
TACT;3,78;;-6,29;1,07;0,81;36,91;-21,02;-14,59;-4,37;-2,97;1,40;-0,34;0,92;1,71;-2,47;3,39;-16,95;-12,86;-32,32;0,76;0,24;0,88;-7,20;;;3,54;-0,60;;37.459.800,00
TAIT;3,53;7,79;5,58;1,28;1,19;49,36;27,06;45,13;9,31;6,49;-2,83;-0,39;2,52;1,60;-6,46;10,99;23,00;21,29;4,58;0,93;0,07;0,47;4,56;;;2,75;0,63;;20.742.986,00
TAK;14,40;4,22;9,74;0,95;0,40;129,15;77,26;14,62;1,84;3,10;1,26;0,65;1,42;7,60;-0,50;1,37;9,79;4,11;28,66;0,42;0,58;0,28;12,79;12,14;;15,11;1,48;;44.717.724.000,00
TAL;4,69;;-10,25;0,58;0,25;53,57;-12,64;-6,45;-5,23;4,04;9,27;-1,04;0,66;0,64;-0,77;2,42;-5,71;-2,45;-8,64;0,43;0,57;0,38;33,30;;;8,02;-0,46;;3.043.162.311,00
TALO;14,33;;-9,25;1,70;0,42;79,85;0,00;-9,20;-28.847,06;-57.168,89;-28.321,83;1,67;0,85;-3,89;-0,49;0,57;-18,40;-4,55;-0,14;0,25;0,75;0,49;36,91;;;8,42;-1,55;;1.182.729.416,00
TANH;0,27;;0,17;0,02;0,01;27,72;24,76;19,58;0,14;-2,85;-2,99;-0,38;0,03;0,03;-0,05;4,87;9,94;8,51;10,67;0,86;0,14;0,43;-6,39;;;15,55;1,55;;1.727.865,00
TANNI;25,70;8,03;4,73;0,53;0,10;20,22;1,85;1,00;2,54;3,40;-0,13;-0,03;0,05;1,08;-0,14;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;529.225.089,00
TANNL;25,30;7,91;4,65;0,52;0,10;20,22;1,85;1,00;2,50;3,40;-0,13;-0,03;0,05;1,07;-0,14;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;529.225.089,00
TANNZ;25,02;7,99;4,60;0,52;0,10;20,22;1,85;1,00;2,47;3,40;-0,13;-0,03;0,05;1,05;-0,14;1,54;11,20;2,22;10,21;0,20;0,80;2,23;6,12;87,49;;48,55;5,44;;529.225.089,00
TAOP;1,05;;-0,23;2,15;0,51;22,34;-109,99;-116,75;-0,24;-0,24;0,01;-0,06;0,27;-1,63;-0,93;0,59;-938,75;-221,33;-902,55;0,24;0,76;1,90;19,50;;;0,49;-4,58;;16.370.340,00
TAP;55,50;2,59;11,22;0,89;0,43;40,11;14,60;10,13;7,78;12,28;4,50;0,51;1,14;-17,58;-0,48;0,81;7,93;3,87;6,35;0,49;0,51;0,38;16,04;-8,80;;62,39;4,95;;12.037.728.000,00
TARA;3,40;;-0,86;0,25;0,24;;;;-0,86;1,11;1,97;-0,58;;0,44;-0,54;31,70;-29,26;-27,62;-29,26;0,94;0,06;0,00;;;;13,53;-3,96;;38.256.460,00
TARO;37,33;;1.302,73;0,83;0,66;51,68;0,05;0,19;4.772,26;2.095,12;-2.677,14;-0,46;2,48;1,67;-1,58;3,13;0,06;0,05;-0,75;0,80;0,20;0,27;-10,40;;;45,14;0,03;;1.403.044.317,00
TARS;14,71;;-8,71;2,60;2,13;96,64;-185,21;-184,14;-8,66;-5,17;3,49;-1,05;16,05;2,33;-141,96;14,18;-29,79;-24,49;-26,70;0,82;0,18;0,13;;;;5,67;-1,69;;387.274.583,00
TAST;2,04;20,10;-1,90;0,55;0,07;19,81;-1,66;-3,44;-3,94;-21,26;-17,33;2,40;0,07;-0,98;-0,07;0,34;-28,68;-3,43;-5,26;0,12;0,88;1,00;12,49;;;3,74;-1,07;;108.641.628,00
TATT;5,94;;-14,82;0,69;0,48;14,45;-5,17;-4,57;-13,08;-11,37;1,71;-0,09;0,68;1,11;-1,36;2,93;-4,64;-3,21;-5,68;0,69;0,31;0,70;-4,03;;;8,64;-0,40;;52.785.810,00
TAYD;9,27;;41,35;0,78;0,70;20,35;2,25;2,75;50,58;17,27;-33,31;-0,51;1,14;1,07;-2,84;7,70;1,88;1,70;1,20;0,90;0,10;0,62;-8,80;-24,06;;11,91;0,22;;32.421.825,00
TBB;24,77;;10,35;1,05;0,31;53,21;18,54;10,51;5,87;10,52;5,59;1,00;1,09;-31,45;-0,35;0,93;10,14;2,97;6,75;0,29;0,71;0,28;0,61;9,13;;23,61;2,39;;148.907.200.000,00
TBBK;20,44;;10,17;1,77;0,16;0,00;46,74;34,77;7,57;-2,79;-10,36;-2,43;3,54;;-0,16;;17,42;1,60;18,24;0,09;0,91;0,05;17,70;;;11,53;2,01;;1.156.337.812,00
TBC;25,40;;10,61;1,08;0,32;53,21;18,54;10,51;6,02;10,52;5,59;1,00;1,12;-32,25;-0,36;0,93;10,14;2,97;6,75;0,29;0,71;0,28;0,61;9,13;;23,61;2,39;;148.907.200.000,00
TBI;18,40;;9,38;1,31;0,62;26,01;3,51;2,88;7,69;7,28;-0,41;-0,07;0,27;3,55;-1,05;1,76;13,96;6,65;13,84;0,48;0,52;2,31;-4,60;;;14,05;1,96;;612.197.440,00
TBIO;37,98;;70,97;6,96;3,17;100,00;17,65;17,97;72,27;55,35;-16,92;-1,63;12,75;4,52;-15,28;8,80;9,80;4,47;9,45;0,46;0,54;0,25;;;;5,46;0,54;;2.870.782.866,00
TBK;64,94;;15,86;1,79;0,26;0,00;31,14;22,07;11,24;8,45;-2,79;-0,44;3,50;;-0,26;;11,30;1,65;10,00;0,15;0,85;0,07;24,90;40,41;;36,24;4,09;;1.588.867.498,00
TBKCP;25,10;7,10;6,13;0,69;0,10;0,00;31,14;22,07;4,34;8,45;-2,79;-0,44;1,35;;-0,10;;11,30;1,65;10,00;0,15;0,85;0,07;24,90;40,41;;36,24;4,09;;1.588.867.498,00
TBLT;2,02;;-0,05;0,04;0,03;24,88;-57,95;-58,13;-0,05;-0,03;0,02;-0,02;0,03;0,07;-0,11;2,07;-91,28;-56,25;-91,00;0,62;0,38;0,97;50,01;;;47,00;-42,91;;2.051.512,00
TBLTW;0,11;;0,00;0,00;0,00;24,88;-57,95;-58,13;0,00;-0,03;0,02;-0,02;0,00;0,00;-0,01;2,07;-91,28;-56,25;-91,00;0,62;0,38;0,97;50,01;;;47,00;-42,91;;2.051.512,00
TBNK;20,78;4,91;11,21;0,74;0,09;0,00;38,31;25,94;7,59;-15,94;-23,53;-2,31;2,91;;-0,09;;6,64;0,80;4,74;0,12;0,88;0,03;-0,99;1,29;;27,92;1,85;;191.988.498,00
TBPH;9,23;;-4,82;-2,00;1,98;100,00;-182,26;-268,56;-7,11;-11,90;-4,79;;12,95;4,38;-4,66;4,63;-41,45;-41,00;-36,67;-0,99;1,99;0,15;2,60;;;-4,62;-1,91;;702.545.142,00
TC;2,14;;-2,69;1,42;0,78;76,15;-31,00;-28,51;-2,47;-1,60;0,88;-0,50;0,77;5,09;-1,86;1,36;-52,73;-28,87;-57,73;0,55;0,45;1,01;27,14;;;1,51;-0,80;;43.045.030,00
TCBI;54,39;;13,63;0,89;0,09;0,00;34,95;20,73;8,09;-14,15;-22,23;-2,46;2,83;;-0,09;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.758.834.848,00
TCBIL;25,02;;6,27;0,41;0,04;0,00;34,95;20,73;3,72;-14,15;-22,23;-2,46;1,30;;-0,04;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.758.834.848,00
TCBIP;24,99;;6,26;0,41;0,04;0,00;34,95;20,73;3,72;-14,15;-22,23;-2,46;1,30;;-0,04;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.758.834.848,00
TCBK;46,49;2,15;14,98;1,41;0,15;0,00;43,17;30,61;10,62;-13,63;-24,25;-3,22;4,59;;-0,15;;9,41;1,03;9,31;0,11;0,89;0,03;9,31;21,30;;32,98;3,10;;1.563.495.892,00
TCCO;1,25;;-1,49;-3,03;1,15;15,02;-72,09;-74,99;-1,55;-2,92;-1,36;;1,12;-2,97;-7,02;0,68;-202,74;-77,26;-115,11;-0,38;1,38;1,03;-5,85;;;-0,41;-0,84;;2.318.000,00
TCDA;10,87;;-3,94;-6,67;4,29;;;;-4,34;-4,85;-0,51;;;5,85;-48,51;5,12;-169,26;-108,85;-132,78;-0,64;1,64;0,00;;;;-1,63;-2,76;;602.468.663,00
TCEHY;44,64;0,46;23,30;2,99;1,83;45,98;33,79;27,05;18,65;18,94;0,29;0,05;6,30;51,66;-2,34;1,19;12,84;7,84;11,23;0,61;0,39;0,29;;;;14,92;1,92;;429.536.949.840,00
TCF;45,18;;32,41;1,21;0,14;90,04;0,00;9,33;;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;36,39;1,37;7,95;1,07;0,09;0,00;46,76;33,51;5,70;-11,66;-17,36;-3,25;2,67;;-0,09;;13,40;1,10;14,18;0,08;0,92;0,03;8,64;28,70;;34,15;4,58;;205.785.450,00
