TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
INEP3;0,87;;0,12;-0,12;0,10;33,66;5.523,07;4.913,34;0,11;0,73;0,62;;6,08;-0,16;-0,11;0,10;-94,97;83,37;-313,35;-0,88;1,88;0,02;-18,75;;1.234.155,13;-7,40;7,03;0,00;155.113.625,00
INEP4;0,88;;0,13;-0,12;0,10;33,66;5.523,07;4.913,34;0,11;0,73;0,62;;6,15;-0,16;-0,11;0,10;-94,97;83,37;-313,35;-0,88;1,88;0,02;-18,75;;371.420,33;-7,40;7,03;0,00;155.113.625,00
INNT3;0,00;;0,00;0,00;0,00;24,09;15,52;11,79;0,00;2,63;2,63;1,77;0,00;0,00;0,00;1,49;51,18;6,20;18,22;0,12;0,88;0,53;38,73;34,45;;1,24;0,64;0,00;0,00
INTB3;25,26;1,35;22,13;4,19;2,47;29,30;10,96;11,48;23,19;22,49;-0,69;-0,13;2,54;4,91;-12,74;2,66;18,93;11,16;14,21;0,59;0,41;0,97;;;41.609.288,63;6,03;1,14;-1,44;8.275.456.638,60
IRBR3;2,77;;-5,38;0,95;0,17;-22,15;-27,94;-8,32;-1,60;-1,60;;;0,45;-1,30;-0,44;0,83;-17,68;-3,12;;0,18;0,82;0,38;13,98;;41.109.481,50;2,91;-0,52;0,10;3.512.056.219,64
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;9,34;5,67;6,02;1,26;0,96;35,29;172,39;160,69;5,61;5,76;0,33;0,07;9,67;23,48;-1,08;1,60;20,92;15,96;18,51;0,76;0,20;0,10;11,75;10,80;877.281,77;7,42;1,55;0,09;79.876.200.315,08
ITSA4;8,89;5,95;5,73;1,20;0,91;35,29;172,39;160,69;5,34;5,76;0,33;0,07;9,20;22,35;-1,03;1,60;20,92;15,96;18,51;0,76;0,20;0,10;11,75;10,80;233.804.089,47;7,42;1,55;0,09;79.876.200.315,08
ITUB3;20,69;2,82;7,32;1,33;0,10;61,20;19,70;12,75;4,74;5,12;;;0,93;;-0,10;;18,14;1,34;;0,07;0,92;0,11;2,26;5,09;12.249.421,03;15,59;2,83;0,23;219.371.891.762,61
ITUB4;24,10;2,42;8,52;1,55;0,11;61,20;19,70;12,75;5,52;5,12;;;1,09;;-0,12;;18,14;1,34;;0,07;0,92;0,11;2,26;5,09;865.659.905,83;15,59;2,83;0,27;219.371.891.762,61
JALL3;9,72;3,02;8,80;2,16;0,76;61,97;59,78;24,29;3,58;4,69;1,11;0,67;2,14;2,61;-1,45;2,58;24,51;8,64;23,87;0,35;0,65;0,36;;;7.905.967,03;4,51;1,10;0,19;2.864.455.724,52
JBSS3;34,78;8,63;3,27;1,79;0,41;19,50;9,57;6,44;2,20;4,06;1,86;1,51;0,21;3,53;-0,68;1,41;54,61;12,46;21,44;0,23;0,75;1,94;15,53;151,68;281.859.645,53;19,47;10,63;0,04;77.146.087.348,60
JFEN3;0,80;;-0,39;-0,14;0,07;-639,33;-2.374,82;-2.411,80;-0,40;-3,13;-2,73;;9,46;-0,52;-0,44;0,86;-35,90;-18,20;226,15;-0,51;1,59;0,01;-55,23;;118.470,53;-5,68;-2,04;-0,01;84.163.052,00
JHSF3;6,58;5,23;4,57;0,97;0,52;67,38;53,79;46,94;3,99;5,23;1,24;0,30;2,15;3,73;-0,68;2,57;21,27;11,41;16,42;0,54;0,45;0,24;39,13;;22.303.846,73;6,77;1,44;0,23;4.469.981.799,78
JOPA3;22,60;3,66;7,86;0,44;0,11;20,75;4,81;1,47;2,40;7,40;4,98;0,90;0,12;0,29;-0,38;2,11;5,54;1,37;4,19;0,25;0,67;0,93;11,31;-0,18;8.122,78;51,87;2,87;-1,11;240.921.689,80
JOPA4;36,00;2,53;12,52;0,69;0,17;20,75;4,81;1,47;3,83;7,40;4,98;0,90;0,18;0,46;-0,60;2,11;5,54;1,37;4,19;0,25;0,67;0,93;11,31;-0,18;3.600,00;51,87;2,87;-1,77;240.921.689,80
JSLG3;5,90;6,36;6,41;1,25;0,24;15,48;12,61;5,58;2,84;8,39;5,56;2,44;0,36;1,27;-0,36;2,19;19,45;3,72;10,18;0,19;0,81;0,67;-8,01;;3.091.530,47;4,73;0,92;2,14;1.689.943.360,20
KEPL3;17,40;6,20;6,77;3,17;1,50;31,53;22,30;16,19;4,91;4,60;-0,31;-0,20;1,10;8,56;-4,16;1,38;46,84;22,20;42,27;0,47;0,53;1,37;20,87;;13.958.375,07;5,49;2,57;0,03;1.563.565.131,00
KLBN11;21,36;4,79;6,61;2,79;0,60;48,75;36,29;20,83;3,79;6,62;2,83;2,08;1,38;3,47;-0,83;2,53;42,17;9,04;14,21;0,21;0,75;0,43;18,37;7,92;128.768.071,93;7,67;3,23;0,03;23.999.637.853,63
KLBN3;4,86;4,21;7,52;3,17;0,68;48,75;36,29;20,83;4,32;6,62;2,83;2,08;1,57;3,95;-0,95;2,53;42,17;9,04;14,21;0,21;0,75;0,43;18,37;7,92;502.433,60;1,53;0,65;0,03;23.999.637.853,63
KLBN4;4,17;4,91;6,45;2,72;0,58;48,75;36,29;20,83;3,70;6,62;2,83;2,08;1,34;3,39;-0,81;2,53;42,17;9,04;14,21;0,21;0,75;0,43;18,37;7,92;2.094.423,30;1,53;0,65;0,03;23.999.637.853,63
KRSA3;2,83;;-35,09;1,74;0,50;25,41;10,85;-4,08;13,20;23,81;10,61;1,40;1,43;-123,66;-0,66;0,98;-4,96;-1,43;3,59;0,29;0,69;0,35;;;1.014.992,67;1,62;-0,08;0,11;2.183.047.114,20
LAME3;6,60;;21,15;1,91;0,28;32,90;4,35;2,27;11,03;16,86;5,87;1,01;0,48;1,20;-0,66;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;19.173.026,13;3,46;0,31;-46,97;12.391.135.396,59
LAME4;6,57;;21,06;1,90;0,28;32,90;4,35;2,27;10,98;16,86;5,87;1,01;0,48;1,19;-0,65;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;120.311.988,67;3,46;0,31;-46,75;12.391.135.396,59
LAND3;29,10;0,70;187,43;4,02;2,78;90,48;50,80;16,64;61,39;62,47;1,08;0,07;31,19;303,48;-3,06;1,11;2,15;1,48;4,44;0,69;0,31;0,09;;;993.392,57;7,23;0,16;-4,21;2.800.204.594,20
LAVV3;4,91;15,99;5,39;0,83;0,55;40,62;27,45;29,39;5,77;2,74;-3,03;-0,43;1,58;0,98;-2,41;3,67;15,32;10,22;11,86;0,67;0,29;0,35;;;5.468.710,50;5,95;0,91;0,07;979.713.668,32
LCAM3;23,14;2,44;9,70;2,32;0,63;41,43;29,33;14,60;4,83;8,22;3,40;1,63;1,42;19,60;-0,80;1,18;23,92;6,45;12,51;0,27;0,73;0,44;53,89;111,18;50.197.877,77;9,98;2,39;0,03;11.771.998.570,54
LEVE3;24,36;17,25;5,54;1,76;1,03;26,54;19,21;15,36;4,43;4,26;-0,17;-0,07;0,85;3,87;-2,34;1,91;31,78;18,61;28,36;0,59;0,42;1,21;11,02;86,99;8.183.096,37;13,82;4,39;0,04;3.125.595.060,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;7,63;3,32;8,52;0,33;0,10;16,88;8,14;2,26;2,37;8,60;6,23;0,87;0,19;1,37;-0,15;1,33;3,87;1,20;2,98;0,31;0,69;0,53;9,08;;29.448.890,53;23,16;0,90;-0,27;2.842.597.122,12
LINX3;37,40;1,51;-90,95;4,38;2,74;68,70;-4,79;-8,67;-164,48;-159,30;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;105.252.650,44;8,55;-0,41;0,13;7.083.895.104,00
LIPR3;66,10;3,23;30,32;3,46;2,92;;;;32,27;29,03;-3,24;-0,35;;14,27;-4,25;2,88;11,40;9,63;10,30;0,84;0,16;0,00;;-6,30;47.984,67;19,13;2,18;3,30;777.659.162,90
LJQQ3;7,70;1,59;31,11;2,70;0,56;37,62;6,82;2,17;9,89;11,05;1,17;0,32;0,67;1,87;-1,62;1,85;8,68;1,81;14,31;0,21;0,79;0,83;;;19.064.411,73;2,85;0,25;-0,73;1.442.135.071,30
LLIS3;1,84;;-0,15;-0,22;0,08;54,02;-69,12;-91,77;-0,19;-2,88;-2,69;;0,13;-2,34;-0,12;0,90;-147,26;-56,31;-56,39;-0,38;1,38;0,61;-4,90;;854.954,47;-8,52;-12,54;0,00;126.685.525,36
LOGG3;20,48;4,23;5,35;0,61;0,40;98,45;258,96;254,72;5,27;8,37;3,11;0,36;13,64;185,56;-0,44;1,03;11,35;7,55;7,89;0,67;0,33;0,03;9,07;61,43;7.694.104,53;33,71;3,83;0,08;2.092.219.473,92
LOGN3;33,64;;20,00;6,59;1,26;23,11;21,17;12,03;11,36;14,15;2,79;1,62;2,41;7,49;-1,94;1,91;32,92;6,29;15,20;0,19;0,81;0,52;11,96;13,73;8.803.353,87;5,11;1,68;0,29;3.581.875.885,24
LPSB3;2,72;2,78;9,41;2,13;0,96;81,65;16,78;19,70;11,05;8,52;-2,53;-0,49;1,85;7,44;-1,44;1,63;22,67;10,19;15,24;0,45;0,56;0,52;8,40;;1.932.234,47;1,27;0,29;0,02;401.348.596,32
LREN3;24,08;2,07;24,50;2,48;1,13;58,98;9,75;8,38;21,06;19,32;-1,74;-0,20;2,05;3,98;-3,29;1,77;10,10;4,62;7,90;0,46;0,54;0,55;10,38;9,24;302.929.165,33;9,73;0,98;6,70;23.822.442.005,60
LTEL3B;86,61;5,68;9,66;6,34;6,34;;;;9,75;9,74;0,00;0,00;;1.728,63;-6,37;16,10;65,66;65,64;64,74;1,00;0,00;0,00;;-6,03;;13,65;8,96;0,07;18.664.056.853,83
LUPA3;4,03;;7,20;0,89;0,23;25,98;-28,74;15,62;-3,92;-7,94;-4,03;0,91;1,13;0,88;-0,44;2,38;12,31;3,26;-13,16;0,26;0,74;0,21;-7,55;-6,87;2.451.587,27;4,54;0,56;-0,12;117.720.974,80
LUXM3;0,00;;0,00;0,00;0,00;31,54;18,64;11,76;0,00;9,53;0,21;0,05;0,00;0,00;0,00;0,96;15,92;10,73;14,72;0,67;0,33;0,91;7,08;12,62;;19,69;3,13;0,00;240.534.000,00
LUXM4;83,00;0,84;26,48;4,22;2,84;31,54;18,64;11,76;16,71;9,53;0,21;0,05;3,11;-417,90;-3,37;0,96;15,92;10,73;14,72;0,67;0,33;0,91;7,08;12,62;96.413,28;19,69;3,13;0,36;240.534.000,00
LVTC3;7,60;2,29;8,07;0,78;0,37;26,73;12,40;5,63;3,66;3,54;-0,13;-0,03;0,45;1,98;-0,80;1,55;9,66;4,64;18,63;0,48;0,52;0,82;;;4.195.775,33;9,75;0,94;-0,50;491.439.278,80
LWSA3;6,31;;-1.310,51;1,27;0,81;45,51;0,75;-0,32;557,39;338,70;-218,69;-0,50;4,19;2,67;-1,53;2,75;-0,10;-0,06;-1,02;0,64;0,36;0,19;23,75;;128.984.004,10;4,98;0,00;10,84;3.724.460.892,08
MAPT3;37,00;;-197,67;-5,67;43,98;;;;-198,83;-136,36;0,00;;;-829,25;-43,98;0,00;-2,87;-22,25;2,85;-7,75;8,75;0,00;;;;-6,52;-0,19;-16,91;23.316.995,00
MAPT4;14,00;;-74,79;-2,15;16,64;;;;-75,23;-136,36;0,00;;;-313,77;-16,64;0,00;-2,87;-22,25;2,85;-7,75;8,75;0,00;;;6.584,00;-6,52;-0,19;-6,40;23.316.995,00
MATD3;8,49;1,06;22,09;1,96;0,72;38,20;22,27;12,89;12,79;14,09;1,30;0,20;2,85;3,33;-1,06;3,18;8,87;3,28;6,16;0,37;0,62;0,25;;;5.097.462,90;4,34;0,38;;3.245.980.180,29
MBLY3;2,86;;-3,57;0,49;0,33;39,19;-11,68;-12,08;-3,70;-3,36;0,34;-0,05;0,43;0,71;-0,88;3,74;-13,84;-9,16;-10,38;0,66;0,34;0,76;;;5.142.968,90;5,78;-0,80;-0,06;304.561.125,44
MDIA3;25,85;7,53;16,61;1,39;0,88;27,94;5,20;6,43;20,50;22,40;1,90;0,13;1,07;3,44;-1,46;2,77;8,36;5,29;3,35;0,63;0,37;0,82;7,96;-7,62;33.616.047,37;18,62;1,56;-0,93;8.763.150.000,00
MDNE3;5,65;;5,38;0,44;0,18;38,65;11,03;14,15;6,90;5,60;-1,30;-0,08;0,76;0,84;-0,31;2,19;8,12;3,41;4,47;0,42;0,58;0,24;0,55;;1.312.694,47;12,93;1,05;-0,02;479.737.968,75
MEAL3;1,79;;-7,80;0,50;0,19;31,85;1,33;-3,26;19,07;30,06;10,99;0,29;0,25;4,43;-0,24;1,24;-6,43;-2,39;1,19;0,37;0,63;0,73;3,75;;4.425.321,97;3,57;-0,23;0,09;512.601.458,70
MEGA3;9,28;;-55,12;1,26;0,40;19,80;14,46;-17,96;68,45;134,93;66,48;1,22;9,90;11,30;-0,49;1,26;-2,28;-0,73;0,62;0,32;0,68;0,04;;;19.125.626,33;7,39;-0,17;;5.285.872.855,04
MELK3;3,53;11,26;8,11;0,62;0,37;25,26;8,46;11,12;10,66;5,57;-5,09;-0,30;0,90;0,68;-2,68;2,67;7,69;4,54;4,31;0,59;0,38;0,41;;;638.680,53;5,66;0,44;0,12;734.131.773,73
MERC3;24,10;;38,27;1,69;1,30;76,40;10,78;23,42;83,18;60,52;;;8,96;9,61;-1,87;1,79;4,42;3,39;;0,77;0,23;0,14;-28,34;77,98;4.610,00;14,24;0,63;1,22;315.801.431,50
MERC4;9,00;5,32;14,29;0,63;0,48;76,40;10,78;23,42;31,06;60,52;;;3,35;3,59;-0,70;1,79;4,42;3,39;;0,77;0,23;0,14;-28,34;77,98;3.344,75;14,24;0,63;0,46;315.801.431,50
MGEL3;19,13;;0,45;-0,65;0,17;15,16;21,89;26,63;0,55;3,66;3,18;;0,12;0,52;-0,42;2,32;-142,94;38,35;29,41;-0,27;1,27;1,44;15,08;172,08;;-29,65;42,38;0,00;95.694.650,18
MGEL4;15,11;;0,36;-0,51;0,14;15,16;21,89;26,63;0,43;3,66;3,18;;0,09;0,41;-0,33;2,32;-142,94;38,35;29,41;-0,27;1,27;1,44;15,08;172,08;33.279,64;-29,65;42,38;0,00;95.694.650,18
MGLU3;2,90;0,53;114,64;1,76;0,58;24,72;0,08;0,48;704,35;881,41;177,06;0,44;0,55;2,25;-1,38;1,80;1,54;0,51;-5,86;0,33;0,67;1,06;29,98;14,55;537.795.338,50;1,65;0,03;-1,58;19.571.887.859,20
MILS3;6,73;4,55;12,19;1,47;0,93;58,38;23,53;16,60;8,60;8,36;-0,24;-0,04;2,02;2,57;-1,75;4,40;12,04;7,63;8,63;0,63;0,36;0,46;13,23;;7.523.343,63;4,59;0,55;0,00;1.656.817.350,88
MLAS3;4,49;2,74;4,90;0,88;0,58;26,24;15,05;17,02;5,54;5,55;0,01;0,00;0,83;0,99;-3,58;3,36;17,99;11,86;12,72;0,66;0,34;0,70;;;9.427.577,53;5,09;0,92;0,30;3.684.221.120,25
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;;-129,88;-6,46;0,03;90.834.562,00
MNDL3;24,40;;-0,10;-0,08;0,05;36,42;13,74;-83,87;0,62;3,85;3,23;;0,09;-0,05;-0,07;0,25;-80,56;-47,52;-19,50;-0,59;1,59;0,57;10,41;;75.382,89;-298,68;-240,61;0,00;60.518.344,00
MNPR3;7,20;;2,59;-0,15;0,19;25,22;17,77;6,02;0,88;0,88;0,01;;0,16;-0,13;-0,36;0,25;-5,72;7,33;-14,63;-1,28;2,28;1,22;10,24;;39.790,24;-48,67;2,78;0,01;51.120.720,00
MOAR3;475,00;9,71;11,68;6,28;2,70;12,17;83.518,26;81.979,61;11,46;11,69;0,23;0,13;9.571,27;9,90;-4,43;3,34;53,79;23,17;26,16;0,43;0,57;0,00;-16,12;18,74;304.155,53;75,64;40,68;0,09;5.819.329.975,00
MODL11;7,91;4,74;14,41;1,43;0,25;69,68;18,43;10,80;8,45;8,45;;;1,56;;-0,34;;9,95;1,71;;0,17;0,83;0,16;;;5.243.914,37;5,52;0,55;0,10;1.856.740.666,67
MODL3;2,97;4,21;16,23;1,62;0,28;69,68;18,43;10,80;9,52;8,45;;;1,75;;-0,38;;9,95;1,71;;0,17;0,83;0,16;;;30.232,60;1,84;0,18;0,12;1.856.740.666,67
MODL4;2,38;5,25;13,01;1,29;0,22;69,68;18,43;10,80;7,63;8,45;;;1,41;;-0,31;;9,95;1,71;;0,17;0,83;0,16;;;79.881,33;1,84;0,18;0,09;1.856.740.666,67
MOSI3;8,24;;32,29;1,56;1,46;89,47;6,23;14,75;76,45;36,94;-39,51;-0,81;4,76;1,91;-8,40;13,23;4,84;4,52;0,25;0,93;0,07;0,31;;;6.097.270,00;5,27;0,26;;1.043.149.227,20
MOVI3;15,51;8,84;5,80;1,73;0,27;44,24;31,95;14,91;2,71;6,67;3,97;2,54;0,87;1,32;-0,42;2,25;29,87;4,62;9,72;0,15;0,85;0,31;23,01;89,42;50.650.032,47;8,95;2,67;0,03;5.619.305.353,86
MRFG3;15,26;21,17;2,53;3,14;0,22;20,37;15,12;4,61;0,77;2,36;1,59;6,46;0,12;2,20;-0,39;1,29;124,16;8,59;28,07;0,07;0,89;1,86;35,31;;137.436.203,03;4,86;6,03;0,21;10.550.304.872,38
MRSA3B;38,23;1,22;17,94;2,63;1,01;33,51;31,56;15,88;9,03;10,18;1,92;0,56;2,85;62,25;-1,20;1,11;14,64;5,62;12,06;0,38;0,62;0,35;6,19;11,65;3.823,00;14,55;2,13;0,84;11.897.095.307,62
MRSA5B;30,00;1,72;14,08;2,06;0,79;33,51;31,56;15,88;7,08;10,18;1,92;0,56;2,24;48,85;-0,94;1,11;14,64;5,62;12,06;0,38;0,62;0,35;6,19;11,65;3.000,00;14,55;2,13;0,66;11.897.095.307,62
MRSA6B;30,97;1,66;14,53;2,13;0,82;33,51;31,56;15,88;7,31;10,18;1,92;0,56;2,31;50,43;-0,98;1,11;14,64;5,62;12,06;0,38;0,62;0,35;6,19;11,65;3.825,50;14,55;2,13;0,68;11.897.095.307,62
MRVE3;8,44;1,92;5,51;0,68;0,20;24,01;15,46;10,28;3,67;7,96;4,29;0,79;0,57;0,64;-0,38;2,71;12,28;3,54;6,39;0,29;0,69;0,34;10,87;5,83;77.300.868,40;12,46;1,53;0,20;4.078.484.739,16
MSPA3;50,01;;-11,18;0,39;0,22;28,70;-14,52;-17,41;-13,41;-16,53;-3,23;0,09;1,95;6,03;-0,24;1,69;-3,48;-1,99;-2,60;0,57;0,43;0,11;-22,81;;12.300,50;128,31;-4,47;0,28;317.596.500,45
MSPA4;46,50;;-10,40;0,36;0,21;28,70;-14,52;-17,41;-12,47;-16,53;-3,23;0,09;1,81;5,61;-0,23;1,69;-3,48;-1,99;-2,60;0,57;0,43;0,11;-22,81;;13.950,00;128,31;-4,47;0,26;317.596.500,45
MSRO3;702,50;;2.025,93;298,08;69,70;56,01;37,52;9,45;510,10;514,73;4,63;2,71;191,37;-467,30;-84,03;0,53;14,71;3,44;12,41;0,23;0,77;0,36;9,20;-6,80;;2,36;0,35;7,27;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;-11,55;-50,60;-100,53;0,00;-5,30;-4,95;;0,00;0,00;0,00;0,23;-59,91;-43,37;-66,73;-0,72;1,72;0,43;-19,40;;;-256,50;-153,66;0,00;6.435.840,00
MTIG4;40,00;;-0,26;-0,16;0,11;-11,55;-50,60;-100,53;-0,52;-5,30;-4,95;;0,26;-0,12;-0,16;0,23;-59,91;-43,37;-66,73;-0,72;1,72;0,43;-19,40;;6.800,00;-256,50;-153,66;0,00;6.435.840,00
MTRE3;4,84;5,89;11,72;0,52;0,32;34,35;8,98;6,96;9,09;7,85;-1,24;-0,07;0,82;0,56;-1,59;3,37;4,43;2,71;3,83;0,61;0,38;0,39;57,62;150,70;1.995.294,10;9,32;0,41;5,69;511.950.128,80
MTSA3;70,00;2,79;10,27;1,87;1,31;27,19;12,45;9,22;7,60;5,60;-0,22;-0,05;0,95;2,62;-5,93;2,81;18,18;12,78;15,29;0,70;0,30;1,39;21,69;34,85;21.000,00;37,49;6,82;-0,95;471.099.300,00
MTSA4;38,50;5,57;5,65;1,03;0,72;27,19;12,45;9,22;4,18;5,60;-0,22;-0,05;0,52;1,44;-3,26;2,81;18,18;12,78;15,29;0,70;0,30;1,39;21,69;34,85;93.499,43;37,49;6,82;-0,52;471.099.300,00
MULT3;22,59;2,21;23,46;2,09;1,26;79,14;53,45;40,14;17,62;20,42;2,80;0,33;9,42;26,50;-1,48;1,48;8,92;5,38;7,68;0,60;0,40;0,13;3,03;13,14;127.666.371,27;10,79;0,96;-0,77;13.571.188.166,25
MWET3;16,99;;0,27;-0,71;0,15;16,20;7,43;50,42;1,82;4,45;3,13;;0,14;-2,64;-0,25;0,88;-266,14;54,32;170,36;-0,20;1,21;1,08;14,95;;2.674,50;-23,84;63,46;0,00;25.375.176,99
MWET4;10,00;;0,16;-0,42;0,09;16,20;7,43;50,42;1,07;4,45;3,13;;0,08;-1,55;-0,15;0,88;-266,14;54,32;170,36;-0,20;1,21;1,08;14,95;;36.925,81;-23,84;63,46;0,00;25.375.176,99
MYPK3;16,11;8,72;3,83;0,69;0,18;12,85;9,97;4,35;1,68;4,59;2,91;1,20;0,17;1,41;-0,38;1,34;17,95;4,77;11,76;0,27;0,71;1,09;14,96;97,43;23.678.217,90;23,40;4,20;-0,02;2.476.422.772,11
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;49,30;42,94;14,12;0,00;2,78;2,78;7,16;0,00;0,00;0,00;4,11;84,81;5,22;10,02;0,06;0,77;0,37;32,90;61,23;;40,28;34,16;0,00;0,00
NEMO5;52,97;4,71;1,55;1,32;0,08;49,30;42,94;14,12;0,51;2,78;2,78;7,16;0,22;0,38;-0,11;4,11;84,81;5,22;10,02;0,06;0,77;0,37;32,90;61,23;;40,28;34,16;0,00;0,00
NEMO6;0,00;;0,00;0,00;0,00;49,30;42,94;14,12;0,00;2,78;2,78;7,16;0,00;0,00;0,00;4,11;84,81;5,22;10,02;0,06;0,77;0,37;32,90;61,23;;40,28;34,16;0,00;0,00
NEOE3;16,99;4,72;4,99;0,83;0,24;26,36;19,37;9,24;2,38;6,30;3,92;1,36;0,46;5,39;-0,32;1,20;16,58;4,71;10,96;0,28;0,71;0,51;23,82;68,63;31.039.859,30;20,52;3,40;0,18;20.622.415.243,52
NGRD3;2,10;0,71;41,03;1,09;0,68;65,29;6,06;4,84;32,80;19,00;-13,79;-0,46;1,99;2,17;-1,30;2,88;2,67;1,65;1,55;0,62;0,38;0,34;;;2.821.552,73;1,92;0,05;-1,82;501.190.893,00
NINJ3;3,35;;-4,30;0,59;0,55;91,86;-91,35;-62,19;-2,93;2,12;5,05;-1,02;2,67;0,61;-22,60;14,53;-13,72;-12,80;-20,16;0,93;0,07;0,21;;;957.697,47;5,68;-0,78;-0,01;168.252.453,55
NORD3;9,99;;-8,39;-0,45;3,76;90,27;-33,10;-416,71;-105,67;-166,26;-60,59;;34,98;-1,43;-4,08;0,03;-5,32;-44,83;0,57;-8,43;9,43;0,11;;;7.401,30;-22,37;-1,19;-0,01;66.148.645,14
NRTQ3;0,00;;0,00;0,00;0,00;27,73;14,45;13,65;0,00;0,37;0,37;0,07;0,00;0,00;0,00;3,55;18,29;12,35;14,36;0,68;0,32;0,90;13,67;17,48;;16,00;2,93;0,00;0,00
NTCO3;15,65;0,84;38,59;0,91;0,41;65,01;2,19;1,44;25,37;33,97;8,60;0,31;0,55;46,63;-0,58;1,03;2,35;1,07;-0,57;0,46;0,54;0,75;38,39;13,55;177.985.151,13;17,25;0,41;0,01;21.611.825.119,80
NUTR3;250,00;;4,00;1,30;0,38;17,57;10,37;5,82;2,24;2,65;0,41;0,24;0,23;0,98;-1,14;2,38;32,40;9,47;34,63;0,29;0,71;1,63;33,43;;25.000,00;192,96;62,52;0,02;31.986.000,00
ODER4;857,15;0,15;79,77;24,62;12,05;30,80;21,34;17,71;66,19;67,20;1,01;0,38;14,12;34,80;-41,78;1,95;30,86;15,11;17,73;0,49;0,51;0,85;11,24;22,33;;34,82;10,75;-19,03;9.674.742.907,90
ODPV3;9,65;2,87;12,67;4,52;2,73;61,98;30,51;23,49;9,75;9,16;-0,60;-0,28;2,98;-206,59;-3,86;0,96;35,65;21,52;30,59;0,60;0,39;0,92;6,18;14,93;14.156.840,30;2,14;0,76;1,30;5.485.694.998,95
OFSA3;21,45;2,51;9,61;1,77;0,96;49,19;15,59;12,84;7,91;9,61;1,70;0,38;1,23;2,42;-2,30;3,13;18,44;10,01;13,16;0,54;0,46;0,78;14,66;;297.492,17;12,11;2,23;0,51;1.157.206.178,70
OGXP3;1,63;;-2,15;-0,98;0,92;;;;-9,26;-9,26;0,00;;;-0,98;;0,51;-45,53;-43,02;10,57;-0,94;1,94;0,00;;;;-1,67;-0,76;0,02;52.747.073,84
OIBR3;0,55;;-0,43;-5,02;0,05;5,33;-19,43;-81,23;-1,78;-16,49;-14,67;;0,35;0,18;-0,12;1,76;-1.177,93;-10,93;-12,63;-0,01;1,01;0,13;-16,61;;48.336.648,33;-0,11;-1,29;0,02;3.715.266.040,18
OIBR4;1,08;;-0,84;-9,86;0,09;5,33;-19,43;-81,23;-3,50;-16,49;-14,67;;0,68;0,36;-0,23;1,76;-1.177,93;-10,93;-12,63;-0,01;1,01;0,13;-16,61;;1.110.825,30;-0,11;-1,29;0,04;3.715.266.040,18
OMGE3;27,57;;17,56;1,34;0,45;30,64;61,55;16,27;4,64;8,72;4,08;1,18;2,86;9,80;-0,54;1,38;7,66;2,55;10,08;0,33;0,67;0,16;55,45;100,39;49.236.324,19;20,50;1,57;0,01;5.521.562.588,85
ONCO3;4,74;;-34,83;1,29;0,37;32,65;6,71;-2,33;12,08;17,02;4,94;0,53;0,81;1,86;-0,63;1,99;-3,69;-1,07;2,07;0,29;0,63;0,46;;;10.364.734,53;3,69;-0,14;0,68;2.347.995.607,02
