TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TARO;38,45;;188,10;0,86;0,62;51,07;-0,06;1,35;-3.981,10;-1.301,86;2.679,24;-0,58;2,55;1,81;-1,60;2,30;0,46;0,33;-0,38;0,72;0,28;0,24;-10,40;;;44,52;0,20;;1.445.139.405,00
TARS;11,08;;-16,59;1,38;1,28;96,36;-24,15;-24,25;-16,66;-4,19;12,48;-1,03;4,02;1,40;-77,65;15,33;-8,29;-7,73;-8,29;0,93;0,07;0,32;;;;8,05;-0,67;;229.454.612,00
TAST;1,64;25,00;-2,04;0,39;0,05;21,78;0,05;-2,65;116,22;663,65;547,44;1,85;0,05;-1,79;-0,05;0,74;-19,30;-2,47;-1,11;0,13;0,87;0,93;12,49;;;4,17;-0,80;;89.486.600,00
TATT;5,80;;-10,68;0,66;0,46;14,10;-8,44;-6,50;-8,23;-6,88;1,35;-0,11;0,69;1,04;-1,32;3,14;-6,23;-4,31;-9,58;0,69;0,31;0,66;-4,03;;;8,72;-0,54;;51.473.260,00
TAYD;9,15;;40,82;0,77;0,69;20,35;2,25;2,75;49,93;16,61;-33,31;-0,51;1,12;1,06;-2,80;7,70;1,88;1,70;1,20;0,90;0,10;0,62;-8,80;-24,06;;11,91;0,22;;32.002.125,00
TBB;24,43;;8,80;1,03;0,30;52,74;20,03;11,77;5,17;9,23;5,00;1,00;1,04;-31,02;-0,35;0,93;11,76;3,44;7,53;0,29;0,71;0,29;0,61;9,13;;23,61;2,78;;143.394.770.000,00
TBBK;20,45;;10,56;1,79;0,17;0,00;45,82;33,85;7,80;-2,59;-10,40;-2,39;3,58;;-0,17;;16,96;1,62;17,79;0,10;0,90;0,05;17,70;;;11,42;1,94;;1.168.819.750,00
TBC;24,88;;8,96;1,05;0,31;52,74;20,03;11,77;5,26;9,23;5,00;1,00;1,05;-31,59;-0,36;0,93;11,76;3,44;7,53;0,29;0,71;0,29;0,61;9,13;;23,61;2,78;;143.394.770.000,00
TBI;25,34;;12,92;1,80;0,86;26,01;3,51;2,88;10,60;10,19;-0,41;-0,07;0,37;4,89;-1,45;1,76;13,96;6,65;13,84;0,48;0,52;2,31;-4,60;;;14,05;1,96;;843.102.344,00
TBIO;37,98;;70,97;6,96;3,17;100,00;17,65;17,97;72,27;55,35;-16,92;-1,63;12,75;4,52;-15,28;8,80;9,80;4,47;9,45;0,46;0,54;0,25;;;;5,46;0,54;;2.870.782.866,00
TBK;71,98;;18,08;2,04;0,30;0,00;31,14;22,07;12,81;10,02;-2,79;-0,44;3,99;;-0,30;;11,30;1,65;10,00;0,15;0,85;0,07;24,90;40,41;;35,24;3,98;;1.810.937.622,00
TBKCP;25,71;6,93;6,46;0,73;0,11;0,00;31,14;22,07;4,57;10,02;-2,79;-0,44;1,42;;-0,11;;11,30;1,65;10,00;0,15;0,85;0,07;24,90;40,41;;35,24;3,98;;1.810.937.622,00
TBLT;10,51;;-0,24;0,16;0,11;27,29;-53,16;-53,59;-0,24;-0,04;0,20;-0,13;0,13;0,21;-0,64;3,08;-64,82;-47,53;-64,30;0,73;0,27;0,89;50,01;;;67,17;-43,53;;9.059.620,00
TBLTW;0,13;;0,00;0,00;0,00;27,29;-53,16;-53,59;0,00;-0,04;0,20;-0,13;0,00;0,00;-0,01;3,08;-64,82;-47,53;-64,30;0,73;0,27;0,89;50,01;;;67,17;-43,53;;9.059.620,00
TBNK;21,74;4,69;11,58;0,79;0,09;0,00;39,09;26,10;7,73;-15,12;-22,86;-2,33;3,02;;-0,09;;6,80;0,82;4,84;0,12;0,88;0,03;-0,99;1,29;;27,60;1,88;;201.877.640,00
TBPH;9,32;;-3,49;-2,06;1,86;100,00;-276,05;-360,55;-4,56;-7,46;-2,90;;12,59;3,64;-5,57;4,26;-58,90;-53,21;-55,03;-0,90;1,90;0,15;2,60;;;-4,53;-2,67;;696.173.244,00
TC;2,28;;-3,17;1,26;0,75;74,80;-23,17;-20,92;-2,87;-1,56;1,30;-0,57;0,66;3,21;-1,97;1,60;-39,83;-23,50;-44,57;0,59;0,41;1,12;27,14;;;1,80;-0,72;;45.861.060,00
TCBI;53,96;;13,52;0,89;0,09;0,00;34,95;20,73;8,02;-14,21;-22,23;-2,46;2,80;;-0,09;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.737.023.872,00
TCBIL;25,02;1,62;6,27;0,41;0,04;0,00;34,95;20,73;3,72;-14,21;-22,23;-2,46;1,30;;-0,04;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.737.023.872,00
TCBIP;24,99;1,63;6,26;0,41;0,04;0,00;34,95;20,73;3,72;-14,21;-22,23;-2,46;1,30;;-0,04;;6,55;0,65;5,91;0,10;0,90;0,03;5,84;10,36;;60,92;3,99;;2.737.023.872,00
TCBK;40,27;2,48;11,58;1,36;0,16;0,00;48,69;34,53;8,21;-10,75;-18,97;-3,15;4,00;;-0,16;;11,76;1,37;11,41;0,12;0,88;0,04;9,31;21,30;;29,56;3,48;;1.362.652.233,00
TCCO;1,31;;-1,79;-9,49;1,33;23,55;-62,46;-64,06;-1,83;-2,78;-0,95;;1,14;-9,00;-6,55;0,84;-531,25;-74,28;-125,09;-0,14;1,14;1,16;-5,85;;;-0,14;-0,73;;2.429.264,00
TCDA;7,99;;-2,51;2.030,38;2,63;;;;-2,78;-2,70;0,08;-59,72;;3,81;-19,27;4,94;-80.993,58;-104,78;-124,45;0,00;1,00;0,00;;;;0,00;-3,19;;442.623.628,00
TCF;45,18;;32,41;1,21;0,14;90,04;0,00;9,33;;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;38,01;1,71;8,35;1,04;0,09;0,00;46,04;32,99;5,98;-11,84;-17,82;-3,09;2,75;;-0,09;;12,44;1,11;13,17;0,09;0,91;0,03;8,64;28,70;;36,60;4,55;;216.155.268,00
TCFCP;26,44;1,35;18,97;0,71;0,08;90,04;0,00;9,33;;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;13,01;;-21,95;2,25;1,11;71,24;-1,10;-5,68;-113,06;-120,73;-7,67;0,15;1,25;4,12;-2,00;2,56;-10,27;-5,07;-7,11;0,49;0,51;0,89;19,74;;;5,77;-0,59;;259.239.862,00
TCOM;21,30;;29,33;0,79;0,44;78,69;-2,10;14,80;-207,11;-100,96;106,15;-0,41;4,34;28,66;-0,71;1,04;2,71;1,49;-0,77;0,55;0,45;0,10;2,56;;;26,83;0,73;;13.669.368.720,00
TCON;2,01;;-1,38;3,37;1,48;100,00;-8.193,35;-8.285,26;-1,39;-0,59;0,80;-1,94;113,96;3,50;-24,32;1,82;-244,72;-107,95;-216,32;0,44;0,56;0,01;-36,86;;;0,60;-1,46;;39.429.366,00
TCP;30,21;;7,53;;0,69;82,96;94,74;71,68;5,70;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;13,93;8,61;6,01;0,98;0,43;100,00;140,82;107,80;4,60;10,24;5,63;1,19;6,48;;-0,43;;16,23;7,16;9,44;0,44;0,56;0,07;-3,48;11,88;;14,27;2,32;;804.698.489,00
TCRR;2,44;;-0,94;0,33;0,29;;;;-0,95;1,72;2,67;-0,94;;0,37;-1,99;14,84;-35,46;-30,86;-35,46;0,87;0,13;0,00;;;;7,30;-2,59;;94.052.972,00
TCS;7,79;;3,96;1,00;0,35;59,03;13,43;8,96;2,64;3,59;0,95;0,36;0,36;14,67;-0,45;1,12;25,24;8,87;20,36;0,35;0,65;0,99;4,50;62,51;;7,79;1,97;;394.533.119,00
TCX;50,40;;161,15;4,71;1,00;25,73;3,91;1,11;45,61;60,94;15,33;1,58;1,78;-20,32;-1,38;0,85;2,92;0,62;2,60;0,21;0,79;0,56;9,90;-26,86;;10,70;0,31;;542.117.520,00
TD;72,21;3,71;11,72;1,65;0,10;88,68;0,00;29,18;;;;-5,25;3,42;-2,25;-0,39;0,95;14,07;0,81;;0,06;0,94;0,03;4,69;11,99;;43,77;6,16;;130.964.706.324,00
TDA;25,18;;24,69;0,49;0,21;53,61;8,50;2,20;6,38;10,42;5,67;0,43;0,54;3,34;-0,25;1,73;1,97;0,87;4,74;0,44;0,56;0,39;0,67;29,40;;51,67;1,02;;2.153.003.465,00
TDAC;15,14;;-33,40;36,24;2,84;;;;-31,40;-32,75;-1,35;1,56;;-31,89;-2,85;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACU;18,44;;-40,68;44,14;3,46;;;;-38,25;-32,75;-1,35;1,56;;-38,84;-3,47;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACW;3,59;;-7,92;8,59;0,67;;;;-7,45;-32,75;-1,35;1,56;;-7,56;-0,68;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDC;35,84;;25,87;8,27;1,75;61,87;11,37;7,67;17,44;17,21;-0,23;-0,11;1,98;52,09;-3,58;1,07;31,96;6,78;17,27;0,21;0,79;0,88;-3,76;3,30;;4,34;1,39;;3.802.624.000,00
TDE;25,38;;24,88;0,49;0,22;53,61;8,50;2,20;6,43;10,42;5,67;0,43;0,55;3,37;-0,25;1,73;1,97;0,87;4,74;0,44;0,56;0,39;0,67;29,40;;51,67;1,02;;2.153.003.465,00
TDG;584,12;;53,37;-11,11;1,68;52,37;35,51;12,65;19,01;27,94;8,93;;6,75;6,04;-2,64;4,23;-20,82;3,14;9,78;-0,15;1,15;0,25;8,63;3,11;;-52,58;10,94;;32.396.521.852,00
TDI;25,27;;24,77;0,49;0,21;53,61;8,50;2,20;6,40;10,42;5,67;0,43;0,54;3,35;-0,25;1,73;1,97;0,87;4,74;0,44;0,56;0,39;0,67;29,40;;51,67;1,02;;2.153.003.465,00
TDJ;25,25;;24,75;0,49;0,21;53,61;8,50;2,20;6,39;10,42;5,67;0,43;0,54;3,35;-0,25;1,73;1,97;0,87;4,74;0,44;0,56;0,39;0,67;29,40;;51,67;1,02;;2.153.003.465,00
TDOC;33,45;;-12,57;0,59;0,49;68,01;-14,97;-21,09;-17,72;-20,00;-2,28;0,08;2,65;5,98;-0,55;3,94;-4,69;-3,87;-3,26;0,82;0,18;0,18;75,20;;;56,72;-2,66;;5.391.557.970,00
TDS;18,77;3,76;18,40;0,36;0,16;53,61;8,50;2,20;4,75;10,42;5,67;0,43;0,40;2,49;-0,19;1,73;1,97;0,87;4,74;0,44;0,56;0,39;0,67;29,40;;51,67;1,02;;2.153.003.465,00
TDW;21,55;;-6,97;1,28;0,82;28,84;-29,16;-34,76;-8,31;-8,47;-0,16;0,03;2,42;4,86;-1,19;2,17;-18,39;-11,77;-13,12;0,64;0,36;0,34;-17,64;;;16,82;-3,09;;898.635.000,00
TDW.WS.B;0,38;;-0,12;0,02;0,01;28,84;-29,16;-34,76;-0,15;-8,47;-0,16;0,03;0,04;0,09;-0,02;2,17;-18,39;-11,77;-13,12;0,64;0,36;0,34;-17,64;;;16,82;-3,09;;898.635.000,00
TDY;407,52;;45,86;2,57;1,32;39,80;14,16;10,27;33,26;40,05;6,79;0,52;4,71;17,12;-1,60;1,78;5,60;2,88;4,10;0,51;0,49;0,28;6,07;15,47;;158,59;8,89;;19.057.998.816,00
TEAM;202,26;;-47,70;-1.882,44;15,00;83,94;5,77;-47,91;396,37;388,20;-8,18;;22,85;-132,28;-36,44;0,84;-3.946,48;-31,46;9,15;-0,01;1,01;0,66;35,52;;;-0,11;-4,24;;51.270.240.168,00
TECH;372,93;0,34;69,59;8,60;6,36;67,88;21,37;20,45;66,60;66,63;0,02;0,00;14,23;33,65;-8,55;3,81;12,36;9,13;10,82;0,74;0,26;0,45;13,28;6,09;;43,35;5,36;;14.651.785.719,00
TECK;39,94;1,53;28,72;1,22;0,60;30,21;23,71;8,16;9,88;12,32;2,44;0,30;2,34;19,24;-0,68;1,41;4,24;2,10;6,41;0,50;0,50;0,26;8,73;24,06;;32,77;1,39;;21.547.630.000,00
TEDU;2,28;;-0,47;-0,11;0,09;51,25;-15,64;-15,17;-0,45;0,40;0,85;;0,07;-0,07;-0,13;0,20;-24,59;-18,95;25,50;-0,77;1,77;1,25;11,35;;;-19,84;-4,88;;25.233.444,00
TEF;4,93;8,97;10,20;0,75;0,22;69,35;12,20;5,82;4,87;9,49;4,62;0,71;0,59;7,23;-0,29;1,15;7,31;2,17;6,10;0,30;0,70;0,37;-4,04;29,93;;6,61;0,48;;28.490.706.640,00
TEL;127,31;1,57;16,41;3,93;1,91;32,92;17,84;16,14;14,84;16,04;1,20;0,32;2,65;17,30;-2,92;1,47;23,94;11,65;17,66;0,49;0,51;0,72;5,62;2,39;;32,41;7,76;;41.015.946.478,00
TELA;9,42;;-4,12;6,82;2,19;63,85;-100,73;-112,94;-4,62;-4,20;0,42;-0,62;4,65;2,83;-39,29;5,58;-165,57;-53,20;-57,53;0,32;0,68;0,47;;;;1,38;-2,29;;137.078.898,00
TELL;4,43;;-20,02;4,38;3,14;48,88;-147,82;-160,98;-21,80;-19,51;2,29;-0,46;32,23;9,14;-5,79;3,98;-21,87;-15,67;-18,18;0,72;0,28;0,10;;;;1,01;-0,22;;2.296.925.762,00
TEN;15,67;;37,22;15,33;0,11;13,14;3,08;0,19;2,34;9,91;7,57;49,53;0,07;1,16;-0,22;1,24;41,18;0,30;7,25;0,01;0,98;1,55;15,97;-36,80;;1,02;0,42;;1.302.684.708,00
TENB;48,47;;-114,52;24,83;4,28;80,34;-9,36;-8,63;-105,58;-102,67;2,91;-0,69;9,88;20,13;-10,70;1,55;-21,68;-3,74;-9,41;0,17;0,83;0,43;34,19;;;1,95;-0,42;;5.345.596.349,00
TENX;0,65;;-0,50;3,86;2,73;;;;-0,50;-0,33;0,17;-1,32;;3,97;-54,07;3,64;-765,02;-541,97;-765,02;0,71;0,29;0,00;;;;0,17;-1,29;;16.384.485,00
TEO;5,24;7,69;6,52;0,44;0,22;97,01;11,88;7,17;3,94;6,75;2,82;0,32;0,47;-2,28;-0,24;0,36;6,83;3,44;1,87;0,50;0,50;0,48;2,79;-18,46;;11,78;0,80;;2.257.065.024,00
TER;105,92;0,39;16,96;6,71;4,52;59,59;32,46;27,40;14,31;13,27;-1,05;-0,49;4,65;9,71;-13,95;3,20;39,59;26,63;39,52;0,67;0,33;0,97;16,13;;;15,78;6,25;;17.203.208.640,00
TESS;6,20;;-13,87;0,73;0,30;18,76;-1,41;-0,99;-9,79;-16,32;-6,53;0,48;0,14;0,84;-0,99;2,02;-5,23;-2,13;-7,66;0,41;0,59;2,15;-6,79;;;8,54;-0,45;;55.698.320,00
TEVA;7,84;;20,74;0,93;0,18;47,83;10,81;2,63;5,04;17,13;12,09;2,22;0,54;10,32;-0,25;1,07;4,46;0,89;4,67;0,20;0,80;0,34;-6,23;4,85;;8,47;0,38;;8.650.104.848,00
TEX;34,32;1,43;10,22;2,13;0,81;19,08;8,13;5,78;7,26;8,86;1,59;0,47;0,59;2,60;-2,15;2,00;20,89;7,92;14,93;0,38;0,62;1,37;-2,64;;;16,08;3,36;;2.378.376.000,00
TFC;49,06;3,85;10,83;1,00;0,12;0,00;37,34;26,16;7,58;-12,89;-20,47;-2,71;2,83;;-0,12;;9,28;1,11;10,06;0,12;0,88;0,04;14,86;21,56;;48,84;4,53;;65.319.170.840,00
TFFP;4,50;;-3,68;2,95;2,81;100,00;-35.272,73;-35.272,73;-3,68;-2,59;1,09;-0,87;1.297,42;3,10;-61,38;19,81;-80,13;-76,27;-80,13;0,95;0,05;0,00;;;;1,53;-1,22;;114.173.100,00
TFII;84,04;2,57;14,33;3,64;1,39;46,08;11,64;8,66;10,66;12,20;1,54;0,52;1,24;-37,05;-1,77;0,85;25,38;9,70;18,37;0,38;0,62;1,12;;;;23,10;5,86;;7.698.013.576,00
TFSL;14,03;8,04;54,59;2,25;0,28;0,00;35,55;17,12;26,28;40,87;14,59;1,25;9,34;;-0,28;;4,11;0,51;2,68;0,12;0,88;0,03;1,47;0,30;;6,25;0,26;;3.938.111.566,00
TFX;269,61;0,50;25,93;3,33;1,84;55,06;22,30;17,31;20,13;22,33;2,20;0,36;4,49;15,09;-2,35;2,28;12,85;7,09;9,75;0,55;0,45;0,41;8,51;15,33;;80,93;10,40;;12.644.735.961,00
TG;11,39;4,21;6,65;2,08;0,73;17,97;8,54;7,00;5,44;6,04;0,60;0,23;0,47;5,66;-1,34;1,40;31,30;11,04;23,79;0,35;0,65;1,58;-0,05;18,77;;5,47;1,71;;384.339.604,00
TGA;4,46;2,24;-26,79;2,38;1,56;49,68;13,99;-10,17;19,46;17,27;-2,20;-0,27;2,72;18,94;-2,24;1,37;-8,88;-5,81;-0,06;0,65;0,35;0,57;21,51;;;1,87;-0,17;;324.575.608,00
TGH;33,13;1,51;6,61;0,93;0,22;94,54;61,60;30,41;3,26;12,35;9,08;2,60;2,01;-13,29;-0,24;0,82;14,14;3,37;7,57;0,24;0,76;0,11;7,51;;;35,47;5,01;;1.617.800.847,00
TGI;21,75;;-13,30;-1,73;0,80;25,46;2,79;-6,86;32,68;64,82;32,14;;0,91;3,85;-1,71;1,65;-13,02;-6,03;4,95;-0,46;1,46;0,88;-13,61;;;-12,56;-1,64;;1.405.704.675,00
TGLS;22,41;0,95;15,68;4,38;1,81;40,78;21,49;13,72;10,01;11,06;1,05;0,46;2,15;6,24;-4,03;2,10;27,95;11,52;17,67;0,41;0,59;0,84;10,25;24,07;;5,12;1,43;;1.068.392.268,00
TGNA;21,80;1,74;10,13;1,92;0,70;46,55;26,72;15,95;6,04;10,01;3,97;1,26;1,61;11,71;-0,79;2,10;18,93;6,89;11,54;0,36;0,63;0,43;8,34;1,78;;11,37;2,15;;4.829.650.480,00
TGP;16,98;6,70;7,89;0,79;0,31;71,58;44,68;30,97;5,47;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;6,00;;1,92;0,85;0,48;90,39;30,97;18,63;1,15;1,78;0,63;0,46;0,36;7,61;-0,56;1,71;44,26;24,83;35,30;0,56;0,44;1,33;11,57;26,47;;7,07;3,13;;903.313.200,00
TGT;225,21;1,50;14,99;8,12;1,94;29,28;8,48;6,55;11,59;12,46;0,87;0,61;0,98;-598,51;-3,23;0,99;54,15;12,91;26,46;0,24;0,76;1,97;8,57;20,50;;27,74;15,02;;104.141.180.301,00
TGTX;7,08;;-2,90;4,26;2,66;88,19;-5.119,79;-5.204,08;-2,95;-2,23;0,72;-1,04;151,17;3,81;-20,78;5,06;-146,78;-91,70;-112,31;0,62;0,38;0,02;113,16;;;1,66;-2,44;;1.011.146.484,00
TH;7,29;;-162,42;7,64;1,45;34,79;12,37;-1,57;20,63;29,18;8,55;3,17;2,55;-60,62;-1,64;0,83;-4,70;-0,89;7,96;0,19;0,81;0,57;;;;0,95;-0,04;;743.235.183,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;75,00;;8,44;7,65;0,30;82,99;14,96;4,92;2,78;7,40;4,62;12,73;0,42;5,53;-0,39;1,31;90,63;3,59;15,36;0,04;0,87;0,73;-0,14;;;9,80;8,88;;8.079.187.500,00
THCA;10,60;;44,14;-24,75;0,61;;;;44,14;43,99;-0,15;;;-2,30;-0,62;0,01;-56,08;1,39;-56,08;-0,02;0,28;0,00;;;;-0,43;0,24;;78.387.000,00
THCAU;11,17;;46,51;-26,08;0,65;;;;46,51;43,99;-0,15;;;-2,42;-0,65;0,01;-56,08;1,39;-56,08;-0,02;0,28;0,00;;;;-0,43;0,24;;78.387.000,00
THCAW;0,29;;1,21;-0,68;0,02;;;;1,21;43,99;-0,15;;;-0,06;-0,02;0,01;-56,08;1,39;-56,08;-0,02;0,28;0,00;;;;-0,43;0,24;;78.387.000,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;43,47;2,67;10,20;1,03;0,11;0,00;34,10;27,27;8,16;-19,94;-28,09;-3,54;2,78;;-0,11;;10,08;1,04;8,40;0,10;0,90;0,04;4,45;6,64;;42,25;4,26;;540.562.491,00
THG;149,69;1,94;12,68;1,87;0,38;40,05;10,62;8,01;9,56;10,61;1,04;0,20;1,02;;-0,38;;14,78;3,02;12,32;0,20;0,80;0,38;5,22;21,97;;79,85;11,80;;5.310.567.099,00
THMO;0,43;;-0,48;1,44;0,27;37,58;-62,16;-122,43;-0,96;0,16;1,12;-1,69;0,59;0,64;-0,97;2,36;-297,26;-55,10;-124,48;0,19;0,81;0,45;-4,87;;;0,30;-0,89;;5.516.857,00
THO;82,36;2,06;4,91;1,41;0,59;16,34;8,63;6,20;3,53;4,99;1,46;0,58;0,30;3,50;-1,02;1,68;28,60;12,03;18,70;0,42;0,58;1,94;21,87;20,80;;58,62;16,76;;4.532.287.272,00
THR;14,92;;46,75;1,28;0,79;38,67;7,09;3,26;21,49;25,79;4,30;0,26;1,52;3,15;-1,26;3,11;2,74;1,70;3,55;0,62;0,38;0,52;-0,41;-44,93;;11,65;0,32;;497.586.476,00
THRM;67,27;;23,77;3,39;2,30;29,02;11,15;8,93;19,05;17,86;-1,19;-0,21;2,12;6,19;-6,09;2,47;14,25;9,66;13,85;0,68;0,32;1,08;2,66;4,05;;19,86;2,83;;2.221.356.305,00
THRY;25,30;;8,51;2,75;0,66;63,35;18,03;9,12;4,31;7,05;2,75;1,75;0,78;13,61;-0,93;1,21;32,28;7,81;19,15;0,24;0,76;0,86;;;;9,21;2,97;;864.129.090,00
THS;30,54;;-136,32;0,92;0,33;16,13;1,15;-0,29;34,29;66,43;32,15;0,87;0,39;9,49;-0,43;1,17;-0,68;-0,24;1,21;0,35;0,65;0,83;-6,86;;;33,07;-0,22;;1.703.985.408,00
THTX;2,51;;-8,72;8,88;1,88;66,52;-30,32;-39,00;-11,22;-11,32;-0,10;0,08;3,40;4,45;-8,17;2,22;-101,86;-21,55;-26,43;0,21;0,79;0,55;20,11;;;0,28;-0,29;;238.755.216,00
THWWW;0,62;;-13,81;0,65;0,12;34,79;12,37;-1,57;1,75;29,18;8,55;3,17;0,22;-5,16;-0,14;0,83;-4,70;-0,89;7,96;0,19;0,81;0,57;;;;0,95;-0,04;;743.235.183,00
TIG;6,00;;15,89;0,73;0,20;39,93;12,16;8,88;11,60;17,08;5,48;0,34;1,41;;-0,20;;4,58;1,29;3,02;0,28;0,72;0,14;;;;8,24;0,38;;307.061.400,00
TIGO;21,26;;-19,60;1,00;0,19;72,18;12,99;-2,50;3,77;11,31;7,54;1,99;0,49;-5,21;-0,22;0,82;-5,08;-0,96;5,85;0,19;0,81;0,38;2,38;;;21,35;-1,08;;2.135.979.444,00
TIGR;3,68;;18,98;1,26;0,14;88,60;19,89;11,82;11,28;-29,25;-40,53;-4,52;2,24;1,02;-12,08;1,16;6,63;0,72;7,84;0,11;0,89;0,06;;;;2,92;0,19;;559.874.832,00
TILE;12,98;0,31;14,51;2,28;0,60;35,88;8,07;4,66;8,38;12,92;4,54;1,24;0,68;2,56;-1,02;2,28;15,74;4,11;10,81;0,26;0,74;0,88;1,95;;;5,68;0,89;;769.489.446,00
TIMB;13,11;4,26;11,24;1,35;0,75;53,19;16,87;16,97;11,31;12,23;0,92;0,11;1,91;4,33;-1,14;2,06;11,97;6,71;6,99;0,56;0,44;0,40;-6,25;19,80;;9,74;1,17;;6.346.304.532,00
TIPT;11,05;1,45;9,96;0,99;0,11;100,00;9,82;3,63;3,69;4,27;0,58;0,16;0,36;;-0,11;;9,96;1,06;10,53;0,11;0,89;0,29;20,14;3,35;;11,14;1,11;;379.960.880,00
TISI;1,23;;-0,29;1,02;0,08;24,52;-14,69;-21,27;-0,41;-3,06;-2,65;6,57;0,06;0,31;-0,15;1,92;-358,65;-26,40;-30,52;0,07;0,93;1,24;-6,08;;;1,20;-4,31;;53.043.012,00
TITN;23,79;;8,14;1,23;0,57;19,44;5,41;3,86;5,80;6,56;0,75;0,16;0,31;1,70;-2,10;1,84;15,18;6,98;11,02;0,46;0,54;1,81;7,33;;;19,27;2,92;;537.356.625,00
TJX;60,41;1,72;21,63;11,83;2,49;28,50;9,29;6,76;15,73;15,10;-0,64;-0,48;1,46;25,44;-4,67;1,27;54,69;11,53;36,31;0,21;0,79;1,71;7,91;7,39;;5,11;2,79;;70.995.529.521,00
TK;3,34;8,61;59,00;0,14;0,05;36,00;5,78;0,42;4,30;40,75;36,45;1,17;0,25;-1,11;-0,06;0,63;0,23;0,09;1,08;0,37;0,63;0,21;-21,76;;;24,22;0,06;;339.247.474,00
TKC;3,31;6,80;4,63;1,20;0,43;29,39;19,45;15,00;3,57;4,22;0,64;0,22;0,69;2,84;-0,73;1,61;25,82;9,36;17,44;0,36;0,64;0,62;50,05;59,12;;2,77;0,71;;2.890.432.675,00
TKR;59,01;2,03;11,70;1,93;0,80;26,72;13,08;8,84;7,90;10,36;2,46;0,60;1,03;2,60;-1,50;2,94;16,47;6,85;10,98;0,42;0,57;0,78;-18,98;-22,42;;30,64;5,05;;4.374.440.805,00
TLC;7,09;;-10,31;14,99;6,26;100,00;-306,58;-291,86;-9,82;-9,44;0,38;-0,58;30,10;12,64;-24,22;3,01;-145,38;-60,71;-91,51;0,42;0,58;0,21;;;;0,47;-0,69;;298.329.475,00
TLGT;0,17;;-0,17;-0,36;0,17;-19,39;-260,91;-197,78;-0,13;-0,91;-0,78;;0,34;0,41;-0,41;4,10;-210,44;-101,27;-168,14;-0,48;1,48;0,51;0,47;;;-0,47;-0,99;;15.778.975,00
TLK;31,73;8,35;17,08;3,51;1,74;100,00;34,32;17,62;8,77;8,78;0,01;0,00;3,01;-30,98;-2,25;0,80;20,56;10,20;24,59;0,50;0,50;0,58;2,13;0,00;;9,04;1,86;;31.432.442.406,00
