TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
INEP3;1,39;;0,22;-0,19;0,17;30,23;5.247,91;4.710,27;0,20;0,87;0,67;;10,25;-0,26;-0,18;0,10;-88,01;77,26;-281,01;-0,88;1,88;0,02;-18,75;;10.296.684,29;-7,26;6,39;0,00;248.625.112,08
INEP4;1,34;;0,21;-0,18;0,16;30,23;5.247,91;4.710,27;0,19;0,87;0,67;;9,89;-0,25;-0,17;0,10;-88,01;77,26;-281,01;-0,88;1,88;0,02;-18,75;;3.503.493,00;-7,26;6,39;0,00;248.625.112,08
INNT3;0,00;;0,00;0,00;0,00;25,66;17,31;13,13;0,00;2,07;2,07;1,51;0,00;0,00;0,00;1,29;55,11;6,83;20,75;0,12;0,88;0,52;38,73;39,34;;1,38;0,76;0,00;0,00
INTB3;34,55;1,06;29,33;5,51;2,83;28,64;10,47;10,88;30,46;30,15;-0,30;-0,06;3,19;7,63;-9,30;2,14;18,80;9,65;13,96;0,51;0,48;0,89;;;32.790.864,80;6,27;1,18;-1,55;11.318.963.850,50
IRBR3;1,06;;-3,19;0,80;0,12;-27,39;-32,37;-10,96;-1,08;-1,08;;;0,35;-0,71;-0,30;0,77;-25,11;-3,87;;0,15;0,85;0,35;13,98;;69.991.737,34;1,32;-0,33;0,17;2.615.963.751,92
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;10,93;5,08;7,27;1,43;1,08;34,96;157,30;151,31;6,99;7,35;0,37;0,08;11,00;25,08;-1,22;1,61;19,67;14,90;16,58;0,76;0,20;0,10;11,75;10,08;2.222.202,80;7,64;1,50;0,39;96.236.866.248,71
ITSA4;10,88;5,10;7,24;1,42;1,08;34,96;157,30;151,31;6,96;7,35;0,37;0,08;10,95;24,97;-1,22;1,61;19,67;14,90;16,58;0,76;0,20;0,10;11,75;10,08;234.272.735,43;7,64;1,50;0,38;96.236.866.248,71
ITUB3;25,84;3,08;9,46;1,61;0,12;59,36;17,62;12,10;6,50;7,14;;;1,14;;-0,12;;17,03;1,24;;0,07;0,92;0,10;2,26;4,37;17.984.989,97;16,04;2,73;-2,57;278.634.168.234,90
ITUB4;31,06;2,56;11,37;1,94;0,14;59,36;17,62;12,10;7,81;7,14;;;1,38;;-0,14;;17,03;1,24;;0,07;0,92;0,10;2,26;4,37;1.151.091.730,43;16,04;2,73;-3,09;278.634.168.234,90
JALL3;7,23;4,61;489,92;1,41;0,45;0,12;0,12;0,29;1.146,75;1.757,78;611,03;0,75;1,41;1,59;-0,82;2,73;0,29;0,09;-0,23;0,32;0,68;0,32;;;4.492.927,09;5,12;0,01;-4,96;2.130.659.967,93
JBSS3;25,75;7,77;2,47;1,33;0,28;19,08;9,48;6,21;1,62;3,80;2,19;1,80;0,15;2,09;-0,47;1,48;53,95;11,28;20,41;0,21;0,77;1,82;15,53;150,75;215.287.310,74;19,35;10,44;0,03;57.116.496.527,50
JFEN3;0,88;;-0,50;-0,16;0,08;-1.688,15;-4.345,28;-4.757,41;-0,55;-3,97;-3,42;;23,90;-0,57;-0,49;0,86;-30,85;-15,64;181,79;-0,51;1,59;0,00;-55,23;;236.467,26;-5,68;-1,75;-0,02;92.579.357,20
JHSF3;7,58;2,12;5,89;1,12;0,60;64,27;50,73;45,13;5,24;6,66;1,41;0,30;2,66;4,30;-0,78;2,57;19,00;10,19;14,40;0,54;0,45;0,23;39,13;;21.703.819,11;6,77;1,29;-4,56;5.149.310.340,78
JOPA3;23,50;3,52;6,60;0,44;0,11;21,75;5,32;1,78;2,21;7,92;5,70;1,14;0,12;0,27;-0,39;2,19;6,69;1,62;4,55;0,24;0,68;0,91;11,31;4,17;33.358,17;53,22;3,56;0,13;250.327.583,50
JOPA4;36,00;2,53;10,12;0,68;0,16;21,75;5,32;1,78;3,38;7,92;5,70;1,14;0,18;0,41;-0,60;2,19;6,69;1,62;4,55;0,24;0,68;0,91;11,31;4,17;3.539,33;53,22;3,56;0,19;250.327.583,50
JSLG3;6,50;5,77;9,30;1,38;0,26;15,98;11,80;3,82;3,01;8,53;5,52;2,53;0,36;1,74;-0,38;1,94;14,81;2,81;11,06;0,19;0,81;0,74;-8,01;;2.793.755,06;4,72;0,70;2,70;1.861.802.007,00
KEPL3;24,90;4,87;8,01;4,04;1,80;34,09;25,30;18,08;5,72;5,45;-0,28;-0,20;1,45;7,74;-6,03;1,49;50,40;22,43;39,32;0,45;0,55;1,24;20,87;;27.784.189,26;6,17;3,11;0,03;2.237.515.618,50
KLBN11;20,64;6,72;5,88;2,91;0,52;48,77;36,05;21,44;3,50;6,59;3,09;2,57;1,26;2,94;-0,75;2,45;49,48;8,91;13,75;0,18;0,78;0,42;18,37;9,71;129.597.990,34;7,10;3,51;0,07;23.190.661.296,77
KLBN3;4,22;6,57;6,01;2,97;0,54;48,77;36,05;21,44;3,57;6,59;3,09;2,57;1,29;3,01;-0,77;2,45;49,48;8,91;13,75;0,18;0,78;0,42;18,37;9,71;3.012.046,06;1,42;0,70;0,07;23.190.661.296,77
KLBN4;4,12;6,73;5,87;2,90;0,52;48,77;36,05;21,44;3,49;6,59;3,09;2,57;1,26;2,93;-0,75;2,45;49,48;8,91;13,75;0,18;0,78;0,42;18,37;9,71;11.209.391,20;1,42;0,70;0,07;23.190.661.296,77
KRSA3;2,56;;-23,72;1,59;0,40;25,27;11,16;-4,80;10,21;20,00;9,80;1,53;1,14;3,23;-0,57;1,71;-6,70;-1,69;3,96;0,25;0,73;0,35;;;567.963,20;1,61;-0,11;0,08;1.976.911.838,72
LAME3;6,60;;21,15;1,91;0,28;32,90;4,35;2,27;11,03;16,86;5,87;1,01;0,48;1,20;-0,66;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;19.173.026,13;3,46;0,31;-46,97;12.391.135.396,59
LAME4;6,57;;21,06;1,90;0,28;32,90;4,35;2,27;10,98;16,86;5,87;1,01;0,48;1,19;-0,65;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;120.311.988,67;3,46;0,31;-46,75;12.391.135.396,59
LAND3;29,99;0,68;125,05;4,22;2,98;92,97;58,27;21,03;45,12;45,05;-0,07;-0,01;26,29;-484,85;-3,15;0,90;3,37;2,38;6,96;0,71;0,29;0,11;;;1.081.117,80;7,11;0,24;-23,66;2.885.846.590,38
LAVV3;6,05;8,52;9,66;1,03;0,67;36,20;19,40;23,23;11,57;6,65;-4,93;-0,44;2,24;1,09;-4,02;3,85;10,66;6,96;6,77;0,65;0,30;0,30;;;5.425.878,97;5,87;0,63;-0,32;1.207.182.829,60
LCAM3;24,15;5,64;13,29;2,42;0,65;41,93;29,95;10,56;4,68;7,84;3,16;1,63;1,40;20,46;-0,83;1,18;18,21;4,91;12,32;0,27;0,73;0,47;53,89;99,99;166.957.437,09;9,98;1,82;0,20;12.285.815.275,65
LEVE3;25,86;16,25;6,53;2,25;1,15;25,58;16,40;13,38;5,32;5,73;0,40;0,17;0,87;4,48;-2,68;1,83;34,40;17,67;26,61;0,51;0,49;1,32;11,02;83,17;4.598.850,77;11,52;3,96;0,41;3.318.057.810,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;5,26;4,82;7,82;0,23;0,07;17,96;9,83;1,68;1,33;6,42;5,09;0,87;0,13;0,94;-0,10;1,33;2,90;0,90;4,19;0,31;0,69;0,54;9,08;;22.009.431,63;23,16;0,67;-0,15;1.959.641.004,24
LINX3;37,40;;-90,95;4,38;2,74;68,70;-4,79;-8,67;-164,48;-159,30;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;;8,55;-0,41;0,13;7.083.895.104,00
LIPR3;70,00;2,60;33,68;3,97;3,37;;;;36,81;34,03;-2,78;-0,30;;23,37;-4,52;2,30;11,79;10,00;10,25;0,85;0,15;0,00;;-7,19;9.190,00;17,63;2,08;-6,38;823.542.230,00
LJQQ3;5,80;2,12;41,79;2,07;0,43;36,16;5,76;1,18;8,58;9,78;1,20;0,29;0,49;1,57;-1,18;1,74;4,94;1,02;13,92;0,21;0,79;0,86;;;15.929.820,37;2,81;0,14;-0,58;1.086.283.560,20
LLIS3;1,81;;-0,15;-0,20;0,08;57,01;-60,01;-83,98;-0,20;-3,19;-2,98;;0,12;-0,92;-0,12;0,78;-135,04;-55,69;-52,91;-0,41;1,41;0,66;-4,90;;572.471,06;-9,16;-12,36;0,00;124.620.000,49
LOGG3;23,36;3,71;5,77;0,67;0,42;98,49;274,08;242,15;5,10;8,21;3,11;0,41;13,98;-21,55;-0,46;0,78;11,69;7,34;8,76;0,63;0,36;0,03;9,07;63,26;7.506.214,77;34,62;4,05;0,13;2.386.437.837,44
LOGN3;37,44;;24,38;7,20;1,36;22,88;19,43;9,37;11,76;14,29;2,53;1,55;2,28;8,22;-2,13;1,83;29,53;5,56;16,93;0,19;0,81;0,59;11,96;11,68;9.971.968,40;5,20;1,54;7,95;3.986.487.311,04
LPSB3;2,97;2,54;8,20;2,17;1,08;80,64;13,16;25,90;16,13;13,95;-2,19;-0,29;2,12;9,73;-1,48;1,70;26,50;13,23;4,41;0,50;0,52;0,51;8,40;;788.114,83;1,37;0,36;0,05;438.237.254,07
LREN3;29,06;2,11;25,24;2,98;1,37;59,49;10,24;8,95;22,04;21,06;-0,98;-0,13;2,26;5,16;-3,84;1,71;11,81;5,44;8,94;0,46;0,54;0,61;10,38;12,77;313.975.042,26;9,75;1,15;0,10;28.771.239.468,94
LTEL3B;86,61;2,84;9,96;5,91;5,91;;;;10,02;9,99;-0,03;-0,02;;262,33;-6,04;66,21;59,32;59,30;58,84;1,00;0,00;0,00;;-6,60;;14,66;8,70;0,26;18.664.056.853,83
LUPA3;3,59;;-11,71;0,87;0,22;26,11;-24,31;-8,44;-4,07;-8,73;-4,66;1,00;0,99;0,81;-0,41;2,33;-7,45;-1,85;-10,41;0,25;0,75;0,22;-7,55;;7.893.171,43;4,12;-0,31;0,10;108.967.980,82
LUXM3;0,00;;0,00;0,00;0,00;29,71;15,95;7,88;0,00;10,59;0,19;0,04;0,00;0,00;0,00;0,87;10,54;7,29;9,73;0,69;0,31;0,93;7,08;4,14;;20,11;2,12;0,00;231.840.000,00
LUXM4;80,00;0,87;37,74;3,98;2,75;29,71;15,95;7,88;18,64;10,59;0,19;0,04;2,97;-135,14;-3,20;0,87;10,54;7,29;9,73;0,69;0,31;0,93;7,08;4,14;122.286,06;20,11;2,12;-6,34;231.840.000,00
LVTC3;6,08;2,86;9,20;0,62;0,30;26,17;11,23;3,92;3,21;3,08;-0,14;-0,03;0,36;1,58;-0,64;1,55;6,78;3,25;18,28;0,48;0,52;0,83;;;1.354.423,20;9,75;0,66;-0,18;393.151.423,04
LWSA3;10,51;;910,69;2,10;1,36;45,55;1,47;0,69;430,63;337,61;-93,02;-0,45;6,31;5,49;-2,53;2,16;0,23;0,15;-0,80;0,65;0,35;0,22;23,75;;89.774.949,40;4,99;0,01;-21,25;6.227.284.808,48
MAPT3;37,00;;-197,67;-5,61;43,98;;;;-198,83;-126,06;0,00;;;-5.666,52;-43,98;0,00;-2,84;-22,25;2,82;-7,84;8,84;0,00;;;;-6,59;-0,19;115,31;21.556.767,40
MAPT4;10,21;;-54,55;-1,55;12,14;;;;-54,87;-126,06;0,00;;;-1.563,65;-12,14;0,00;-2,84;-22,25;2,82;-7,84;8,84;0,00;;;3.505,67;-6,59;-0,19;31,82;21.556.767,40
MATD3;8,37;1,08;24,90;1,91;0,69;36,63;19,70;9,84;12,44;14,64;2,20;0,34;2,45;3,96;-0,94;3,00;7,67;2,78;6,73;0,36;0,63;0,28;;;4.986.206,94;4,38;0,34;0,94;3.200.100.601,77
MBLY3;3,19;;-3,54;0,58;0,38;39,37;-13,83;-14,16;-3,62;-3,38;0,25;-0,04;0,50;0,88;-0,92;3,70;-16,32;-10,68;-12,19;0,65;0,35;0,75;;;4.328.124,86;5,53;-0,90;-0,07;339.702.793,76
MDIA3;43,54;4,47;23,85;2,26;1,40;29,80;7,06;7,09;23,94;25,66;1,72;0,16;1,69;5,26;-2,47;2,57;9,46;5,86;6,44;0,62;0,38;0,83;7,96;-4,63;51.478.957,46;19,30;1,83;-11,82;14.760.060.000,00
MDNE3;7,46;;6,68;0,56;0,24;38,03;11,88;13,84;7,79;6,50;-1,29;-0,09;0,93;1,05;-0,38;2,53;8,38;3,57;5,16;0,43;0,58;0,26;0,55;;1.866.322,17;13,32;1,12;0,14;633.423.937,50
MEAL3;2,19;;-6,84;0,59;0,22;31,82;1,03;-4,18;27,81;41,25;13,45;0,29;0,29;-10,90;-0,28;0,91;-8,66;-3,23;1,16;0,37;0,63;0,77;3,75;;3.361.243,06;3,70;-0,32;-0,42;627.149.270,70
MEGA3;10,19;;-30,68;1,40;0,40;20,86;14,83;-18,05;37,36;74,09;36,74;1,38;5,54;31,94;-0,49;1,07;-4,57;-1,30;1,22;0,29;0,71;0,07;;;14.705.055,17;7,27;-0,33;;5.804.207.369,92
MELK3;4,10;10,54;7,90;0,72;0,41;24,25;8,47;11,54;10,77;6,99;-3,78;-0,25;0,91;0,86;-2,07;2,52;9,13;5,24;4,62;0,57;0,39;0,45;;;1.058.614,94;5,69;0,52;0,05;852.674.298,10
MERC3;16,80;;26,91;1,18;0,90;80,14;10,68;22,27;56,15;43,79;;;5,99;6,70;-1,30;1,79;4,38;3,36;;0,77;0,23;0,15;-28,34;77,68;1.690,00;14,24;0,62;0,23;236.009.302,50
MERC4;8,30;5,50;13,29;0,58;0,45;80,14;10,68;22,27;27,74;43,79;;;2,96;3,31;-0,64;1,79;4,38;3,36;;0,77;0,23;0,15;-28,34;77,68;5.773,69;14,24;0,62;0,11;236.009.302,50
MGEL3;19,13;;1,47;-0,58;0,17;15,88;13,38;7,64;0,84;6,01;5,25;;0,11;0,50;-0,44;2,25;-39,77;11,55;23,09;-0,29;1,29;1,51;15,08;114,99;;-32,82;13,06;-0,02;99.410.619,18
MGEL4;16,11;;1,23;-0,49;0,14;15,88;13,38;7,64;0,70;6,01;5,25;;0,09;0,42;-0,37;2,25;-39,77;11,55;23,09;-0,29;1,29;1,51;15,08;114,99;33.580,10;-32,82;13,06;-0,02;99.410.619,18
MGLU3;4,15;;-468,21;2,56;0,81;25,45;-0,13;-0,17;-609,19;-716,30;-107,11;0,45;0,79;3,59;-1,94;1,64;-0,55;-0,17;-6,96;0,32;0,68;1,02;29,98;;820.380.983,49;1,62;-0,01;4,35;28.008.046.419,20
MILS3;13,31;2,11;18,30;2,86;1,80;60,66;26,24;20,02;13,96;14,02;0,06;0,01;3,66;5,36;-3,28;3,87;15,62;9,82;11,19;0,63;0,37;0,49;13,23;;13.952.338,34;4,66;0,73;0,05;3.278.370.873,36
MLAS3;5,28;2,33;7,16;1,03;0,68;24,82;14,08;13,90;7,06;7,35;0,29;0,04;0,99;1,22;-3,33;3,35;14,45;9,50;11,83;0,66;0,34;0,68;;;8.983.054,11;5,11;0,74;-0,36;4.332.447.108,00
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;;-129,88;-6,46;0,03;90.834.562,00
MNDL3;32,41;;-0,13;-0,11;0,06;36,13;13,38;-85,52;0,83;4,16;3,32;;0,11;-0,07;-0,09;0,25;-83,33;-48,31;-20,33;-0,58;1,58;0,56;10,41;;74.310,43;-297,91;-248,25;0,00;80.385.226,60
MNPR3;6,80;;1,04;-0,15;0,17;26,89;19,49;13,27;0,71;0,71;0,01;;0,14;-0,13;-0,34;0,28;-14,26;15,91;-18,38;-1,12;2,12;1,20;10,24;;61.859,62;-45,93;6,55;0,00;48.280.680,00
MOAR3;474,99;8,85;107,05;6,98;2,90;100,00;-106.252,17;118.173,91;-119,06;-119,82;-0,76;0,04;126.504,51;9,31;-5,12;3,53;6,52;2,71;-8,11;0,42;0,58;0,00;-16,12;-23,77;642.079,32;68,03;4,44;-1,17;5.819.207.462,79
MODL11;8,46;3,63;18,65;1,51;0,26;63,28;14,33;8,02;10,44;10,44;;;1,50;;-0,32;;8,09;1,42;;0,17;0,83;0,18;;;3.256.574,36;5,61;0,45;0,25;1.985.844.000,00
MODL3;2,60;3,94;17,19;1,39;0,24;63,28;14,33;8,02;9,63;10,44;;;1,38;;-0,29;;8,09;1,42;;0,17;0,83;0,18;;;4.247.865,97;1,87;0,15;0,23;1.985.844.000,00
MODL4;2,72;3,77;17,99;1,46;0,25;63,28;14,33;8,02;10,07;10,44;;;1,44;;-0,31;;8,09;1,42;;0,17;0,83;0,18;;;31.974,18;1,87;0,15;0,24;1.985.844.000,00
MOSI3;8,24;;32,29;1,56;1,46;89,47;6,23;14,75;76,45;36,94;-39,51;-0,81;4,76;1,91;-8,40;13,23;4,84;4,52;0,25;0,93;0,07;0,31;;;6.097.270,00;5,27;0,26;;1.043.149.227,20
MOVI3;13,74;10,35;5,08;1,74;0,21;43,58;31,93;12,92;2,05;6,23;4,17;3,54;0,66;1,38;-0,33;1,80;34,36;4,20;10,75;0,12;0,88;0,32;23,01;89,92;35.748.118,60;7,88;2,71;0,05;4.978.030.661,64
MRFG3;11,34;22,82;1,12;1,07;0,06;17,92;15,04;6,41;0,48;3,09;2,61;5,87;0,07;0,71;-0,09;1,28;95,91;5,00;16,31;0,05;0,78;0,78;35,31;;153.083.932,80;10,57;10,14;0,02;7.484.400.000,00
MRSA3B;23,00;2,03;15,30;1,52;0,59;33,71;27,54;10,55;5,86;8,50;2,07;0,54;1,61;-26,96;-0,71;0,88;9,91;3,88;11,84;0,39;0,61;0,37;6,19;4,12;9.434,00;15,16;1,50;-0,37;8.578.336.565,00
MRSA5B;28,00;1,84;18,63;1,85;0,72;33,71;27,54;10,55;7,14;8,50;2,07;0,54;1,97;-32,82;-0,87;0,88;9,91;3,88;11,84;0,39;0,61;0,37;6,19;4,12;6.400,00;15,16;1,50;-0,45;8.578.336.565,00
MRSA6B;21,00;2,45;13,97;1,39;0,54;33,71;27,54;10,55;5,35;8,50;2,07;0,54;1,47;-24,62;-0,65;0,88;9,91;3,88;11,84;0,39;0,61;0,37;6,19;4,12;4.200,00;15,16;1,50;-0,34;8.578.336.565,00
MRVE3;9,31;5,99;7,57;0,73;0,20;22,59;17,60;8,52;3,66;7,52;3,86;0,77;0,64;0,70;-0,40;2,49;9,68;2,70;6,37;0,28;0,69;0,32;10,87;1,31;164.304.667,83;12,72;1,23;-0,63;4.498.897.265,59
MSPA3;50,01;;-9,02;0,40;0,22;29,72;-13,35;-20,63;-13,94;-17,80;-4,15;0,12;1,86;7,77;-0,24;1,57;-4,40;-2,49;-2,47;0,57;0,43;0,12;-22,81;;12.300,50;126,06;-5,54;1,57;313.612.954,85
MSPA4;41,35;;-7,46;0,33;0,19;29,72;-13,35;-20,63;-11,53;-17,80;-4,15;0,12;1,54;6,43;-0,20;1,57;-4,40;-2,49;-2,47;0,57;0,43;0,12;-22,81;;8.270,00;126,06;-5,54;1,30;313.612.954,85
MSRO3;702,50;;1.746,17;298,08;69,70;61,26;42,40;10,57;435,21;439,16;3,95;2,71;184,51;-467,30;-84,03;0,53;17,07;3,99;14,46;0,23;0,77;0,38;9,20;-3,99;;2,36;0,40;8,63;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;-29,13;-75,33;-126,68;0,00;-4,09;-3,94;;0,00;0,00;0,00;0,23;-57,03;-48,03;-109,31;-0,84;1,84;0,38;-19,40;;;-0,58;-0,33;0,00;3.700.608,00
MTIG4;23,00;;-69,98;-39,91;33,61;-29,13;-75,33;-126,68;-117,68;-4,09;-3,94;;88,65;-31,14;-49,22;0,23;-57,03;-48,03;-109,31;-0,84;1,84;0,38;-19,40;;9.544,93;-0,58;-0,33;0,04;3.700.608,00
MTRE3;5,38;6,09;20,31;0,58;0,35;32,80;7,17;4,32;12,25;10,75;-1,50;-0,07;0,88;0,63;-1,77;3,37;2,84;1,74;2,84;0,61;0,38;0,40;57,62;129,40;2.120.736,54;9,32;0,26;-0,43;569.068.531,60
MTSA3;69,23;3,18;8,90;1,74;1,11;28,36;13,75;9,42;6,10;4,73;-0,15;-0,04;0,84;2,40;-5,73;2,35;19,52;12,50;16,33;0,64;0,36;1,33;21,69;38,46;13.948,00;39,85;7,78;0,28;486.759.487,90
MTSA4;42,63;5,68;5,48;1,07;0,69;28,36;13,75;9,42;3,76;4,73;-0,15;-0,04;0,52;1,48;-3,53;2,35;19,52;12,50;16,33;0,64;0,36;1,33;21,69;38,46;92.071,48;39,85;7,78;0,17;486.759.487,90
MULT3;25,19;3,64;23,03;2,34;1,40;80,14;54,31;41,07;17,41;19,75;2,34;0,31;9,46;165,21;-1,65;1,06;10,14;6,09;9,06;0,60;0,40;0,15;3,03;16,07;101.127.377,97;10,78;1,09;-0,99;15.133.166.441,25
MWET3;29,99;;-24,07;-1,17;0,26;15,59;-4,89;-0,96;-4,73;-7,83;-5,12;;0,23;-2,76;-0,44;0,81;-4,86;-1,07;-151,50;-0,22;1,23;1,12;14,95;;5.006,00;-25,61;-1,25;0,24;35.431.951,65
MWET4;10,83;;-8,69;-0,42;0,09;15,59;-4,89;-0,96;-1,71;-7,83;-5,12;;0,08;-1,00;-0,16;0,81;-4,86;-1,07;-151,50;-0,22;1,23;1,12;14,95;;132.968,54;-25,61;-1,25;0,09;35.431.951,65
MYPK3;13,45;13,67;3,33;0,51;0,14;12,75;9,08;3,92;1,44;4,65;3,22;1,14;0,13;0,74;-0,29;1,56;15,39;4,17;11,13;0,27;0,71;1,06;14,96;95,93;27.027.590,83;26,27;4,04;0,01;2.067.528.633,45
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;48,16;39,86;7,39;0,00;2,88;2,88;7,16;0,00;0,00;0,00;4,11;46,16;2,84;17,30;0,06;0,77;0,38;32,90;42,76;;40,28;18,59;0,00;0,00
NEMO5;52,97;4,71;2,85;1,32;0,08;48,16;39,86;7,39;0,53;2,88;2,88;7,16;0,21;0,38;-0,11;4,11;46,16;2,84;17,30;0,06;0,77;0,38;32,90;42,76;;40,28;18,59;-2,00;0,00
NEMO6;0,00;;0,00;0,00;0,00;48,16;39,86;7,39;0,00;2,88;2,88;7,16;0,00;0,00;0,00;4,11;46,16;2,84;17,30;0,06;0,77;0,38;32,90;42,76;;40,28;18,59;0,00;0,00
NEOE3;16,38;4,88;4,73;0,78;0,22;28,43;21,16;9,30;2,08;5,76;3,68;1,38;0,44;4,53;-0,29;1,25;16,50;4,66;11,59;0,28;0,71;0,50;23,82;69,22;31.288.725,06;20,98;3,46;0,47;19.881.998.922,24
NEXP3;0,45;;-0,95;2,08;0,21;60,72;-55,99;-50,77;-0,86;-0,85;0,01;-0,02;0,48;-4,26;-0,33;0,88;-219,24;-22,12;-77,22;0,10;0,90;0,44;5,40;;102.515,06;0,22;-0,47;0,02;59.750.313,30
NGRD3;1,61;0,92;299,02;0,86;0,53;64,89;2,55;0,50;58,59;30,75;-27,85;-0,41;1,50;1,79;-0,99;2,82;0,29;0,18;0,37;0,62;0,38;0,36;;;1.489.754,23;1,88;0,01;-3,17;384.246.351,30
NINJ3;3,05;;-5,09;0,55;0,51;91,20;-90,79;-49,44;-2,77;2,35;5,12;-1,02;2,52;0,57;-14,27;12,55;-10,81;-9,94;-19,77;0,92;0,08;0,20;;;652.455,97;5,54;-0,60;-0,24;153.185.069,65
NORD3;7,50;;-6,39;-0,33;2,85;90,18;-13,10;-438,51;-214,06;-377,61;-163,55;;28,04;-1,07;-3,07;0,03;-5,23;-44,59;0,21;-8,53;9,53;0,10;;;9.417,45;-22,44;-1,17;-0,01;49.661.145,00
NRTQ3;0,00;;0,00;0,00;0,00;28,90;16,80;15,57;0,00;0,13;0,13;0,03;0,00;0,00;0,00;6,41;20,08;15,09;16,89;0,75;0,25;0,97;13,67;21,10;;16,97;3,41;0,00;0,00
NTCO3;15,11;0,87;-47,33;0,86;0,38;64,52;2,01;-1,16;27,28;38,72;11,44;0,36;0,55;6,06;-0,53;1,30;-1,82;-0,81;1,00;0,45;0,55;0,70;38,39;;258.748.557,29;17,52;-0,32;0,28;20.898.462.702,00
NUTR3;280,00;;4,00;1,32;0,40;17,16;10,22;5,72;2,24;2,82;0,58;0,35;0,23;1,03;-1,30;2,30;33,12;10,06;34,80;0,30;0,70;1,76;33,43;;43.200,00;211,46;70,04;0,03;37.084.320,00
ODER4;857,15;0,16;94,44;24,32;11,73;28,73;18,91;14,59;72,91;74,16;1,26;0,42;13,78;32,06;-41,03;2,05;25,75;12,42;15,96;0,48;0,52;0,85;11,24;18,27;;35,25;9,08;-4,50;9.674.742.907,90
ODPV3;8,78;3,34;11,19;4,29;2,44;62,06;30,61;24,11;8,81;8,36;-0,45;-0,22;2,70;-26,75;-3,27;0,74;38,37;21,83;31,72;0,57;0,43;0,91;6,18;15,61;19.806.648,63;2,04;0,78;0,50;4.991.129.750,34
OFSA3;24,03;2,24;11,57;1,91;1,00;49,27;14,70;11,88;9,35;11,02;1,67;0,34;1,38;2,25;-2,69;3,45;16,48;8,66;11,83;0,53;0,47;0,73;14,66;;288.501,26;12,60;2,08;-2,09;1.296.394.614,18
OGXP3;1,63;;-2,15;-0,98;0,92;;;;-9,26;-9,26;0,00;;;-0,98;;0,51;-45,53;-43,02;10,57;-0,94;1,94;0,00;;;;-1,67;-0,76;0,02;52.747.073,84
OIBR3;0,26;;-0,37;2,22;0,03;2,28;-26,94;-42,34;-0,58;-6,01;-5,42;20,93;0,16;0,23;-0,05;1,87;-607,04;-9,23;-25,23;0,02;0,98;0,22;-16,61;;33.831.537,00;0,12;-0,71;-0,01;1.778.303.363,33
OIBR4;0,65;;-0,92;5,56;0,08;2,28;-26,94;-42,34;-1,44;-6,01;-5,42;20,93;0,39;0,56;-0,12;1,87;-607,04;-9,23;-25,23;0,02;0,98;0,22;-16,61;;978.410,37;0,12;-0,71;-0,02;1.778.303.363,33
