TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEL;55,33;;-335,95;2,13;0,06;67,77;2,44;-0,53;3,64;53,71;-19,91;-0,58;1,80;;-0,06;;-0,63;-0,02;0,53;0,03;0,97;0,03;-18,31;47,54;;25,99;-0,16;;4.372.442.184,00
AEM;52,73;3,03;46,80;1,62;1,12;53,94;25,79;10,57;;19,55;0,38;0,03;4,94;20,07;-1,25;2,17;3,47;2,40;5,21;0,69;0,31;0,23;20,68;22,72;;32,51;1,13;;26.157.428.355,00
AEMD;2,03;;-0,44;0,49;0,39;100,00;-2.026,31;-2.026,31;-0,45;0,44;0,87;-0,99;8,82;0,58;-2,16;6,13;-112,71;-90,67;-112,71;0,80;0,20;0,04;30,79;;;4,14;-4,67;;5.060.587,00
AENZ;1,94;;-5,75;0,33;0,10;10,95;6,19;-2,71;;3,77;1,25;0,17;0,16;1,55;-0,19;1,18;-5,77;-1,82;5,97;0,32;0,68;0,67;-1,39;;;5,85;-0,34;;154.809.478,00
AEO;19,92;2,13;18,02;2,26;1,12;37,75;6,10;4,30;7,20;11,92;-0,78;-0,14;0,77;7,54;-1,82;1,63;12,56;6,20;13,38;0,49;0,51;1,44;5,62;-9,33;;8,80;1,11;;3.934.964.928,00
AEP;83,79;5,07;19,53;1,74;0,46;57,84;20,36;11,70;6,20;21,86;10,64;1,65;2,28;-9,70;-0,50;0,60;8,91;2,37;5,77;0,27;0,73;0,20;4,95;1,53;;48,13;4,29;;44.063.116.524,00
AEPPL;52,61;;12,26;1,09;0,29;57,84;20,36;11,70;3,89;21,86;10,64;1,65;1,43;-6,09;-0,31;0,60;8,91;2,37;5,77;0,27;0,73;0,20;4,95;1,53;;48,13;4,29;;44.063.116.524,00
AEPPZ;47,26;4,86;11,02;0,98;0,26;57,84;20,36;11,70;3,50;21,86;10,64;1,65;1,29;-5,47;-0,28;0,60;8,91;2,37;5,77;0,27;0,73;0,20;4,95;1,53;;48,13;4,29;;44.063.116.524,00
AER;73,07;;-13,63;1,03;0,22;95,89;1,91;-17,90;;510,73;382,99;3,08;2,44;-4,67;-0,23;0,32;-7,53;-1,63;-0,04;0,22;0,78;0,09;6,74;;;71,15;-5,36;;15.518.591.986,00
AERI;15,25;;-20,62;-4,60;2,01;89,01;-16,47;-17,09;-50,02;-25,37;-3,98;;3,52;4,45;-10,36;2,27;-22,29;-9,73;-24,60;-0,44;1,44;0,57;;;;-3,32;-0,74;;753.615.350,00
AES;18,70;3,55;-22,36;4,51;0,29;20,16;8,39;-4,39;5,80;34,78;23,08;8,90;0,98;-8,34;-0,35;0,83;-20,15;-1,30;2,69;0,06;0,85;0,30;3,68;;;4,15;-0,84;;12.522.062.300,00
AESE;1,38;;-3,79;0,60;0,56;21,13;-181,30;-201,13;-5,02;2,36;6,56;-0,93;7,62;0,66;-5,24;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;;53.937.990,00
AEY;2,45;;-0,42;0,77;0,20;26,22;-14,14;-15,52;-0,55;-0,62;-0,16;0,27;0,06;2,49;-0,86;1,11;-183,85;-47,48;-95,47;0,26;0,74;3,06;30,22;;;3,20;-5,89;;3.662.015,00
AEYE;4,63;;-7,58;7,09;2,86;77,48;-23,28;-23,29;-11,96;-7,13;0,45;-0,42;1,77;-20,59;-5,05;0,76;-93,56;-37,72;-93,34;0,40;0,60;1,62;61,31;;;0,65;-0,61;;55.045.607,00
AEZS;1,93;;-0,80;0,17;0,13;96,71;-297,50;-273,48;;3,82;4,56;-1,07;2,19;0,17;-1,08;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;43,62;;;11,18;-2,42;;9.371.887,00
AFB;10,81;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFBI;15,92;;15,33;0,86;0,12;0,00;22,78;15,42;9,21;-2,74;-13,12;-1,09;2,36;;-0,12;;5,60;0,78;5,61;0,14;0,86;0,05;20,35;39,20;;18,55;1,04;;101.701.736,00
AFC;25,32;;;;;100,00;68,68;40,54;;9,96;9,96;1,14;;;;;6,74;2,99;5,11;0,44;0,56;0,07;;;;;;;0,00
AFG;121,04;6,69;11,72;2,55;0,33;23,99;15,13;11,27;8,16;10,16;1,42;0,41;1,32;;-0,33;;21,73;2,81;13,75;0,13;0,87;0,25;0,50;13,58;;47,52;10,32;;10.140.464.912,00
AFGB;23,66;6,21;2,29;0,50;0,06;23,99;15,13;11,27;1,59;10,16;1,42;0,41;0,26;;-0,06;;21,73;2,81;13,75;0,13;0,87;0,25;0,50;13,58;;47,52;10,32;;10.140.464.912,00
AFGC;22,21;4,33;2,15;0,47;0,06;23,99;15,13;11,27;1,50;10,16;1,42;0,41;0,24;;-0,06;;21,73;2,81;13,75;0,13;0,87;0,25;0,50;13,58;;47,52;10,32;;10.140.464.912,00
AFGD;22,83;4,62;2,21;0,48;0,06;23,99;15,13;11,27;1,54;10,16;1,42;0,41;0,25;;-0,06;;21,73;2,81;13,75;0,13;0,87;0,25;0,50;13,58;;47,52;10,32;;10.140.464.912,00
AFGE;19,19;5,86;1,86;0,40;0,05;23,99;15,13;11,27;1,29;10,16;1,42;0,41;0,21;;-0,05;;21,73;2,81;13,75;0,13;0,87;0,25;0,50;13,58;;47,52;10,32;;10.140.464.912,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;4,23;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,18;;-0,16;0,17;0,06;-61,60;-138,28;-166,80;-0,23;0,20;0,39;-0,34;0,27;0,09;-0,44;4,92;-103,42;-38,70;-41,13;0,37;0,63;0,23;;;;1,08;-1,12;;5.274.684,00
AFL;82,49;2,04;11,03;2,13;0,39;50,63;28,33;22,72;7,29;9,96;1,11;0,27;2,51;;-0,39;;19,28;3,49;13,36;0,18;0,82;0,15;-2,08;-1,82;;38,79;7,48;;48.205.497.951,00
AFMD;0,61;;-1,05;0,44;0,33;100,00;-238,36;-223,23;;1,58;2,57;-1,16;2,35;0,42;-14,00;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;78,82;;;1,37;-0,58;;91.096.973,00
AFRM;42,92;;-14,30;5,05;1,54;100,00;-52,73;-52,58;-15,56;-17,57;-3,32;1,17;7,52;-9,36;-2,29;0,66;-35,29;-10,77;-11,26;0,31;0,69;0,20;;;;8,51;-3,00;;12.950.406.112,00
AFT;13,34;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFYA;20,72;;30,45;3,09;1,44;62,88;27,54;15,71;;18,34;0,97;0,17;4,78;33,63;-1,74;1,33;10,16;4,73;12,17;0,47;0,53;0,30;;;;6,70;0,68;;1.941.936.416,00
AG;5,59;0,37;-16,18;1,18;0,79;32,17;2,83;-15,35;;89,65;1,92;0,03;2,48;8,03;-0,94;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;19,86;;;4,75;-0,35;;1.604.001.867,00
AGBA;0,40;;-0,41;-9,19;0,33;;;;-0,41;-0,25;0,16;;;-0,68;-0,56;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGBAR;0,55;;-0,56;-12,64;0,45;;;;-0,57;-0,25;0,16;;;-0,93;-0,78;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGBAU;8,05;;-8,19;-184,99;6,59;;;;-8,35;-0,25;0,16;;;-13,66;-11,37;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGBAW;0,00;;;;;;;;;-0,25;0,16;;;;;0,47;-2.257,38;-80,37;-745,77;-0,04;1,04;0,00;;;;-0,04;-0,98;;27.024.800,00
AGC;11,01;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGCO;121,30;5,04;7,87;2,09;0,80;25,74;10,25;7,96;5,14;7,01;0,90;0,31;0,63;3,55;-1,94;1,62;26,51;10,17;17,09;0,38;0,62;1,28;8,78;36,69;;58,17;15,42;;9.082.931.870,00
AGCUU;11,87;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGCWW;3,58;;;;;;;;;;;-0,05;;;;1,61;0,00;0,00;;0,01;0,99;0,00;;;;0,08;0,00;;688.125.000,00
AGD;9,26;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AGEN;0,78;;-1,10;-2,30;0,89;89,55;-208,08;-268,15;-1,49;-0,97;0,44;;2,95;-4,09;-1,42;0,63;-209,56;-80,65;180,98;-0,38;1,38;0,30;17,98;;;-0,34;-0,71;;297.566.490,00
AGFS;3,00;;-4,83;0,93;0,23;67,00;-7,54;-20,60;4,53;-29,72;-16,53;1,16;1,00;1,75;-0,30;2,39;-19,17;-4,78;-2,98;0,25;0,51;0,23;-0,26;;;3,24;-0,62;;161.152.800,00
AGI;12,99;0,77;198,28;1,93;1,43;51,92;-10,90;3,28;;-58,14;1,53;-0,05;6,51;21,85;-1,61;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;8,63;6,88;;6,74;0,07;;5.155.184.121,00
AGIO;23,00;;-5,85;1,45;1,28;88,73;-913,95;-913,95;-5,87;-2,91;2,95;-0,73;53,50;1,99;-4,24;12,06;-24,76;-21,80;-24,76;0,88;0,12;0,02;-19,83;;;15,87;-3,93;;1.285.499.900,00
AGLE;11,69;;-0,17;-0,23;0,19;100,00;-22.211,64;-22.195,36;-0,17;0,69;0,86;;38,54;6,19;-12,99;1,03;-131,44;-111,92;131,63;-0,85;1,04;0,01;-14,86;;;-51,22;-67,32;;47.331.641,00
AGM;187,61;2,35;12,06;1,47;0,07;0,00;92,71;12,63;1,62;-8,20;-9,84;-8,79;1,52;;-0,07;;12,17;0,60;75,33;0,05;0,95;0,05;12,57;16,09;;127,78;15,56;;2.033.861.249,00
AGMH;1,85;;-380,27;13,60;1,65;13,69;1,96;-2,20;411,66;413,98;-13,37;-0,43;8,36;13,89;-515,76;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;81,14;24,09;;0,14;0,00;;44.871.380,00
AGO;75,51;1,48;9,46;0,82;0,36;84,75;48,80;34,16;6,62;6,86;0,24;0,03;3,23;;-0,36;;8,70;3,83;7,95;0,44;0,56;0,11;-16,10;-29,85;;91,73;7,98;;4.323.445.866,00
AGR;33,80;5,21;24,39;0,67;0,31;100,00;9,66;6,55;6,99;29,37;12,85;0,52;1,60;-15,04;-0,33;0,78;2,76;1,26;2,62;0,46;0,54;0,19;5,85;18,25;;50,26;1,39;;13.072.856.420,00
AGRO;10,79;3,03;6,47;1,01;0,38;38,54;22,20;14,24;;6,17;2,02;0,49;0,92;2,83;-0,56;1,74;15,59;5,90;14,19;0,38;0,62;0,41;7,63;48,63;;10,70;1,67;;1.150.625.099,00
AGRX;1,53;;-0,28;-0,31;0,35;57,75;-61,98;-69,72;-0,35;-0,24;0,07;;0,19;-0,51;-4,66;0,57;-112,21;-127,89;118,55;-1,14;2,14;1,83;;;;-4,94;-5,54;;3.842.901,00
AGS;8,14;;108,56;5,02;0,46;71,23;16,66;0,84;2,23;14,41;8,91;8,14;0,92;2,94;-0,60;3,04;4,63;0,42;9,17;0,09;0,91;0,50;7,86;;;1,62;0,07;;315.037.536,00
AGTC;0,39;;-0,38;1,49;0,46;100,00;-20.718,46;-21.610,46;-0,41;-0,18;0,21;-0,81;81,16;2,48;-1,31;1,40;-398,02;-122,50;-178,93;0,31;0,69;0,01;-61,71;;;0,26;-1,04;;26.376.558,00
AGX;46,24;2,27;16,99;2,16;1,22;16,65;8,86;7,53;13,49;6,32;-8,11;-1,22;1,28;2,57;-12,19;2,11;12,72;7,17;13,29;0,56;0,44;0,95;-12,61;-14,40;;21,39;2,72;;616.282.096,00
AGYS;77,93;;161,76;16,96;7,75;60,28;7,19;5,62;97,70;119,50;-6,86;-0,92;9,09;24,50;-19,42;2,11;10,48;4,79;12,06;0,46;0,40;0,85;9,23;;;4,60;0,48;;1.977.341.269,00
AHAC;10,96;;-15,33;28,18;1,40;;;;;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-159,16;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;7,24;;-2,31;0,57;0,21;12,83;-10,30;-13,68;12,93;-9,70;-6,63;1,23;0,32;7,21;-0,24;1,31;-24,65;-9,04;-8,87;0,37;0,63;0,66;;;;12,70;-3,13;;987.461.428,00
AHPI;0,00;;;;;9,35;-16,90;-19,82;;0,51;0,51;-0,45;;;;2,69;-102,43;-27,25;-67,14;0,27;0,73;1,37;-4,20;;;1,30;-1,34;;0,00
AI;27,27;;-12,51;3,51;3,00;63,58;-95,19;-95,43;-12,92;-9,66;2,88;-0,81;11,94;4,17;-16,80;8,08;-28,03;-23,99;-28,03;0,86;0,14;0,25;;;;7,78;-2,18;;3.268.724.004,00
AIF;14,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIG;68,84;2,03;11,72;1,21;0,09;40,24;14,02;8,11;4,06;10,67;3,88;0,69;0,95;;-0,09;;10,31;0,79;7,35;0,08;0,92;0,10;2,65;;;56,95;5,87;;48.328.454.252,00
AIG.WS;0,00;;;;;40,24;14,02;8,11;;10,67;3,88;0,69;;;;;10,31;0,79;7,35;0,08;0,92;0,10;2,65;;;56,95;5,87;;48.328.454.252,00
AIH;0,63;;-0,56;-1,04;0,33;60,34;-6,23;-36,77;;-4,57;-1,25;;0,21;-0,44;-0,40;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;-2,08;;;-0,61;-1,12;;29.960.910,00
AIHS;0,44;;-0,96;1,40;0,28;22,64;-59,93;-50,08;-1,26;-0,70;0,10;-0,17;0,48;-10,66;-0,48;0,94;-146,11;-29,36;-130,48;0,20;0,78;0,59;74,82;;;0,32;-0,46;;3.549.920,00
AIKI;3,56;;-1,17;0,24;0,23;;;;-1,17;1,38;2,55;-0,52;;0,36;-0,69;29,54;-20,36;-19,73;-20,36;0,97;0,03;0,00;;;;14,92;-3,04;;19.526.956,00
AIMC;61,98;0,15;31,90;2,02;1,10;35,62;12,38;6,53;11,96;20,29;3,47;0,42;2,08;8,82;-1,43;2,22;6,34;3,45;5,86;0,54;0,46;0,53;17,28;19,83;;30,64;1,94;;4.050.845.454,00
AIN;92,52;1,09;29,22;3,16;1,61;36,68;15,57;9,04;11,92;18,83;1,87;0,35;2,64;4,70;-3,09;3,53;10,80;5,52;8,33;0,51;0,49;0,61;3,68;23,66;;29,32;3,17;;2.886.624.000,00
AIO;17,37;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIR;60,37;;31,43;1,85;1,09;18,76;4,85;3,14;15,66;22,27;1,90;0,17;0,99;2,63;-2,78;3,14;5,90;3,47;6,24;0,59;0,41;1,10;2,63;42,04;;32,55;1,92;;2.143.291.962,00
AIRG;3,61;;-3,71;1,05;0,81;35,99;-15,38;-15,43;-5,82;-2,74;0,99;-0,28;0,57;2,96;-1,57;2,34;-28,42;-21,95;-28,42;0,77;0,23;1,42;8,91;;;3,42;-0,97;;37.701.757,00
AIRT;16,83;;-4,17;4,19;0,25;20,01;-0,98;-4,25;35,10;-60,77;-42,77;9,95;0,18;0,75;-0,64;2,27;-100,49;-6,09;-2,33;0,06;0,87;1,43;4,92;;;4,02;-4,04;;47.485.845,00
AIRTP;18,06;11,07;-4,47;4,49;0,27;20,01;-0,98;-4,25;37,66;-60,77;-42,77;9,95;0,19;0,81;-0,69;2,27;-100,49;-6,09;-2,33;0,06;0,87;1,43;4,92;;;4,02;-4,04;;47.485.845,00
AIRTW;0,01;;0,00;0,00;0,00;20,01;-0,98;-4,25;0,02;-60,77;-42,77;9,95;0,00;0,00;0,00;2,27;-100,49;-6,09;-2,33;0,06;0,87;1,43;4,92;;;4,02;-4,04;;47.485.845,00
AIT;165,15;0,85;17,60;4,17;2,33;29,36;11,01;8,18;11,76;13,62;0,53;0,17;1,44;5,44;-5,79;3,52;23,68;13,22;17,76;0,56;0,44;1,62;-46,54;-56,55;;39,63;9,38;;6.401.214.000,00
AIZ;168,14;1,68;16,74;1,97;0,27;8,45;7,27;4,89;9,13;12,77;1,51;0,26;0,82;;-0,27;;11,76;1,59;8,62;0,14;0,86;0,33;9,70;-11,85;;85,39;10,04;;8.842.583.484,00
AIZN;20,07;6,54;2,00;0,24;0,03;8,45;7,27;4,89;1,09;12,77;1,51;0,26;0,10;;-0,03;;11,76;1,59;8,62;0,14;0,86;0,33;9,70;-11,85;;85,39;10,04;;8.842.583.484,00
AIZP;127,52;;12,70;1,49;0,20;8,45;7,27;4,89;6,92;12,77;1,51;0,26;0,62;;-0,20;;11,76;1,59;8,62;0,14;0,86;0,33;9,70;-11,85;;85,39;10,04;;8.842.583.484,00
AJAX;8,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.U;8,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.WS;1,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJG;225,34;0,98;42,78;4,65;0,91;100,00;17,29;11,76;20,01;32,35;3,24;0,52;5,03;;-0,91;;10,87;2,14;8,42;0,20;0,80;0,18;6,47;18,28;;48,46;5,27;;48.653.384.740,00
AJRD;56,34;;61,49;8,08;1,97;14,13;5,42;3,23;25,07;36,74;0,10;0,02;1,98;13,09;-3,46;1,53;13,15;3,20;10,94;0,24;0,76;0,99;3,57;;;6,97;0,92;;4.549.956.426,00
AKAM;114,43;;33,50;3,99;1,80;60,59;17,04;13,76;14,21;31,11;4,07;0,60;4,61;16,33;-2,24;2,30;11,91;5,38;6,71;0,45;0,55;0,39;7,76;18,64;;28,67;3,42;;17.259.659.988,00
AKBA;1,51;;-4,85;-7,22;1,21;73,20;-35,04;-30,18;-9,36;-4,13;0,05;;1,46;9,51;-2,27;1,38;-148,67;-24,94;-1.722,27;-0,17;1,17;0,83;10,05;;;-0,21;-0,31;;284.467.994,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;11,94;9,94;8,96;1,48;0,53;38,58;13,03;6,99;;5,09;-1,05;-0,32;0,63;4,06;-0,75;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-75,67;;8,07;1,33;;2.409.022.686,00
AKO-B;15,27;8,55;11,46;1,89;0,67;38,58;13,03;6,99;;5,09;-1,05;-0,32;0,80;5,19;-0,96;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-75,67;;8,07;1,33;;2.409.022.686,00
AKRO;22,81;;-10,62;2,18;2,00;;;;-10,36;-6,33;4,53;-0,91;;2,32;-21,41;20,25;-20,52;-18,83;-19,26;0,92;0,08;0,00;;;;10,47;-2,15;;1.270.740.538,00
AKTS;0,78;;-0,88;0,83;0,44;-11,60;-234,57;-226,20;-1,04;-1,09;-0,25;0,25;1,98;2,49;-0,64;2,43;-95,28;-50,80;-62,91;0,53;0,47;0,22;86,31;;;0,94;-0,89;;56.537.286,00
AKTX;2,95;;-0,92;2,00;1,47;;;;;-0,45;0,43;-0,98;;2,01;-877,70;3,73;-217,85;-159,51;-227,14;0,73;0,27;0,00;;;;1,47;-3,21;;16.676.350,00
AKU;0,28;;-0,11;-0,14;0,02;17,61;-12,39;-30,56;1,80;-14,15;-13,87;;0,03;-11,41;-0,02;0,99;-126,82;-13,89;-9,04;-0,11;1,09;0,45;;;;-1,97;-2,50;;25.479.580,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,58;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AL;40,33;2,01;9,01;0,64;0,15;100,00;50,09;19,35;1,82;17,56;14,08;2,60;1,74;-1,26;-0,15;0,13;7,14;1,68;4,53;0,23;0,77;0,09;8,85;;;62,70;4,48;;4.477.731.009,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;136,02;1,18;4,80;1,61;0,85;29,26;21,62;33,63;6,36;8,43;0,96;0,21;1,62;5,01;-1,36;1,81;33,58;17,60;13,29;0,52;0,48;0,52;18,97;117,83;;84,34;28,32;;15.962.395.866,00
ALBO;44,15;;-6,97;9,13;2,85;95,56;-215,23;-228,51;-8,23;-5,60;1,80;-2,22;15,93;4,55;-11,09;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;;913.962.395,00
ALC;74,95;0,31;80,66;1,89;1,33;55,60;7,49;5,28;;61,29;4,40;0,15;4,26;13,67;-1,62;2,16;2,34;1,65;2,73;0,70;0,30;0,31;3,96;-31,43;;39,73;0,93;;36.860.410.000,00
ALCO;29,15;0,69;-11,00;0,91;0,53;-41,08;-48,03;-50,22;-57,38;-17,74;-6,24;0,49;5,52;6,87;-0,59;3,10;-8,26;-4,79;-6,06;0,58;0,42;0,10;-6,67;;;32,07;-2,65;;222.009.315,00
ALDX;3,25;;-4,18;1,55;1,30;;;;-4,40;-1,46;2,91;-1,03;;1,52;-2.655,16;6,81;-37,15;-31,02;-31,39;0,84;0,16;0,00;;;;2,09;-0,78;;191.171.825,00
ALE;62,33;4,35;14,49;1,29;0,54;25,27;14,43;13,00;6,82;19,14;6,09;0,60;1,88;39,94;-0,58;1,22;8,87;3,72;5,80;0,42;0,58;0,29;2,05;1,91;;48,48;4,30;;3.582.566.342,00
ALEC;7,47;;-4,45;3,87;0,93;100,00;-142,37;-146,80;-4,48;-0,29;4,29;-3,62;6,53;1,37;-10,61;3,95;-86,98;-21,03;-86,98;0,24;0,76;0,14;104,51;;;1,93;-1,68;;628.498.908,00
ALG;201,08;0,44;18,05;2,72;1,66;26,68;11,90;8,07;9,80;13,30;1,07;0,24;1,46;3,69;-4,15;3,98;15,07;9,19;13,05;0,61;0,39;1,14;10,65;18,13;;73,91;11,14;;2.415.332.744,00
ALGM;26,72;;20,33;4,69;4,00;57,19;26,50;23,60;15,11;16,86;-1,24;-0,32;4,80;8,86;-9,02;5,33;23,06;19,69;22,82;0,85;0,15;0,83;;;;5,70;1,31;;5.142.899.936,00
ALGN;264,67;;55,87;5,33;3,21;69,74;15,33;9,53;27,92;32,53;-2,20;-0,34;5,32;35,02;-5,60;1,27;9,54;5,74;9,54;0,60;0,40;0,60;20,44;9,34;;49,64;4,74;;20.270.837.097,00
ALGS;0,71;;-0,65;0,97;0,62;100,00;-493,13;-498,46;-0,68;0,21;0,87;-1,28;3,25;1,02;-4,75;3,32;-148,98;-95,13;-148,32;0,64;0,36;0,19;;;;0,73;-1,09;;53.201.578,00
ALGT;79,36;1,51;8,49;1,09;0,30;31,58;13,65;6,85;2,61;8,14;3,88;0,99;0,58;15,57;-0,39;1,09;12,81;3,50;7,93;0,27;0,73;0,51;8,78;-58,32;;72,99;9,35;;1.460.319.232,00
ALIM;4,05;;-10,55;4,35;1,38;86,37;-18,97;-29,40;-38,29;-20,66;-4,32;1,15;3,10;6,92;-2,01;2,73;-41,22;-13,06;-11,54;0,32;0,68;0,44;8,55;;;0,93;-0,38;;212.288.040,00
ALJJ;1,92;;0,52;0,48;0,34;15,48;32,05;45,62;0,64;-0,47;-1,21;-0,79;0,24;0,55;-1,54;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;74.227.776,00
ALK;37,98;;18,78;1,19;0,32;56,11;4,26;2,50;5,55;11,96;0,94;0,10;0,47;-3,40;-0,42;0,72;6,33;1,71;4,97;0,27;0,73;0,68;4,09;-42,95;;31,96;2,02;;4.863.456.738,00
ALKS;28,60;;22,23;3,52;2,09;85,11;15,05;13,50;15,13;17,45;-2,50;-0,44;3,00;4,96;-5,86;2,91;15,84;9,42;14,36;0,59;0,41;0,70;4,24;;;8,12;1,29;;4.772.805.180,00
ALL;149,51;2,38;-19,80;2,68;0,39;22,46;-4,04;-3,53;-25,79;-18,98;-1,65;0,25;0,70;;-0,39;;-13,54;-1,95;-12,65;0,14;0,86;0,55;5,46;;;55,77;-7,55;;39.124.838.321,00
ALLE;122,54;1,47;19,31;8,73;2,57;42,79;19,76;15,41;13,02;17,37;2,31;1,34;2,98;16,05;-3,76;2,03;45,22;13,32;20,04;0,29;0,71;0,86;6,32;10,88;;14,04;6,35;;10.757.492.504,00
ALLK;2,84;;-1,50;1,12;0,88;;;;-1,50;-0,33;1,17;-0,88;;1,28;-3,81;9,31;-75,16;-58,60;-75,16;0,78;0,22;0,00;;;;2,53;-1,90;;248.432.692,00
ALLO;2,90;;-1,47;0,84;0,69;100,00;-178.954,30;-178.954,30;-1,51;-0,07;1,40;-0,80;2.623,67;1,12;-2,04;12,58;-57,08;-46,73;-57,08;0,82;0,18;0,00;;;;3,47;-1,98;;488.002.430,00
ALLT;1,55;;-3,05;0,52;0,26;69,28;-12,57;-13,54;-4,95;-4,25;-0,97;0,15;0,41;0,56;-0,92;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;8,40;;;2,99;-0,51;;59.296.800,00
ALLY;35,21;3,41;9,55;0,83;0,05;0,00;16,19;7,22;2,84;-9,63;-13,89;-2,70;0,69;;-0,05;;8,67;0,57;14,79;0,07;0,93;0,08;4,34;13,03;;42,52;3,69;;10.620.406.384,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;12.208.320,00
